,Link,Date Time,Category,Title,Content
232,https://radarbromo.jawapos.com/pasuruan/01/12/2020/giatkan-penindakan-prokes-jelang-pilwali-pasuruan,"Tuesday, 1 December 2020",PASURUAN,Giatkan Penindakan Prokes Jelang Pilwali Pasuruan,"GADINGREJO, Radar Bromo – Menjelang pelaksanaan pemilihan wali kota (pilwali) Kota Pasuruan yang akan dilaksanakan 9 Desember mendatang, penindakan protokoler kesehatan (prokes) semakin digiatkan. Pemkot Pasuruan berkomitmen agar pelaksanaan Pilwali bisa berjalan dengan lancar.
Kepala Diskominfo Kota Pasuruan, Kokoh Arie Hidayat mengungkapkan pihaknya berkomitmen untuk menyukseskan pesta demokrasi lima tahunan tersebut. Salah satunya dengan memastikan masyarakat bisa menjalankan hak pilihnya dengan aman dan selamat.
“Karena itu, penindakan prokes rutin kami laksanakan, baik siang maupun malam. Selama ini yang ditakutkan kan munculnya klaster baru Covid-19 karena pilkada,” ungkapnya.
Kokoh menjelaskan lokasi penindakan oleh aparat penegak hukum (APH) setiap harinya pun berbeda. Tujuannya agar masyarakat tidak bisa memetakan dimana ada lokasi penindakan. Sehingga masyarakat selalu siap mengikuti prokes saat berada di fasilitas umum.
“Penindakan bagi yang tidak memakai masker tetap. Mereka diminta untuk membersihkan fasilitas umum. Semoga yang ditakutkan terkait klaster baru tidak terjadi,” sebut Kokoh. (riz/fun)"
233,https://radarbromo.jawapos.com/pasuruan/30/11/2020/motor-dicuri-di-halaman-minimarket-di-pohjentrek,"Monday, 30 November 2020",PASURUAN,Motor Dicuri di Halaman Minimarket di Pohjentrek,"PASURUAN, Radar Bromo – Aksi pencurian motor masih mengkhawatirkan. Sebuah motor raib dicuri dalam keadaan terparkir di halaman minimarket. Diduga, komplotan pelaku beraksi dengan modus menukarkan uang di kasir.
Pencurian motor terjadi di sebuah minimarket di Desa Pleret, Kecamatan Pohjentrek, Kabupaten Pasuruan. Aksi pencurian terjadi sekitar pukul 18.55, Sabtu (28/11). Korbannya ialah Fathuroji, 23, warga Desa Kebonrejo, Kecamatan Grati, Kabupaten Pasuruan.
Saat itu, Fathuroji yang merupakan karyawan minimarket itu tengah bekerja. Kemudian, dia sempat mengambil bekal makanan di jok motor. Apesnya, dia lupa kunci motornya masih tertancap. Tak lama kemudian, datang tiga pemuda berboncengan motor.
Dua pemuda di antaranya masuk ke dalam minimarket untuk menukarkan uang di kasir. Sementara seorang lainnya berada di area parkir. Kuat diduga ketiga pemuda itulah komplotan pelaku pencurian motor tersebut.
Sebab, dalam rekaman CCTV terlihat, seorang pemuda yang berada di area parkir langsung menuju motor Honda Vario milik korban. Tak berapa lama, pelaku berhasil menguasai motor korban. Mula-mula ia menarik motor hingga ke tepi jalan.
Setelah menyalakan mesin motor, pelaku langsung membawa kabur ke arah utara. Aksi pencurian motor itu berlangsung begitu cepat. Tak sampai satu menit, motor korban raib dibawa pelaku. Korban baru menyadari motornya digasak maling beberapa waktu kemudian. Kejadian itu lalu dilaporkan ke kepolisian, Minggu (29/11).
“Kami akan lakukan penyelidikan terkait kasus ini,” kata Kasubbag Humas Polres Pasuruan Kota AKP Endy Purwanto.
Pihaknya juga akan memeriksa rekaman CCTV di area minimarket. Hal itu dilakukan untuk memudahkan penyelidikan dan identifikasi pelaku. “Iya tentunya tim akan mengumpulkan semua bukti-bukti maupun petunjuk untuk mengungkap kasus ini,” pungkasnya. (tom/fun)"
234,https://radarbromo.jawapos.com/probolinggo/30/11/2020/mobil-brio-tertabrak-sri-tanjung-sopirnya-asal-muneng-selamat,"Monday, 30 November 2020",PROBOLINGGO,"Mobil Brio Tertabrak Sri Tanjung, Sopirnya asal Muneng Selamat","KADEMANGAN, Radar Bromo – Mega Ratu, 27, lolos dari maut. Betapa tidak, warnita asal Desa Muneng itu, masih bisa selamat, walau mobilnya tertabrak kereta api di perlintasan Kelurahan Pilang, Kecamatan Kademangan, Kota Probolinggo, Senin (30/11) sore.
Insiden kecelakaan itu membuat gempar warga Pilang. Apalagi, insiden terjadi di depan Kantor Kelurahan Pilang, Senin (30/11) sore. Saat warga keluar, sudah melihat sebuah mobil Honda Brio berwarna putih S 1875 ZB ringsek lantaran tertabrak kereta api (KA) Sri Tanjung.
Informasi yang dihimpun Jawa Pos Radar Bromo, insiden kecelakaan itu terjadi sekitar pukul 16.30. Menurut keterangan salah satu warga sekitar Likasim,55, warga Pilang mengungkapkan bahwa mobil tersebut datang dari arah Timur dan mau melintas rel yang ada di depan kantor kelurahan.
RINGSEK: Honda Brio yang dikemudikan Mega Ratu usai tertabrak KA Sri Tanjung, Senin (30/11) sore. (Foto: Zainal Arifin/Jawa Pos Radar Bromo)
“Mungkin dikira tidak ada kereta, jadi terus melaju mobilnya. Saat tertabrak kena bagian kiri hingga mobil terpental. Penumpangnya 1 orang perempuan tapi selamat,” ujarnya.
Hal senada juga diungkapkan Syaiful, warga Triwung Kidul ini kebetulan melintas di dekat TKP saat kejadian. “Kereta api datang dari arah barat menghantam sisi mobil bagian kiri. Mobil ini berputar dan sempat ditahan plang. Kalau tidak ditahan plang, mungkin mobil ini sudah terseret jauh,” ujarnya.
“Korbannya selamat dan secepatnya ditolong warga. Seorang perempuan dengan luka di kepala tapi kondisinya sadar,” tambahnya.
Insiden itu memantik petugas kepolisian datang ke lokasi kejadian. Ipda Tohari, Kanitlaka Satlantas Polres Probolinggo Kota menjelaskan bahwa penumpang mobil Honda Brio yang bernama Mega Ratu, 27, warga Desa Muneng. Korban selamat dalam kejadian kecelakaan kereta api.
“Korban dalam kondisi selamat dan masih sadar meskipun mengalami luka-luka,” terangnya.
Saat disinggung kronologis kejadian, Tohari menjelaskan bahwa pihaknya masih menyelidiki peristiwa kecelakaan tersebut. “Kereta api Sri Tanjung ini datang dari arah Surabaya menuju Banyuwangi. Menabrak kendaraan Honda Brio tepat di perlintasan sebidang kelurahan Pilang,” terangnya.
Insiden tersebut memantik warga dan pengendara yang melintas, melambatkan laju kendaraannya. Alhasil, arus lalu lintas sempat melambat. Arus baru normal usai proses evakuasi dilakukan. (put/fun)"
235,https://radarbromo.jawapos.com/pandaan/30/11/2020/rem-blong-truk-nyemplung-parit-sasak-pagar-pabrik-castex-di-pandaan,"Monday, 30 November 2020",PANDAAN,"Rem Blong, Truk Nyemplung Parit-Sasak Pagar Pabrik di Pandaan","PANDAAN, Radar Bromo– Gara-gara remb blong, sebuah truk boks bernopol L 8466 UX hilang kendali di jalan Malang-Surabaya, Desa Sumberejo, Pandaan, Senin pagi (30/11). Truk nyemplung parit dan menyeruduk pabrik pagar pabrik PT. Castex.
Informasi yang dihimpun, kecelakaan itu terjadi sekitar pukul 07.45. Sebelumnya, truk muat air mineral dalam kemasan (AMDK) itu melaju dari arah selatan atau dari Malang menuju ke Surabaya.
Truk itu dikemudikan Heri, 53, asal Tulangan, Sidoarjo. Saat sampai di lokasi kejadian, di ruas jalan menurun, Heri hilang kendali. Ia lantas banting setir ke kiri. Truknya pun lalu nyemplung parit dan menabrak pagar pabrik.
“Rencana dari Pandaan mau ke Kediri untuk mengirim muatan sekitar 19 ton air mineral kemasan botol. Saat melintas di simpang empat Wunut, kendaraan mau saya kurangi kecepatannya. Ternyata remnya blong. Akhirnya saya banting setir ke kiri, dan jadinya seperti ini,” terang Heri, sang sopir truk saat ditemui di lokasi kejadian.
Sesaat setelah kejadian, ia berhasil keluar dari ruang kemudi. Ia tak mengalami luka parah. Namun, kondisi bodi depan truk alami ringsek. Kaca depan truk juga pecah.
Sementara pagar pabrik roboh mengarah ke barat atau dalam pabrik. “Daripada saya menghantam kendaraan di depan, mending saya banting setir ke kiri. Untung masuk parit, dan bodi kendaraan hanya miring saja karena tertahan pagar,” bebernya.
Usai kejadian, petugas piket dari Unit Lantas Polsek Pandaan tiba di lokasi kejadian. Mendatangi TKP, juga temui sopir truk wing boks sekaligus pulbaket seputar laka lantas yang terjadi.
“Pengakuan sopir, kendaraannya alami rem blong pada saat posisi berada di simpang empat Wunut,” jelas Bripka Heru Susanto, anggota Unit Lantas Polsek Pandaan.
Hingga berita ini ditulis, proses evakuasi masih berjalan. Karena sebelum di derek, isi muatannya harus dipindahkan dulu ke kendaraan lain. (zal/mie)"
236,https://radarbromo.jawapos.com/bangil/30/11/2020/agenda-paripurna-pengesahan-apbd-2021-kab-pasuruan-amburadul,"Monday, 30 November 2020",BANGIL,Agenda Paripurna Pengesahan APBD 2021 Kab Pasuruan Amburadul,"BANGIL, Radar Bromo– Agenda rapat paripurna pengesahan APBD 2021 Kabupaten Pasuruan, berlangsung amburadul. Kegiatan yang seharusnya dilaksanakan Senin (30/11) pukul  10.00 itu, molor dari jadwal.
Bahkan, hingga berita ini ditulis Senin malam (30/11) pukul 19.00, sidang paripurna itu belum juga dilangsungkan. Dari pantauan Radar Bromo, suasana ruang sidang paripurna, masih tampak lengang.
Hanya ada beberapa operator di ruangan tersebut yang tampak bersantai. Tidak ada satupun anggota dewan di ruangan tersebut.
Informasinya, sejumlah pimpinan dewan sedang menggelar rapat tertutup di salah satu ruangan pimpinan.Tidak hanya pimpinan legislatif. Sekda Kabupaten Pasuruan, Anang Saiful Wijaya juga terlibat dalam rapat internal tersebut.
Wakil Ketua DPRD Kabupaten Pasuruan, Rusdi Sutejo menyampaikan, kegiatan paripurna memang belum bisa digelar tepat waktu. Hal ini dipengaruhi penganggaran yang belum mencapai sinkronisasi.
“Ada tambahan-tambahan usulan. Sehingga, masih diperlukan pembahasan mendalam untuk mencapai sinkronisasi,” bebernya.
Rusdi tak memaparkan lebih jauh berkaitan anggaran yang belum sinkron tersebut. Termasuk tambahan-tambahan anggaran yang dimaksudnya. Ia pun tak bisa memastikan, pelaksanaan paripurna bisa dilangsungkan jam berapa.
Namun, ia meyakinkan, harus bisa disahkan Senin ini. Karena merupakan batas waktu untuk penyelesaian R-APBD 2021. “Jadwalnya terakhir, memang malam ini,” tambah dia.
Wakil Ketua DPRD Kabupaten Pasuruan, Andri Wahyudi membenarkan, belum ada kesepakatan sehingga pengesahan APBD 2021 bisa diparipurnakan. Kegiatan paripurna itu sendiri, memang seharusnya disahkan malam ini.
“Kalau kami inginnya disahkan malam ini. Tapi, kalau belum sinkron mau gimana lagi, terpaksa ditunda,” ulasnya.
Sekda Kabupaten Pasuruan, Anang Saiful Wijaya memilih irit bicara saat ditanya alotnya pembahasan APBD 2021. “Tidak alot. Nanti dulu ya,” ucapnya singkat. (one/mie)"
237,https://radarbromo.jawapos.com/pasuruan/30/11/2020/lima-lapangan-di-kab-pasuruan-resmi-diambil-alih-pemkab,"Monday, 30 November 2020",PASURUAN,Lima Lapangan di Kab Pasuruan Resmi Diambil Alih Pemkab,"BANGIL, Radar Bromo – Lima lapangan sepakbola di Kabupaten Pasuruan, resmi diambil alih Dispora Kabupaten Pasuruan. Pengelolaan lapangan-lapangan tersebut dilakukan seiring keluarnya SK Bupati berkaitan lima aset yang semula tak jelas penanganannya itu.
Lima lapangan yang dimaksud, adalah Lapangan Gayam di Kecamatan Gondangwetan, Lapangan Ledug di Kecamatan Prigen, Lapangan Kancil Mas di Bangil, Lapangan Ahmad Yani di Grati dan Lapangan Plumbon di Pandaan. Selama ini, pengelolaan lapangan tersebut berada di masing-masing pemerintah kecamatan.
“Namun sekarang sudah kami ambil alih. Kami memang mengajukan pengalihan masing-masing lapangan tersebut, agar pengelolaannya lebih maksimal,” terang Kepala Dispora Kabupaten Pasuruan, Hasbullah.
Menurut Hasbullah, pengambilan alih lima lapangan tersebut ditujukan untuk memaksimalkan pengelolaannya. Selama ini, penanganan kelima lapangan tersebut sulit dilakukan. Karena, terkendala kepemilikan aset serta keterbatasan anggaran di kecamatan.
Dengan pengalihan tersebut, tentunya kepemilikan aset akan lebih jelas. Sehingga, penanganan akan kebutuhan di masing-masing lapangan bisa lebih diakomodir.
“Kalau ada anggaran dari pusat kan bisa kami gunakan untuk penanganan lapangan-lapangan tersebut. Karena, asetnya sudah jelas dikelola Dispora. Sebelumnya kan belum bisa dikelola dengan baik, karena untuk mencantolkan anggarannya ke mana agak susah,” bebernya.
Hasbullah menambahkan, pengembangan stadion yang bisa dimiliki Kabupaten Pasuruan pun bisa terbuka. Saat ini, baru R. Soedrasono Pogar yang dimiliki.
“Nantinya, ada lapangan Gayam yang bisa dikembangkan sebagai stadion. Atau lapangan Ahmad Yani yang bisa dikembangkan untuk menjadi stadion di wilayah timur,” sampainya. (one/hn/fun)"
238,https://radarbromo.jawapos.com/kraksaan/30/11/2020/sebulan-polres-probolinggo-tangani-35-kecelakaan-3-meninggal,"Monday, 30 November 2020",KRAKSAAN,"Sebulan, Polres Probolinggo Tangani 35 Kecelakaan, 3 Meninggal","DRINGU, Radar Bromo – Kecelakaan di wilayah hukum Polres Probolinggo, bulan November ini cukup tinggi. Bulan kemarin, hanya ada 29 kejadian. Namun, bulan ini ada 35 kecelakaan.
Kanit Laka Satlantas Polres Probolinggo Iptu Nyoman Harayasa mengatakan, selama dua bulan ini jenis kendaraan yang terlibat kecelakaan, di ataranya ada 9 truk, 11 mobil penumpang umum, 6 pokap, dan 74 sepeda motor.
Bulan kemarin ada 3 korban meninggal dunia, 37 luka ringan. Bukan ini, ada 7 orang meninggal dunia dan 39 luka ringan. “Penyebab utamanya faktor human error dan cuaca,” ujarnya, Jumat (27/11) lalu.
Di samping itu, ia meyebutkan waktu kejadian kecelakaan paling banyak saat pagi hari, dengan jumlah 31 kasus. Diikuti siang 21 kasus dan malam 12 kejadian. Sedangkan, posisi kecelakaannya juga memiliki jumlah berbeda. Tabrak belakang 9 kasus, depan 9 kasus, samping 28 kasus, hilang kemudi 12 kasus, tabrak manusia 4 kasus, dan tabrak lari 2 kejadian. “Untuk kerugian materi pada dua bulan; Oktober sekitar Rp 15 juta dan pada November Rp 39 juta,” ujarnya.
Nyoman mengatakan, profesi korban kecelakaan ini sangat beragam. Ada karyawan swasta 46 orang, pelajar 14 orang, anggota Polri 1 orang, dan lain-lain 21 orang. “Usia 36-55 yang terlibat kecelakaan jumlahnya 25 orang. Usia 26-35 tahun ada 19 orang; sedangkan usia remaja 18-25 tahun berjumlah 25 orang,” ujarnya. (mu/rud)"
239,https://radarbromo.jawapos.com/pasuruan/30/11/2020/ratusan-surat-suara-yang-rusak-langsung-diganti,"Monday, 30 November 2020",PASURUAN,Ratusan Surat Suara yang Rusak Langsung Diganti,"PASURUAN, Radar Bromo – Pelipatan surat suara yang akan digunakan pada Pilwali Pasuruan 2020 telah rampung. Akan tetapi, ada ratusan surat suara yang kondisinya cacat. Sehingga tak dapat digunakan kecuali diganti dengan surat suara yang baru.
Komisioner KPU Kota Pasuruan Divisi Teknis Helmi menyampaikan pelipatan surat suara dilakukan oleh 15 orang. Pihaknya menyelesaikannya dalam waktu lima hari setelah surat suara diterima dari pihak ketiga. Jumlah surat suara yang dibutuhkan totalnya 152.449 lembar.
“Terdiri dari surat suara sesuai dengan jumlah DPT 146.618 lembar. Sisanya surat suara tambahan sebanyak 2,5 persen dari masing-masing jumlah pemilih per TPS dan persediaan untuk susu PSU,” ungkap Mimi —sapaan Helmi.
Setelah proses pelipatan surat suara selesai Jumat (27/11) lalu, pihaknya mencatat surat suara yang cacat. Jumlahnya sebanyak 815 lembar. “Kerusakan itu sebagian besar karena kertasnya robek, ada yang sampulnya tidak sesuai dan lain-lain,” ungkap Mimi.
Mimi mengaku, pihaknya langsung berkoordinasi dengan pihak ketiga yang mencetak surat suara. Sebab surat suara yang cacat harus diganti agar tetap bisa digunakan dalam pemungutan suara 9 Desember mendatang.
“Seketika itu kami sampaikan ke pihak ketiga, dan sekarang sedang proses. Tentunya akan diganti baru sesuai dengan jumlah yang rusak, 815 lembar itu,” terang dia.
Diketahui, surat suara yang sudah dilipat dibendel per 25 lembar. Saat ini, seluruh surat suara disimpan dalam gudang logistik di kantor KPU Jalan Panglima Sudirman. Nantinya, surat suara akan didistribusikan ke masing-masing TPS beberapa hari menjelang pemungutan suara. (tom/fun)"
240,https://radarbromo.jawapos.com/features/29/11/2020/kembang-kempis-kerajinan-perak-di-gajahbendo-kecamatan-beji,"Sunday, 29 November 2020",FEATURES,"Kembang Kempis Kerajinan Perak di Gajahbendo, Kecamatan Beji","Kerajinan perak sempat menjadi primadona di Desa Gajahbendo, Kecamatan Beji, Kabupaten Pasuruan. Bahkan, puluhan warga setempat menggantungkan hidupnya dari industri perak. Namun, kondisinya saat ini berubah. Cenderung lesu. Walaupun masih ada yang bertahan.
IWAN ANDRIK, Beji, Radar Bromo
Kedua ibu jari Sujoko menjepit erat ring cincin itu. Ia kemudian mengarahkan cincin yang belum jadi itu ke alat poles kain yang digerakkan dengan mesin. Sesekali ia mengecek dengan seksama.
Baru mengarahkannya kembali, kalau merasa kurang. Tidak hanya sekali. Melainkan berulang kali. Hingga ia memastikan, polesan cincin perak itu benar-benar rapi.
Sujoko merupakan salah satu perajin perak di Desa Gajahbendo, Kecamatan Beji. Sudah puluhan tahun ia menekuni kerajinan perak tersebut. Tepatnya, ketika masih berusia 13 tahun.
“Dulu saya belajar dari juragan perak di sini (Gajahbendo, red). Pelan-pelan sampai cukup memiliki keterampilan,” ungkap lelaki 40 tahun tersebut.
Menurut Sujoko, kerajinan perak sempat menjadi primadona di kampungnya. Kala itu, ada lebih dari 20 perajin perak. Rata-rata mereka mengirim hasil kerajinan ke Bali. Baru kemudian diekspor keluar negeri. Bahkan hingga Australia, Eropa dan Amerika.
“Tahun 1990-an, kerajinan perak memang menjadi primadona. Bahkan, anak kecil seperti saya tertarik untuk belajar,” kenangnya.
Selama lima tahun ia belajar di juragan perak yang ada di kampungnya. Hingga kemudian, ia memutuskan hijrah ke Bali. Karena ia merasa, Bali lokasi yang strategis untuk pengembangan diri dan ekonomi.
Semuanya berjalan lancar. Pundi-pundi rupiah bisa dihasilkan. Hingga tahun 2002, bom Bali I mengguncang perekonomian. Industri perak pun terdampak. Kondisi itu diperparah dengan bom Bali II pada 2005.
Meletusnya Bom Bali II, benar-benar membuatnya kesulitan. Karena pekerjaan sebagai perajin perak sepi, ia memilih pulang. “Sekitar tahun 2010, saya pulang dan mencoba peruntungan dengan membuka usaha perak sendiri di rumah,” sampainya.
Namun, kondisi kerajinan perak di kampung halamannya pun ikut terdampak. Karena, pasar perak juga meredup. Semula yang mencapai puluhan perajin, lambat laun menyusut. Tak sampai 10 orang yang bertahan.
Modal kemampuan dan finansial dari Bali, lantas digunakannya untuk membuka usaha sendiri. Tidak lagi melirik pasar ekspor. Tetapi, pasar lokal seperti Surabaya dan Madura.
Sedikit-sedikit, tapi masih ada garapan. Sampai pada 2014, pasar cincin merebak. Batu akik pun naik daun, membuat kerajinan perak ikut terdongkrak. Di situ, ia mulai merasakan “nikmatnya” sebagai perajin perak.
Sepekan, ia bisa mendapatkan order hingga 200 biji ring atau cincin. Order yang menanjak itu membuatnya kewalahan. Akhirnya, ia merekrut karyawan.
Ada delapan karyawan yang dipekerjakannya. Sejak itu, pundi-pundi rupiah dengan mudah didapatkannya. Dari situ pula, ia mampu membeli tanah serta mobil untuk keluarga.
Hingga 2016, pasar akik melesu. Dampaknya dirasakan pula oleh perajin perak. Pesanan cincin peraknya ikut menurun. Sepekan, paling banyak hanya bisa mendapat order 100 biji. Itupun kalau ada barang. Ia pun tak lagi mempekerjakan karyawan. Hanya dirinya yang menyelesaikan.
“Banyak warga yang akhirnya memilih pekerjaan lain. Ada yang bekerja pabrik, berdagang dan yang lain. Jumlah perajin perak pun menurun,” timpalnya.
Hal senada disampaikan Slamet Wahyudi, perajin perak lain di Gajahbendo. Ia menguraikan, desanya dulu memang dikenal sebagai kampung perajin perak. Karena, tidak sedikit warganya yang bekerja sebagai perajin perak.
Namun, kondisi itu kini berubah. Banyak warga yang akhirnya beralih ke pekerjaan lainnya. Bahkan, jika pun bertahan, tidak sedikit yang akhirnya mengganti bahan baku. Tidak lagi perak. Tetapi alpaka.
“Itupun hanya mengambil upah untuk moles. Tidak lagi usaha sendiri seperti sebelumnya,” ungkapnya.
Saat pandemi korona menyerang, industri perak pun makin lesu. Sebelum wabah korona melanda, ia masih menerima order perak antara 50 hingga 70 biji sebulan. Namun, kini hampir tidak ada order perak sama sekali. Melainkan alpaka.
“Kerajinan perak saat ini memang cenderung langka. Padahal, dulu sempat menjadi primadona,” aku lelaki yang menggeluti industri perak sejak kelas 5 SD ini. (hn)"
241,https://radarbromo.jawapos.com/probolinggo/28/11/2020/belum-berizin-tempat-biliar-di-jl-hayam-wuruk-disegel,"Saturday, 28 November 2020",PROBOLINGGO,"Belum Berizin, Tempat Biliar di Jl Hayam Wuruk Disegel","MAYANGAN, Radar Bromo – Sebuah tempat biliar yang baru berdiri di Kota Probolinggo, dipastikan tidak memiliki izin. Karena itu, petugas Satpol PP Kota Probolinggo pun menutup atau menyegel tempat biliar itu.
Penutupan tempat biliar bernama ‘Wijaya Pool and Cafe’ itu dilakukan Jumat (27/11), pukul 12.20. Lokasinya di Jl Hayam Wuruk, Kelurahan Jati, Kecamatan Mayangan, Kota Probolinggo.
Kasatpol PP Kota Probolinggo Agus Effendi menerangkan, penutupan itu tidak serta merta dilakukan. Sebelumnya, pihaknya mengirim surat peringatan tiga kali. Namun, tidak ada tanggapan.
Karena itu, petugas akhirnya menutup tempat biliar tersebut. Penutupan dilakukan dengan cara menyegel pintu masuk dengan banner.
Dilanjutkan Agus, Wijaya Pool and Cafe belum mengantongi semua izin yang disyaratkan. Izin operasional memang sudah ada. Namun, IMB belum keluar atau belum ada.
Karena belum ada izin, Dinas PUPR Perkim Kota Probolinggo sempat mengirim surat pada pemilik saat gedung biliar sedang dibangun. Isinya meminta agar pembangunan itu tidak dilanjutkan. Namun, surat itu juga tidak ditanggapi.
Bahkan, gedung biliar itu terus dibangun sampai berdiri dan beroperasi. Terhitung sudah sebulan tempat biliar itu beroperasi.
“Karena sudah beroperasi, PUPR memberikan surat kepada kami agar tempat biliar itu tidak dioperasionalkan. Sebab, IMB belum turun,” lanjut Agus.
Pihaknya menurut Agus pun langsung memberikan surat peringatan pada pengelola tempat biliar itu. Bahkan, sampai tiga kali. Namun, surat peringatan itu tidak ditanggapi. Karena itu, pihaknya akhirnya menutup tempat biliar itu.
Memang, penutupan hanya dilakukan dengan memasang banner pada pintu masuk. Namun, jika banner itu dilepas paksa oleh pemilik, maka akan berdampak hukum.
“Kalau IMB-nya sudah turun, kami akan lepas banner penutupan ini,” kata Agus.
Sulistiono, 52, Kepala Operasional Wijaya Pool and Cafe membenarkan bahwa IMB tempat biliar itu belum turun. Namun, izin operasional dan izin usaha sudah dikantongi.
Menurunya, sudah tiga bulan pihaknya mengurus IMB. Namun, bolak balik dikembalikan. Alasannya, karena ada berkas yang kurang.
“Padahal sudah kami lengkapi semua, tapi katanya masih ada berkas yang kurang. Yang terakhir kami disuruh meminta lagi persetujuan RT-RW, termasuk dari kelurahan setempat. Padahal sebelumnya kami hanya diminta tanda tangan 10 warga,” beber Sulistiono.
Sulistiono menjelaskan, sebelumnya Wijaya Pool and Cafe buka di Jl Wijaya. Namun, biaya sewanya mahal. Karena itu, akhirnya pindah ke Jalan Hayam Wuruk dengan membangun gedung sendiri.
Sulistiono pun mengakui kesalahan pihaknya. Karena itu, pengelola menurutnya akan menunggu IMB selesai.
“Saat ini sudah proses mengurus IMB. Semoga segera selesai,” tandas lelaki yang berdomisili di Desa Pabean, Kecamatan Dringu, Kabupaten Probolinggo itu. (rpd/hn)"
242,https://radarbromo.jawapos.com/pandaan/28/11/2020/copot-banner-liar-di-tepi-jalan-pattimura-pandaan,"Saturday, 28 November 2020",PANDAAN,Copot Banner Liar di Tepi Jalan Pattimura Pandaan,"PANDAAN, Radar Bromo – Walau acapkali ditertibkan, reklame liar atau tak berizin, masih marak terpasang. Tilik saja di sepanjang tepi jalan Pattimura, Kecamatan Pandaan. Alhasil, reklame berbentuk banner tersebut, kemarin ditertibkan Satpol PP.
Banner itu terpasang mulai dari simpang empat Patung Sapi, Desa Tawangrejo, hingga Kelurahan Pandaan dan Kutorejo. Termasuk di simpang empat Plumbon dan depan Pasar Pandaan.
Nah, Jumat (27/11) dalam waktu sekitar dua jam, puluhan banner liar tersebut dilepas. “Untuk banner liarnya di jalan Pattimura total ada 30 lembar kami copot. Dengan ukuran sedang dan kecil saja, jumbo atau besar tidak ada,” ujar kasi trantib Kantor Kecamatan Pandaan, Malik M. Z.
Selama proses penertiban, berjalan aman. Sebaliknya sama sekali tak dijumpai adanya perlawanan. Banner yang selesai di copot, oleh petugas penegak perda ini kemudian dimasukkan ke mobil pikap patroli. Siang hari, selesainya penertiban semuanya di kumpulkan di Kantor Kecamatan Pandaan, untuk diamankan, sekaligus di data.
“Sengaja banner liar tersebut kami copot, karena tidak berizin. Banner itu melanggar Perda 2/2017 dan Perbup 30/2018. Jadi harus ditertibkan,” tegasnya. (zal/fun)"
243,https://radarbromo.jawapos.com/pasuruan/27/11/2020/hendak-parkir-truk-tertabrak-motor-di-nguling,"Friday, 27 November 2020",PASURUAN,"Hendak Parkir, Truk Tertabrak Motor di Nguling","NGULING, Radar Bromo-Agenda Andik Suroso untuk pulang ke rumahnya usai main ke rumah temannya, Jumat dini hari (27/11) berujung tragedi. Ia tertabrak truk tronton di Jalan Raya Dandanggendis, Kecamatan Nguling, Kabupaten Pasuruan.
Kecelakaan itu terjadi sekitar pukul 01.30. Kecelakaan bermula saat Andri Sumardi, warga Desa Mundusewu, Kecamatan Bareng, Kabupaten Jombang yang mengendarai truk bernopol  B-9023-UIX melaju dari arah timur ke arah barat.
Setibanya di barat SPBU Sedarum, Andri berniat untuk istirahat di sebuah bengkel yang terletak di sisi utara jalan. Nahas, saat berbelok ke arah utara, Andri tak mengetahui ada motor bernopol W 4891 QD yang dikemudikan oleh Andik Suroso melaju dari arah barat ke arah timur.
Akibatnya, tabrakan pun tidak terhindarkan. Andik pun mengalami luka dan langsung dilarikan ke RSUD Grati untuk menjalani perawatan.
“Korban mengalami luka memar pada dahi kanan, lecet pada dada dan robek pada jari tangan kiri dan langsung dirawat di RSUD Grati,” jelas Kanit Laka Satlantas Polres Pasuruan Kota Ipda Indah Ramadhani.
Indah menjelaskan, akibat kecelakaan, truk mengalami kerusakan pada pengaman bak samping kiri bengkok. Sementara, motor mengalami kerusakan pada lampu depan pecah, shock depan bengkok, cover body samping kanan pecah.
“Barang bukti diamankan di unit laka Satlantas Polres Pasuruan Kota. Penyebab kecelakaan ini karena pengendara truk kurang hati-hati saat atret,” sebut Indah. (riz/mie)"
