,Link,Date Time,Category,Title,Content
220,https://radarbromo.jawapos.com/kraksaan/08/12/2020/keluarga-warga-paiton-yang-diterjang-lahar-semeru-gali-informasi,"Tuesday, 8 December 2020",KRAKSAAN,Keluarga Warga Paiton yang Diterjang Lahar Semeru Gali Informasi,"PAITON, Radar Bromo- Upaya pencarian terhadap Fathor Rahman, 26, yang dikabarkan hilang setelah diterjang lahar panas Gunung Semeru, di Lumajang, terus dilakukan. Setelah sepekan dinyatakan hilang, sampai Senin  (7/12), keberadaan warga Desa Petunjungan, Kecamatan Paiton, Kabupaten Probolinggo, itu belum jelas.
Paman korban, Dani Hermawan mengatakan, saat petugas menyisir kawasan Curah Kobokan, Lumajang, ditemukan motor trail yang biasa digunakan korban. Namun, keberadaan korban belum ada informasi lebih lanjut. “Beberapa waktu lalu motor yang dipakai bekerja dievakuasi dan sekarang sudah diantar ke rumah. Kabar Fathor belum jelas,” ujarnya.
Menurutnya, petugas gabungan masih terus berupaya mencarinya. Beberapa kali melakukan pencarian, terkendala lahar panas yang mengalir di Curah Kobokan, sehingga pencarian ditunda sampai kondisi lebih aman.
“Kami terus mencari informasi. Teman yang juga bekerja sebagai penambang kami tanyai masih belum ada petunjuk. Pencarian juga ada kendala lahar panas yang mengalir,” jelasnya.
Sementara itu, Polsek Paiton, belum menerima laporan dari pihak keluarga. Namun, Kapolsek Paiton AKP Noer Choiri mengaku, mengetahui dari masyarakat jika Fathor Rahman diduga hilang diterjang lahar panas Gunung Semeru.
“Hingga saat ini belum ada laporan. Info yang kami terima hanya dari masyarakat. Mungkin pihak keluarga sudah melakukan pencarian langsung di Lokasi,” ujarnya.
Diberitakan sebelumnya, Selasa (1/12) lalu, Fathor Rahman, 26, warga Dusun Petinggi, Desa Petunjungan, Kecamatan Paiton, Kabupaten Probolinggo, sedang menambang pasir di aliran Curah Kobokan. Dia mengoperatori alat berat. Nahas, setelah lahar datang, bapak satu anak itu tidak lagi kelihatan. Bahkan, sampai Senin (7/12) belum jelas keberadaannya. (ar/rud/fun)"
221,https://radarbromo.jawapos.com/probolinggo/08/12/2020/lahan-tol-paspro-di-11-desa-dibayar-4-desa-tunggu-pencairan,"Tuesday, 8 December 2020",PROBOLINGGO,"Lahan Tol Paspro di 11 Desa Dibayar, 4 Desa Tunggu Pencairan","GENDING, Radar Bromo– Menjelang akhir tahun, proses pembebasan lahan terdampak pembangunan jalan tol Pasuruan-Probolinggo (Paspro) seksi IV, terus dikebut. Dari 21 desa yang terdampak, baru 11 desa lahannya yang sudah dibebaskan. Lahan terdampak jalan tol di empat desa lainnya diperkirakan dapat dibebaskan tahun ini.
“Lahan yang sudah dibebaskan ada 11 desa yang terdampak pembangunan jalan Tol Paspro Seksi IV. Hari ini (Kemarin) proses pembayaran pembebasan lahan di Desa Banyuanyar Lor, Kecamatan Gending,” ujar Pejabat Pembuat Komitmen (PPK) Pembangunan Jalan Tol Paspro Seksi IV, Priyadi.
Priyadi mengatakan, dari 21 desa yang terdampak jalan Tol Paspro, hanya 14 desa yang akan dibebaskan tahun ini. Namun, dalam perjalanannya, diperkirakan hingga akhir tahun ini bisa membebaskan lahan di 15 desa. Sebab, empat desa sudah proses musyawarah dan pencairannya diajukan ke Kementerian Keuangan.
CAIR: Sejumlah warga hadir dalam proses pencairan ganti rugi lahan terdampak jalan Tol Paspro di Desa Banyuanyar Lor, Kecamatan Gending, Senin (7/12). (Foto: PPK Tol Paspro for Jawa Pos Radar Bromo)
“Sebelas desa sudah dibebaskan dan dibayar. Empat desa tinggal menunggu pencairannya saja. Diperkirakan terbayarkan sebelum akhir tahun ini,” ujar Priyadi.
Lahan di 11 desa yang sudah dibebaskan itu, kata Priyadi, di antaranya, di Desa Clarak, Desa Banjarsawah, Desa Tegalsiwalan, Desa Sumberbulu, Desa Banyuanyar Tengah, Liprak wetan, dan Desa Suko. Serta, di Desa Liprak Kulon, Desa Sumbersuko, Desa Banyuanyar Lor, dan Desa Tegal mojo. “Kalau empat desa yang tinggal menunggu proses pencairan itu, Desa Watuwungkuk, Pajurangan, Pendil, dan Desa Bladu,” ujarnya. (mas/rud/fun)"
222,https://radarbromo.jawapos.com/bangil/08/12/2020/kurang-2-pekan-proyek-puskesmas-beji-masih-85-persen,"Tuesday, 8 December 2020",BANGIL,"Kurang 2 Pekan, Proyek Puskesmas Beji Masih 85 Persen","BEJI, Radar Bromo–Proyek pembangunan Puskesmas Beji menjadi perhatian DPRD setempat. Sebab, hingga mendekati batas akhir pengerjaan, proyek miliaran rupiah itu belum juga dirampungkan.
Wakil rakyat mendorong agar ada percepatan dalam pelaksanaan. Sehingga, pembangunan tersebut tidak sampai molor yang akhirnya juga berdampak kepada pelayanan kepada masyarakat.
Sorotan tersebut seperti yang datang dari Ketua Komisi IV DPRD Kabupaten Pasuruan, Ruslan. Menurutnya, sejumlah fasilitas kesehatan dibenahi untuk menunjang layanan kesehatan kepada masyarakat.
Salah satunya, Puskesmas Beji. Pembangunan puskesmas tersebut diperlukan, lantaran kondisinya yang memprihatinkan. Selain bangunan yang sudah usang, juga kawasan setempat rentan banjir.
Dampaknya, mengurangi kenyamanan bagi petugas medis dan pasien. “Alhamdulillah, puskesmas setempat akhirnya bisa dibangun tahun ini,” sampai Ruslan.
Hanya saja, pembangunan Puskesmas Beji menjadi sorotannya. Lantaran pengerjaannya yang terkesan lambat. Buktinya, sejak pertengahan Agustus dibangun, hingga saat ini belum juga diselesaikan.
Ia mendorong agar ada percepatan. Sehingga, gedung tersebut bisa segera dimanfaatkan. “Kami minta ada percepatan dan jangan sampai molor. Supaya, gedung tersebut bisa dimanfaatkan untuk memberikan pelayanan,” bebernya.
Plt Dinkes Kabupaten Pasuruan, Ani Latifa menyampaikan, pihaknya telah mendorong agar ada percepatan dalam pembangunan gedung Puskesmas. Memang untuk Puskesmas Beji, ada kendala pada akses. “Karena lokasinya, masuk. Tidak di tepi jalan raya. Ini yang juga mempengaruhi pelaksanaan,” timpal dia.
Pelaksana proyek gedung Puskesmas Beji PT Yoscoutama, Robby Firmansyah menguraikan, deadline pengerjaan gedung Puskesmas Beji berakhir hingga 19 Desember 2020. Sejauh ini, baru 85 persen proyek direalisasikan.
Pihaknya masih memiliki waktu kurang lebih dua pekan, untuk menyelesaikan gedung senilai Rp 2,8 miliar tersebut. Sejumlah upaya dilakukan untuk percepatan.
Tidak hanya memberlakukan jam lembur, tetapi juga menambah tenaga untuk menyelesaikan gedung. “Kami menambah jam kerja selama  6 jam dari jam kerja normal. Selain itu, kami juga menambah tenaga sebanyak 20 orang dari jumlah sebelumnya, sebanyak 45 orang,” tuturnya.
Ia mengakui, ada beberapa kendala dalam pelaksanaan. Selain akses masuk, juga dipengaruhi cuaca. “Kami kesulitan untuk menumpuk material. Karena, space untuk menempatkan material terbatas. Dan lagi, jalan menuju puskesmas, juga masuk tidak di tepi jalan raya utama,” akunya.
Meski begitu, pihaknya masih optimistis bisa menyelesaikannya tepat waktu. Karena, tinggal finishing dan beberapa bagian yang digarap. (one/mie)"
223,https://radarbromo.jawapos.com/probolinggo/08/12/2020/94-nakes-tenaga-penunjang-kota-probolinggo-dapat-insentif-rp-945-juta,"Tuesday, 8 December 2020",PROBOLINGGO,94 Nakes-Tenaga Penunjang Kota Probolinggo Dapat Insentif Rp 945 Juta,"MAYANGAN, Radar Bromo- Setelah menunggu 10 bulan, akhirnya Pemkot Probolinggo, mencairkan insentif bagi tenaga kesehatan dan penunjang di RSUD dr. Mohamad Saleh. Ada 94 tenaga kesehatan dan tenaga penunjang mendapatkan insentif dengan total Rp 945 juta.
Rincian tenaga kesehatan dan tenaga penunjang kesehatan yang berhak, diantaranya dokter spesialis radiologi 2 orang; cleaning service 17 orang; Satpam 12 orang; petugas administrasi 13 orang; dan laundry 12 orang. Kemudian, sopir ambulan 11 orang; 5 orang manajemen pelayan sasien; 2 petugas pencegahan pengendali infeksi; 1 orang petugas screaning poli; 11 orang transporter, 5 orang petugas kamar mayat; dan 3 orang petugas farmasi.
Plt Direktur RSUD dr. Mohamad Saleh Kota Probolinggo Abraar HS Kuddah mengatakan, insentif yang disalurkan kepada petugas kesehatan dan tenaga penunjang ini, khusus mereka yang belum mendapatkan dari Pemerintah Pusat. Sehingga, di-cover dari APBD 2020.
“Tujuannya untuk meningkatkan kinerja tenaga kesehatan dan penunjang dalam rangka peningkatan percepatan penanganan COVID-19. Insentif ini diberikan kepada petugas yang belum mendapatkan insentif dari Pemerintah Pusat. Sehingga, dikaver dari anggaran BTT APBD 2020,” ujarnya.
Wali Kota Probolinggo Hadi Zainal Abidin, berharap para tenaga kesehatan dan tenaga penunjang tidak melihat besar kecilnya insentif. “Kepada direktur serta jajaran di bawah, termasuk tenaga kesehatan harus terus bersiaga dalam menghadapi pandemi Covid-19. Melakukan langkah-langkah dan upaya untuk penanganan Covid-19 bisa terkendali,” ujarnya.
Ditemui terpisah, Hadi mengatakan, saat ini penambahan pasien Covid-19 terus melonjak. Berbagai upaya telah dilakukan untuk menguranginya. “Salah satunya penutupan Pasar Tugu. Karena dari hasil tracing, banyak yang terpapar positif hasil tracing ke sana. Selain itu, juga mengintensifkan operasi yustisi untuk menegakkan protokol kesehatan,” ujarnya. (put/rud)"
224,https://radarbromo.jawapos.com/probolinggo/07/12/2020/wonoasih-masuk-5-besar-penilaian-kinerja-kecamatan,"Monday, 7 December 2020",PROBOLINGGO,Wonoasih Masuk 5 Besar Penilaian Kinerja Kecamatan,"PROBOLINGGO, Radar Bromo– Kecamatan Wonoasih, Kota Probolinggo, telah kedatangan tamu istimewa, kemarin. Mereka merupakan rombongan Tim Evaluasi Kinerja Kecamatan dari Provinsi Jawa Timur.
Dengan menerapkan protokol kesehatan ketat, kedatangan mereka disambut di Pendapa Kantor Kecamatan Wonoasih oleh Asisten Ekonomi dan Pembangunan Sekretariat Daerah (Setda) Kota Probolinggo, Setiorini Sayekti, SKM., M.Si. Hadir juga Kepala Bagian Pemerintahan Kota Probolinggo Pudi Adji dan tuan rumah, Camat Wonoasih Deus Nawandi S. STP., M.Si.
Dalam sambutannya, Setiorini Sayekti berharap apa yang dilaksanakan Pemkot Probolinggo, khususnya Kecamatan Wonoasih, bisa memberikan dampak yang baik bagi peningkatan kinerja di tingkat kecamatan. “Baik berupa kinerja pelayanan publik maupun kinerja untuk kewilayahan dan pemberdayaan masyarakat di Kecamatan Wonoasih,” ujarnya.
Diketahui, Kecamatan Wonoasih, memang tak pernah kekurangan inovasi. Ada banyak gagasan kreatif yang lahir dengan membangun kebersamaan masyarakat maupun dengan pilar-pilar yang ada untuk mendekatkan pelayanan kepada masyarakat.
Seperti, pelayanan terpadu maupun pelayanan jemput bola hingga berbagai upaya pemberdayaan masyarakat yang bermuara pada peningkatkan kesejahteraan masyarakat.
Ketua Koordinator Tim Evaluasi Penilaian Kinerja Kecamatan Provinsi Jawa Timur Dwi Mardiana, mengapresiasi keramah-tamahan Pemkot Probolinggo. Terutama, ketika menyambut Tim Penilai Sinergivitas Penyelenggaraan Pemerintah Daerah Kecamatan Provinsi Jawa Timur.
Ia juga mengapresiasi kinerja Pemerintah Kecamatan Wonoasih. Menurutnya, Kecamatan Wonoasih dalam tatanan penyelenggaraan Pemerintahan Daerah di Jawa Timur, tahun ini telah melaksanakan peran dan fungsi kecamatan sesuai indikator kecamatan sesuai UU Nomor 23/2014 tentang Pemerintahan Daerah.
Menurutnya, camat Wonoasih telah melewati tahap penilaian pertama, berupa presentasi pada 24-25 November lalu. Pesertanya ada 34 orang camat kabupaten/kota se- Jawa Timur. Kemudian, terpilih menjadi 5 kecamatan terbaik.
“Ini mungkin memang dari kinerja camat benar-benar bagus. Tetapi, tentu tidak mungkin seorang camat dinilai bagus tanpa didukung jajarannya. Kami di sini untuk memotret kebenaran. Apakah yang disampaikan Pak Camat dalam presentasi saat itu, apakah benar ada di Kecamatan Wonoasih ataukah hanya cerita saja,” ujar Dwi, disambut applaus hadirin.
Selain Kecamatan Wonoasih, ada 4 terbaik yang menjadi lotus tim penilai. Di antaranya, Kecamatan Tulangan, Kebupaten Sidoarjo; Kecamatan/Kebupaten Lamongan; Kecamatan Wongsorejo, Kabupaten Banyuwangi; dan Kecamatan Bukitalit, Kabupaten Lumajang.
Ada beberapa bidang yang diperiksa tim penilai. Meliputi, pendidikan, kesehatan, perekonomian, pelayananan publik, tugas atributif dan delegatif, serta inovasi. Mereka melibatkan kader-kader pemerintahan; Dinas Pendidikan, Dinas Koperasi dan UMKM, peneliti senior The Jawa Pos Institut Of Economic (JPIP), Dinas Kesehatan, hingga akademisi. (el/adv)"
225,https://radarbromo.jawapos.com/probolinggo/07/12/2020/koni-kota-probolinggo-apresiasi-insan-olahraga,"Monday, 7 December 2020",PROBOLINGGO,KONI Kota Probolinggo Apresiasi Insan Olahraga,"KOMITE Olahraga Nasional Indonesia (KONI) Kota Probolinggo, terus memberikan apresiasi terhadap insan olahraga di Kota Probolinggo. Selain para atlet berprestasi, KONI juga memberikan apresiasi kepada para pelatih.
Senin (7/12), apresiasi itu diserahkan secara simbolis kepada pelatih olahraga di Hotel Bromo Park, Kota Probolinggo. Total, ada 144 pelatih olahraga non-PNS yang mendapatkannya.
Dalam sambutannya, Plt Ketua KONI Kota Probolinggo Agung Setiawan mengatakan, kegiatan ini diselenggarakan untuk mengembangkan dan meningkatkan olahraga di Kota Probolinggo. Baik dari sisi kesehatan maupun prestasi.
SAMBUTAN: Plt Ketua KONI Kota Probolinggo Agung Setiawan, menyampaikan sambutan.
“Penghargaan ini merupakan penyampaian secara simbolis atas kinerja 28 cabang olahraga, khususnya pelatih non-PNS. Serta, sebagai upaya kepedulian KONI bagi 144 pelatih non-PNS yang terdampak Covid-19,” ujarnya.
Menurutnya, total insentif yang diberikan kepada pelatih ini mencapai Rp 72 juta dan disalurkan melalui rekening bank. Anggarannya bersumber dari pos anggaran KONI 2020.
Penghargaan diserahkan oleh Sekretaris Daerah (Sekda) Kota Probolinggo drg. Ninik Ira Wibawati mewakili Wali Kota Probolinggo, Habib Hadi Zainal Abidin. Secara simbolis, penghargaan diberikan kepada 3 pelatih dari 3 cabang olahraga.
PENGHARGAAN: Sekda Kota Probolinggo drg. Ninik Ira Wibawati menyerahkan penghargaan kepada pelatih olahraga dari KONI.
Dalam sambutannya, Sekda mengatakan, dalam peningkatan prestasi olahraga ada peran besar para pelatih. “Orang-orang yang punya andil besar dalam keberhasilan para atlet dapat mengukir prestasi dari berbagai ajang, baik nasional maupun internasional. Saya ucapkan terima kasih atas banyaknya sumbangsih yang telah bapak-ibu berikan dengan ikut membanggakan Kota Probolinggo,” ujarnya.
Ia meminta apresiasi ini tidak dilihat dari nominalnya, tetapi bagaimana pemerintah memberikan perhatian meski jumlahnya tidak besar. “Mudah-mudahan tahun mendatang dapat bertambah nilainya dibanding sebelumnya,” harapnya.
Mantan kepala dinas kesehatan ini meminta semua pelatih serta insan olahraga, khususnya di Kota Probolinggo, untuk tetap semangat mengukir prestasi di tengah pandemi Covid-19. “Terima kasih kepada pelatih olahraga yang telah banyak berkontribusi dalam munculnya atlet-atlet berprestasi di usia dini sampai mereka berhasil berprestasi dan membanggakan Kota Probolinggo,” ujarnya. (put/adv)"
226,https://radarbromo.jawapos.com/pandaan/07/12/2020/sopir-ngantuk-avanza-ini-naik-ke-median-lalu-seruduk-pikap,"Monday, 7 December 2020",PANDAAN,"Sopir Ngantuk, Avanza Ini Naik ke Median lalu Seruduk Pikap","PANDAAN, Radar Bromo – Kecelakaan lalu lintas terjadi di jalan by pass, Desa Karangjati, Kecamatan Pandaan, Senin pagi (7/12). Diduga karena sopirnya mengantuk, sebuah mobil Avanza bernopol B 1945 BRQ, menabrak pikap. Tidak ada korban jiwa dalam insiden tersebit.
Kecelakaan terjadi sekitar pukul 05.30. Pagi itu mobil Avanza terlihat melaju dari arah utara ke selatan. Mobil ini dikemudikan Maryo Wildo Wenno, 23, asal Wainitu, Kota Ambon.
Sesampainya di TKP di posisi jalan menikung, mobil naik ke median. Selanjutnya masuk jalur berlawanan, lalu menabrak mobil pikap Suzuki APV nopol N 8945 DE yang melaju dari selatan ke utara. Pikap bermuatan ban bekas tersebut dikemudikan Rudi Hartono Purwanto, 36, asal Kecamatan Wonosari, Kabupaten Malang.
Kedua mobil ini akhirnya adu moncong depan. Pikap tetap berada di lajur cepat, menghadap ke utara. Sedangkan mobil Avanza posisinya melintang menghadap ke barat, juga berada di jalur cepat.
“Avanzanya saat belok di tikungan naik ke median, lalu masuk jalur berlawanan dan menabrak pikap muatan ban bekas yang melaju di lajur cepat,” ucap Ali, salah seorang warga sekitar sekaligus saksi mata.
Sesaat setelah kejadian, sopir mobil Avanza dievakuasi petugas lantas Polsek Pandaan menggunakan mobil patroli yang dibantu warga sekitar. Kemudian dilarikan ke IGD RS. Mitra Sehat Medika yang berjarak hanya 400 meter dari TKP.
Untuk mobil pikap beserta satu orang penumpangnya, juga berhasil dievakuasi dan keluar dari ruang kemudi. Keduanya selamat, sama-sama tidak mengalami luka-luka. Sesaat setelah kejadian, arus lalu lintas arah Malang ke Surabaya di TKP menjadisempat tersendat dan macet sampai dengan simpang empat Taman Dayu. Meskipun demikian, kendaraan tetap bisa melintas.
Arus lalin kembali lancar serta normal kembali, setelah kedua mobil terlibat kecelakaan ini tuntas terevakuasi sekitar pukul 06.45. Baik Avanza maupun pikapnya, bodi depan sama-sama pesok. Pagi itu juga, kendaraan terlibat laka lantas ini diamankan di Poslantas Polsek Pandaan.
“Pengendara mobil Avanza posisi mengantuk, Informasinya pulang dari luar kota perjalanan menuju Malang. Posisinya di pihak kurang menguntungkan, dan menjadi pemicu terjadinya laka lantas ini,” kata Bripka Heru Susanto, anggota Unit Lantas Polsek Pandaan. (zal/fun)"
227,https://radarbromo.jawapos.com/pandaan/07/12/2020/lawan-arus-lalu-tabrak-motor-warga-gempol-meregang-nyawa,"Monday, 7 December 2020",PANDAAN,"Lawan Arus lalu Tabrak Motor, Warga Gempol Meregang Nyawa","GEMPOL, Radar Bromo– Insiden kecelakaan terjadi di ruas jalan nasional jurusan Surabaya – Banyuwangi, Desa Legok, Kecamatan Gempol. Minggu (6/12) malam seorang pemotor bahkan harus kehilangan nyawa, usai menabrak sesama pemotor.
Informasi yang dihimpun, kecelakaan terjadi pukul 19.00. Kecelakaan melibatkan motor Suzuki Shogun bernopol N 6694 TCN, kontra motor Honda GL Pro nopol W 3114 VL. Selain korban tewas, kecelakaan juga menyebabkan satu orang luka-luka.
Kecelakaan berawal dari motor Suzuki Shogun berjalan dari arah timur ke barat atau melawan arus. Motor ini dikendarai Kapriadi, 59, warga Dusun Panderejo, Desa Legok, Kecamatan Gempol.
Sesampainya di TKP, Kapriadi melawan arus. Akibatnya, dia tertabrak motor Honda GL Pro yang berjalan dari arah barat ke timur atau berlawanan. Adapun pemotor GL Pro ialah Firman Candra Hardianto, 20, asal Desa Kedungringin, Kecamatan Beji.  Saat tabrakan terjadi, seketika motor beserta para pengendaranya sama-sama jatuh ke badan jalan.     “Pengendara motor Shogunnya kurang berhati-hati, melawan arus sehingga tertabrak motor GL Pro yang melaju dari arah berlawanan,” ungkap Kanit Lantas Polsek Gempol Iptu Pujianto.
DIAMANKAN: Motor korban yang terlibat kecelakaan diamankan di Poslantas Gempol. (Foto: Rizal F Syatori/Jawa Pos Radar Bromo)
Akibat kejadian tersebut, pemotor Honda GL Pronya luka lecet di jari telunjuk tangan kiri, dan lecet pada punggung kaki kanan dan kaki kiri. Sedangkan Kapriadi, pemotor Suzuki Shogun tersebut mengalami luka lebam pada kepala bagian belakang.
“Korban sempat dibawa ke rumah sakit. Tapi di tengah perjalanan, pemotor motor Shogun meninggal. Jenazahnya divisum ke kamar mayat RS. Bhayangkara, Watukosek, Gempol. Untuk pemotor GL Pro hanya luka ringan saja,” bebernya.
Usai kecelakaan, kedua kendaraan yang terlibat laka maut ini, dievakuasi ke Poslantas Polsek Gempol. Baik Suzuki Shogun maupun Honda GL Pronya sama-sama mengalami kerugian materiil atau kerusakan. (zal/fun)"
228,https://radarbromo.jawapos.com/pandaan/07/12/2020/jalan-di-rel-wanita-asal-lawang-tewas-tertabrak-kereta-api,"Monday, 7 December 2020",PANDAAN,"Jalan di Rel, Wanita asal Lawang Tewas Tertabrak Kereta Api","PURWODADI, Radar Bromo – Malang nian nasib yang dialami Hadijah Alwi Ba’agil, 55. Ibu rumah tangga asal Desa Turirejo, Kecamatan Lawang, Kabupaten Malang, tewas usai tertabrak kereta api (KA) Tawang Alun, di perlintasan rel kereta api di Dusun Gunting, Desa Sentul, Kecamatan Purwodadi, Senin siang (7/12).
Informasi yang dihimpun Jawa Pos Radar Bromo,  insiden itu terjadi sekitar pukul 12.00. “Sebelum kejadian, korban naik taxi online dari Lawang minta diturunkan di dekat perlintasan rel KA tanpa palang pintu. Selanjutnya berjalan menyusuri rel,” beber Kapolsek Purwodadi AKP Sumaryanto.
Nah, bersamaan itu melintas KA Tawang Alun melaju dari utara ke selatan atau dari arah Bangil menuju Malang. Seketika itu korban langsung tertabrak hingga akhirnya meregang nyawa di lokasi kejadian. Usai tertabrak KA yang dimasinisi Khoirul Mudir dan asisten masinis Achmad Dwi, korban terpental dan tergeletak di tepi rel KA.
“Korbannya langsung meninggal di lokasi kejadian. Korban mengalami luka parah pada anggota tubuhnya,” kata mantan Kapolsek Kejayan ini.
Siang itu juga, jasad korban oleh petugas dievakuasi ke kamar mayat RS Bhayangkara, Porong, Sidoarjo untuk divisum. Jenazah dibawa menggunakan ambulans milik Puskesmas Purwodadi, yang didatangkan petugas ke TKP.
“Informasi kami terima dan dapatkan di lapangan, korban selama ini diduga mengalami depresi. Pihak keluarga sudah membuat surat pernyataan dan menerima kematian korban,” tuturnya. (zal/fun)"
229,https://radarbromo.jawapos.com/bangil/07/12/2020/warga-keluhkan-kerusakan-jalan-kolursari-sidowayah,"Monday, 7 December 2020",BANGIL,Warga Keluhkan Kerusakan Jalan Kolursari-Sidowayah,"BANGIL, Radar Bromo-Kondisi ruas jalan Kolursari-Sidowayah kini dikeluhkan warga. Pasalnya, jalan penghubung Kecamatan Bangil dengan Beji itu mengalami kerusakan.
Sudah berbulan-bulan, kerusakan terjadi. Datangnya penghujan, membuat kerusakan jalan setempat kian parah. Sejumlah lubang jalan tertutup genangan.
Keluhan warga itu seperti yang disampaikan Gunawan, warga Kolursari, Bangil. Menurutnya, saat ini kerusakan jalan setempat kian parah. Hal itu membahayakan penggunanya. Terutama pengendara motor.
Tak sedikit pengendara motor yang terjatuh imbas kena jeglongan. Terlebih, ketika hujan. Jalanan berlubang tak terlihat karena ada genangan. “Apalagi ketika malam hari. Resiko kecelakaan semakin tinggi, karena gelapnya malam,” sampai Gunawan.
Untuk itu, ia berharap agar ada perhatian dari pemerintah daerah. Supaya, pembenahan jalan setempat dilakukan. Sehingga, tidak lagi membahayakan pengendara. “Harapan kami agar segera dibenahi. Untuk menghindari pengendara celaka. Terutama, roda dua,” timpalnya.
Sekretaris Dinas PU Bina Marga Kabupaten Pasuruan, Eko Bagus menyampaikan, pihaknya telah menyiapkan sejumlah pembenahan jalan, tahun ini. Tidak hanya jalan yang rusak parah, tetapi juga rusak ringan.
Pihaknya pun perlu mengkroscek ruas jalan setempat terlebih dahulu. Untuk memastikan penanganannya. “Akan kami survei terlebih dahulu, kondisi kerusakannya. Apa bisa dilakukan dengan pemeliharaan rutin atau tidak,” terangnya. (one/mie)"
230,https://radarbromo.jawapos.com/probolinggo/07/12/2020/sehari-tambah-35-pasien-positif-covid-di-kota-probolinggo,"Monday, 7 December 2020",PROBOLINGGO,Sehari Tambah 35 Pasien Positif Covid di Kota Probolinggo,"MAYANGAN, Radar Bromo– Jumlah pasien terkonfirmasi positif Covid-19 di Kota Probolinggo, terus bertambah. Dalam sehari Minggu (6/12), pasien positif bertambah 35 orang.
Dua hari sebelumnya, Sabtu-Minggu (4-5/12), ada tambahan pasien positif masing-masing 18 orang. Sehingga, total dalam dua hari itu bertambah 36 orang positif.
Berdasarkan data DKP2KB, per 6 Desember 2020, jumlah pasien terkonfirmasi positif Covid-19, di Kota Probolinggo, mencapai 865 orang. Dari jumlah itu, 711 pasien dinyatakan sembuh, dan 72 orang meninggal dunia. Sedangkan, sisanya 82 orang masih menjalani perawatan.
Plt Kepala Dinas Kesehatan, Pengendalian Penduduk, dan Keluarga Berencana (DKP2KB) Kota Probolinggo Nurul Hasanah Hidayati, membernarkan tambahan pasien positif Covid-19, naik signifikan. “Hal ini karena masyarakat tidak patuh dengan protokol kesehatan,” ujarnya.
Namun, Ida -sapaan Nurul Hasanah Hidayati-, belum bisa memastikan puluhan pasien ini tertular dari mana. Menurutnya, untuk mendalami sumber penularannya, perlu penelusuran. “Dari pasien yang dinyatakan postif ini ada yang dirawat di RSUD. Ada yang di Rusunawa maupun isolasi mandiri di rumah masing-masing,” jelasnya.
Kini, Rusunawa Mayangan, menjadi tempat isolasi bagi pasien positif Covid-19 dengan kondisi asimptomatik maupun gejala ringan. Dengan penambahan pasien positif yang cukup tinggi, tidak menutup kemungkinan Rusunawa Mayangan, akan penuh.
“Kami sudah menyiapkan Puskesmas Wonoasih, sebagai alternatif jika Rusunawa Mayangan, penuh,” ujar Ida. Ia mengatakan, meski pasien positif meningkat pesat, namun zona Kota Probolinggo, saat ini masih oranye.
Ida mengatakan, terus meningkatnya kasus Covid-19, menandakan masyarakat semakin abai terhadap protokol kesehatan. Karenanya, laju penularan masih terus meningkat. “Jelas terlihat hal ini terjadi karena masyarakat semakin hari, semakin mengabaikan protokol kesehatan,” ujarnya.
Ia juga menyayangkan tingginya tambahan pasien positif ini. Menurutnya, melihat jumlahnya yang cukup banyak, tidak bisa ditoleransi lagi. Pihaknya pun meminta masyarakat lebih disiplin dalam menerapkan protokol kesehatan. Sebab, lengahnya masyarakat terhadap protokol kesehatan dapat berdampak fatal.
“Masyarakat harus sadar, kelalaian ini berdampak sangat fatal. Jangan menunggu kasus harian semakin tidak terkendali untuk dapat disiplin terhadap diri sendiri,” ujarnya.
Ia juga meminta seluruh pihak menyadari, bawah situasi saat ini tidak baik-baik saja. Bahkan, tidak ada yang tahu kapan pandemi ini akan berakhir. Karenanya, dibutuhkan kerja sama seluruh pihak dalam menerapkan protokol kesehatan. Mulai mencuci tangan secara teratur, memakai masker dengan benar, dan menjaga jarak. “Langkah kecil ini akan sangat berdampak bagi kehidupan masyarakat banyak,” ujarnya. (put/rpd/rud)"
