,Link,Date Time,Category,Title,Content
98,https://radarjember.jawapos.com/berita-daerah/jember/12/10/2020/mengenang-tragedi-jumat-awal-juni,10/12/2020 14:03,Jember,"Mengenang Tragedi Jumat Awal Juni
Dampak Tsunami 1994 Sisakan Trauma","MENYIMPAN MISTERI: Ombak di Pantai Paseban terlihat tenang. Kawasan yang berada di Kecamatan Kencong ini pernah terdampak tsunami pada 1994 lalu. Selain Paseban, pesisir Puger Kulon, Watu Ulo, Payangan, dan Bandealit, juga mengalami bencana serupa.
JEMBER, RADARJEMBER.ID – Kamis malam Jumat itu, Ngadi bersama tujuh rekannya sedang membakar ikan di bibir Pantai Watu Ulo. Mereka sudah sepakat tidak akan tidur semalaman. Kebiasaan yang disebut melekan tiap malam Jumat ini, seolah menjadi tradisi bagi masyarakat pesisir. Namun, malam itu situasinya berbeda. Sebuah bencana tiba-tiba melanda. Ngadi bersama kawan-kawannya harus berjuang menyelamatkan diri dari kepungan Tsunami.
Di malam itu, pria yang saat ini menjadi Kepala Dusun Watu Ulo, Desa Sumberejo, Kecamatan Ambulu, tersebut nyaris disapu tsunami bersama tujuh rekannya.  Mereka berhamburan berlari sejauh mungkin menghindari terjangan ombak. Rasa panik dan khawatir bercampur aduk. Sebab, saat itu Ngadi dan teman-temannya berada sekitar 70 meter dari bibir pantai. Jarak yang cukup dekat.
Beruntung, Ngadi dan kawan-kawannya berhasil menyelamatkan diri. Tak ada yang luka atau tersapu ombak. Rumahnya yang berada di wilayah Watu Ulo juga aman. Namun, di daerah Payangan, tak jauh dari tempatnya berdiri, terdapat 11 rumah yang tersapu ombak. Binatang ternak milik masyarakat juga ada yang mati. Banyak rumah-rumah porak-poranda. “Sebelumnya memang ombak laut itu pasang. Tapi, kami tak menduga akan ada tsunami,” kata Ngadi, mengenang tragedi yang terjadi 1994 tersebut.
Jember dilanda tsunami pada sembilan titik yang tersebar di enam kecamatan. Yaitu, di Dusun Bandealit, Desa Andongrejo, Kecamatan Tempurejo. Desa Sumberejo, Kecamatan Ambulu. Desa Lojejer dan Pantai Papuma di Kecamatan Wuluhan. Sedangkan di wilayah Kecamatan Puger, tsunami menerjang tiga kawasan pesisir, yakni Desa Puger Kulon, Puger Wetan, dan Mojomulyo. Dua wilayah sisanya adalah di Desa Paseban, Kecamatan Kencong, dan Desa Kepanjen, Kecamatan Gumukmas.
Bencana ini sebenarnya imbas  tsunami yang menerjang Dusun Pancer, Desa Sumberagung, Kecamatan Pesanggaran, Banyuwangi.  Tragedi itu terjadi Jumat 3 Juni 1994 sekitar pukul 02.00 WIB. Tsunami Pancer muncul setelah adanya gempa bumi tektonik yang berpusat di Samudera Hindia, tujuh jam sebelumnya. Kemudian, tsunami menghantam pesisir selatan Jawa Timur bagian timur, khususnya di Kabupaten Banyuwangi, dan berimbas hingga ke pesisir selatan Jember.
Matori, penjual ikan bakar di Pantai Pancer, Desa Puger Kulon, Kecamatan Puger, juga masih ingat betul tragedi itu. Kala itu, dia mengatakan, perahu-perahu yang berjejer di bibir pantai saling bertabrakan. Sebagian besar terbalik. Bahkan ada beberapa perahu dan kapal nelayan hancur total. Warung-warung kecil yang berjajar di bibir pantai hancur. Tak ada yang tersisa.
Beruntung, saat itu tak ada nelayan yang melaut. Sehingga tsunami tersebut tak sampai memakan korban. Meski begitu, hingga kini masih menyisakan trauma. “Karena memang para nelayan sudah waswas dengan ombaknya yang tinggi,” tutur Matori.
Pengakuan tak jauh berbeda disampaikan Kepala Desa Paseban, Kecamatan Kencong, Lasidi Agung Santoso. Ia mengaku, kala tsunami menerjang pesisir Paseban, masyarakat berhamburan tak terkontrol. Banyak rumah yang porak-poranda. Beruntung, pada saat itu tsunami tak sampai memakan korban jiwa. “Karena jarak permukiman kami sangat dekat dengan pantai. Kami berlarian tak karuan,” kata ayah satu anak itu.
Tragedi tersebut tak hanya meninggalkan nestapa. Tapi juga kenangan traumatik. Apalagi baru-baru ini, pesisir selatan Jember sempat dilanda gempa meski berskala kecil. Tepatnya, Rabu (7/10) tengah malam lalu. Lasidi berkata, saat gempa itu terjadi, beberapa warganya sempat panik. “Walaupun gempa terjadi dalam skala kecil, masyarakat tetap panik,” katanya kepada Jawa Pos Radar Jember, Kamis (8/10).
Ngadi, juga menyampaikan hal yang sama. Menurutnya, di wilayahnya gempa kecil juga terjadi. Namun, banyak warga yang tak menyadari adanya gempa. Sehingga semua aktivitas tetap berlangsung normal. “Mereka tetap melaut,” ungkap pria yang memiliki hobi diving tersebut.
Ngadi dan Lasidi sama-sama menilai, potensi terjadinya tsunami sebagaimana hasil riset Institut Teknologi Bandung (ITB) dan Badan Meteorologi, Klimatologi, dan Geofisika (BMKG) harus diwaspadai. Semua pihak diminta bergotong royong melakukan antisipasi dan mitigasi bencana. Salah satunya gencar mengedukasi dan melakukan sosialisasi kepada masyarakat.
Di sisi lain, berbagai simulasi menghadapi bencana juga telah dilakukan oleh pemerintah tingkat desa. Baik yang bekerja sama dengan Badan Penanggulangan Bencana Daerah (BPBD) maupun secara mandiri. “Kami telah menyiapkan Kampung Tangguh dan satgas. Intinya, kami giat memberikan sosialisasi pada masyarakat agar tidak panik berlebihan,” pungkas Lasidi.
Editor: Mahrus Sholih
Reporter: mg1
Fotografer: Jumai"
99,https://radarjember.jawapos.com/berita-daerah/jember/03/10/2020/jukung-untul-untul-urung-melaut,10/3/2020 16:46,Jember,"Jukung Untul-Untul Urung Melaut
Tabrak Tonggak, Baling-Baling Rusak Berat","TAK BISA BERANGKAT: Jukung jenis untul-untul milik Mukson terpaksa diparkir di muara Sungai Bedadung, setelah rusak di bagian baling-baling dan kemudi.
JEMBER, RADARJEMBER.ID – Nasib malang menimpa Mukson, 43, nelayan asal Desa Puger Kulon, Kecamatan Puger. Pasalnya, saat akan berangkat melaut, jukung jenis untul-untul miliknya mengalami kerusakan, Jumat (2/10) pukul 13.00, kemarin.
Perahu andalannya itu menabrak tonggak kayu di muara sungai. Akibatnya, baling-baling kipas rusak berat. Demikian juga bagian kemudi yang patah.
“Terpaksa kami dorong, karena untul-untul ini kehilangan kendali,” katanya. Dia pun sibuk mendorong ke pinggir bersama adiknya. “Harus menunggu teman, karena untuk menarik sangat berat,” ujarnya.
Biasanya, dia berangkat melaut pukul 13.00. Kemudian, sampai di tengah laut, diam sebentar sambil menunggu matahari mulai terbenam.
Baru setelah itu Mukson melepas jaring sampai pukul 21.00. “Kalau malam bernasib mujur, hasil tangkapan ya lumayan,” katanya. Sejauh ini, dia fokus memakai jaring ikan untuk jenis lemuru.
“Biasanya bisa dapat 45 keranjang lemuru. Kalau sepi ikan, tidak separuhnya,” pungkasnya.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
100,https://radarjember.jawapos.com/berita-daerah/jember/28/09/2020/polisi-datang-balap-liar-buyar,9/28/2020 6:41,Jember,"Polisi Datang, Balap Liar Buyar
Perlu Langkah Pencegahan agar Tak Terulang","SEMBURAT: Sejumlah penonton balap liar berusaha kabur saat petugas kepolisian melakukan razia balap liar di kawasan Jalan Gajahmada.
KALIWATES.RADARJEMBER.ID – Warga Lingkungan Condro, Kelurahan/Kecamatan Kaliwates mengaku resah dengan balap liar yang biasanya dilakukan setiap Jumat malam. Kondisi ini langsung direspons anggota Polsek Kaliwates.  Karena yang resah bukan hanya warga Condro, tetapi warga Sempusari, Kecamatan Kaliwates juga mengaku gundah.
Sebenarnya anggota Polsek Kaliwates dan Satlantas Polres Jember sudah sering melakukan patroli. Tetapi para pembalap liar ini masih terus melakukan aksinya. Bahkan, mereka juga belum kapok meski motor yang digunakan untuk balapan terjaring razia.
Biasanya pembalap liar mulai berdatangan pukul 24.00 dan baru buyar Sabtu dini hari 02.30. Saat ada pembalap liar dan penonton mulai datang, mereka langsung melakukan pemanasan dengan saling mencoba motornya. “Balapan liar biasanya baru buyar Sabtu pagi setelah ada anggota polsek maupun anggota satlantas yang datang,” kata Rony, warga Condro.
Balapan liar yang ada di ujung timur Jalan Gajah Mada ini biasanya start di depan monumen PKK dan finish di Condro. “Yang resah dengan balapan liar ini bukan hanya warga, pengguna jalan juga ikut resah karena takut tertabrak. Yang joki motor balapan itu bukan hanya duduk, tetapi ada yang kakinya diselonjorkan ke belalang. Kalau misalnya tepergok dengan pengendara lain kan nggak bisa ngerem,” pungkas Rony.
Tak hanya di kawasan Condor, balap liar juga dilakukan di Jalan Hayam Wuruk. Tepatnya di depan Transmart ke arah barat. Padahal kala dini hari, Jalan Gajah Mada dan Hayam Wuruk masih banyak pengguna jalan yang melintas. Karena adanya balap liar tersebut, warga akhirnya melapor ke Polsek Kaliwates.
Kapolsek Kaliwates Kompol Edy Sudarto yang menerima laporan dari warga, langsung melakukan patroli bersama anggota. Pejoki dan ratusan penonton yang memenuhi sisi kiri dan kanan jalan, langsung semburat ketika melihat mobil polsek datang. Mereka langsung kocar kacir masuk ke gang-gang agar tidak terjaring petugas.
“Sementara Jalan Jaya Negara setiap balap liar berlangsung jalan mulai diportal. Karena biasanya setiap ada penertiban para pembalap liar termasuk penonton, kabur ke Jalan Jaya Negara,” kata Kapolsek Kaliwates. Dia menambahkan, para penonton itu bukanlah warga setempat. Tapi dari Balung, Rambipuji, Jenggawah, Bangsalsari dan Ambulu. (*)
Editor: Mahrus Sholih
Reporter: Jumai
Fotografer: Jumai"
101,https://radarjember.jawapos.com/berita-daerah/lumajang-hari-ini/19/09/2020/penabrak-masih-dicari,9/19/2020 16:10,Lumajang Hari Ini,"Penabrak Masih Dicari
Dua Warga Kedungjajang yang Jadi Korban Tabrak Lari","MOTOR BARANG BUKTI: Dian Safitri dengan Yulia Adiandari, asal Dusun Plawangan, Desa Grobogan, Kedungjajang, yang menaiki Vario ini tewas setelah jadi korban tabrak lari.
LUMAJANG, RADARJEMBER.ID – Nasib nahas menimpa pengguna motor Honda Vario nomor polisi P-6548-AI. Keduanya meninggal dunia, tergeletak di aspal dengan keadaan tidak bernyawa, lusa kemarin. Sementara truk yang menabrak pesepeda motor itu sampai kemarin belum diketahui.
Kedua korban adalah Dian Safitri, 30, warga Dusun Plawangan, Desa Grobogan, Kecamatan Kedungjajang, dengan teman sekampungnya, Yulia Adiandari, 25. Rabu (16/9) sekitar pukul 12.00 WIB, keduanya telah dikubur.
Kanit Laka Satlantas Polres Lumajang, Ipda Rusdik Sudarmanto membenarkan kejadian kecelakaan tersebut. Peristiwa itu terjadi tadi pagi selepas subuh. “Menurut informasi, keduanya dari pasar,” ucapnya.
Menurutnya, truk penabrak melaju dari arah selatan ke utara. Karena kondisi kurang fokus dan tidak mengetahui di depannya ada motor yang berjalan searah, truk tersebut menabrak dari belakang. Sayangnya, meski truk telah menabrak, truk tidak berhenti dan memilih melanjutkan perjalanan. Sampai sekarang identitas sopir dan truk tersebut belum diketahui.
Editor: Hadi Sumarsono
Reporter: Ridho Abdullah Akbar
Fotografer: Istimewa"
102,https://radarjember.jawapos.com/berita-daerah/jember/19/09/2020/dua-nyawa-melayang-di-jalan-raya,9/19/2020 15:04,Jember,"Dua Nyawa Melayang di Jalan Raya
","RUSAK PARAH: Sepeda motor Honda Supra X P 2008 MW yang dikendarai Andi As’ari, warga Desa Karangbayat, rusak parah setelah terjadi benturan dengan mobil Isuzu Elf.
JEMBER, RADARJEMBER.ID – Ini akibatnya bila hendak mendahului kendaraan di depannya, namun pandangan kurang bebas. Andi As’ari, 52, warga Dusun Karangbayat RT 001/RW 003, Desa Karangbayat, Kecamatan Sumberbaru, meninggal dunia akibat kecelakaan. Sepeda motor Honda Supra X P 2008 MW miliknya bertabrakan dengan mobil Isuzu Elf M 7249 A. Dua korban meninggal.
Tak hanya Andi yang meninggal, rekannya bernama Moch Fery Shodiqin, 51, juga warga Dusun Karangbayat RT 004/002, Desa Karangbayat, Kecamatan Sumberbaru, juga meninggal dunia.
Sumber Jawa Pos Radar Jember menyebutkan, sebelum terjadi kecelakaan mobil Isuzu Elf disopiri Dian Rana, 30, melaju dari arah timur dengan kecepatan sedang. Sedangkan korban yang mengendarai motor Honda Supra bersama temannya, melaju dari arah barat dengan kecepatan tinggi.
Di lokasi, motor itu berusaha mendahului kendaraan jenis Terios di depannya. Saat menyalip itulah, muncul kendaraan lain, yakni Isuzu Elf dari arah timur. Karena jarak terlalu dekat, motor oleng ke kanan. Sehingga korban menabrak bagian depan Elf sebelah kiri.
Beruntung, saat sopir banting setir ke kanan, lolos dari truk yang didahului korban. Saat itu, posisi Elf masih di jalur dan belum melewati marka jalan. Kerasnya benturan membuat pengendara dan penumpang motor Honda Supra X terlempar ke jalan aspal.
Keduanya meninggal dunia di lokasi. Sementara Dian Rana, sopir Elf, turun dan membiarkan mobil yang disopiri di tempat semula. Setelah anggota Polsek datang, mobil Elf yang mengangkut beberapa orang tersebut dipindah. “Saat petugas datang, kondisi dua korban masih di lokasi,” kata AKP Subagiyo, Kapolsek Sumberbaru.
“Terjadinya kecelakaan ini karena motor kurang waspada saat mendahului kendaraan di depannya,” pungkas Subagiyo.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
103,https://radarjember.jawapos.com/berita-daerah/jember/10/09/2020/kecelakaan-maut-di-jalur-jember-lumajang,9/10/2020 16:03,Jember,"Kecelakaan Maut di Jalur Jember-Lumajang
","TURUT DIAMANKAN: Mobil Dinas P 1172 QP yang terlibat kecelakaan dengan motor Yamaha turut diamankan ke Polsek Kencong sebagai barang bukti.
JEMBER, RADARJEMBER.ID – Sebuah kecelakaan maut terjadi di jalur Jember-Lumajang. Tepatnya di jalan raya umum Desa/Kecamatan Kencong, Rabu (9/9) siang kemarin. Kecelakaan itu melibatkan mobil dinas pelat P 1172 QP, yang dikemudikan Wijanarko dari arah timur.
Kecelakaan bermula ketika mobil Toyota Kijang itu berniat belok ke arah kanan. Sementara dari arah berlawanan, melaju dengan kencang pemotor Fahmi Azis Kafabi, 22, yang naik Yamaha R15 plat P 6751 CL.
Fahmi, warga Dusun Sidonganti, Desa Kraton, Kecamatan Kencong, tak mampu menguasai motor karena ada mobil pelat merah yang berbelok itu. Tabrakan pun tak terhindarkan. Korban meninggal dunia dalam perjalanan menuju klinik di Desa Kraton, Kecamatan Kencong.
“Sebelum terjadi kecelakaan, mobil plat merah operasional milik Kantor Dinas Pemberdayaan Masyarakat Dan Desa (Dispemades) mau masuk ke kantor PNPM Kencong,” kata Kapolsek Kencong AKP Saidi.
Diduga, sopir Kijang tidak menyalakan lampu seinnya, sehingga pemotor dari arah timur gugup dan menabrak bagian samping mobil kijang tersebut.
Yang jelas, korban yang mengendarai motor Yamaha langsung oleng dan terlempar. Bahkan, meski korban terjatuh, motornya masih melaju liar, dan menabrak pengendara motor lainnya.
Warga dan pengguna jalan lainnya yang mengetahui kejadian langsung menolong korban. Namun, dalam perjalanan menuju Klinik Kraton, korban menghembuskan napas terakhir dan meninggal dunia.
“Polisi yang menerima laporan langsung mendatangi lokasi untuk melakukan olah tempat kejadian perkara (TKP). Sementara, dua kendaraan yang terlibat kecelakaan langsung diamankan di Mapolsek Kencong,” kata AKP Saidi.
Peristiwa kecelakaan juga langsung ditangani Unit Lakalantas Polres Jember. Barang bukti motor milik korban dan mobil dinas, juga dibawa ke Satlantas Polres Jember.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Istimewa"
104,https://radarjember.jawapos.com/berita-daerah/jember/25/08/2020/kapan-plengsengan-ambrol-diperbaiki,8/25/2020 16:34,Jember,"Kapan Plengsengan Ambrol Diperbaiki?
","MENUNGGU ADA PERBAIKAN: Tembok plengsengan yang ambrol akhir januari 2019 lalu. Warga hanya meminta agar segera ada perbaikan.
JEMBER, RADARJEMBER.ID – Ambrolnya plengsengan dinding beton jalan menuju tempat Wisata Rembangan di Dusun Rayap, Desa Kemuning Lor, Kecamatan Arjasa Senin (29/1) 2019 lalu, ternyata masih berbuntut. Hampir setahun warga menunggu perbaikan. Selain membahayakan pada warga sekitar, juga membahayakan pengunjung wisata Rembangan.
“Kalau ini terus-menerus dibiarkan atau tidak ada perbaikan, maka jalan itu akan terancam putus. Pasalnya, jalan aspal di lokasi plengsengaan penahan tebing yang dicor itu sudah retak-retak. Sebab, jalan yang mulai retak meskipun kecil, itu akan memudahkan air hujan masuk ke retakan tersebut,” ujar Rohim, warga setempat.
Plengsengan tebing penahan jalan menuju tempat Wisata Rembangan milik pemkab itu memiliki ketinggian 35 meter. Apalagi, ambrolnya plengsengan itu berada di jalan yang akan menikung. Sehingga sangat rawan terjadinya kecelakaan. Kemudian, pengaman jalan sudah mulai rusak dan hanya tinggal tong. Itu pun sudah sering ditabrak kendaraan.
Sebelumnya, pengguna jalan baik pengendara motor dan mobil memang memilih lewat di sisi utara atau banyak yang memilih turun dari aspal. “Tetapi sekarang sudah tidak lagi. Pengguna jalan sudah lewat seperti biasa. Padahal masih sangat rawan terjadinya longsor susulan,” katanya.
Dia sangat berharap agar plengsengan tebing pengaman jalan itu segera diperbaiki. “Karena kalau ini dibiarkan, tidak menutup kemungkinan jalan akan terus ambrol,” kata Zuli, warga Rembangan.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
105,https://radarjember.jawapos.com/berita-daerah/jember/24/08/2020/mabuk-ngebut-lalu-nyungsep-ke-tong,8/24/2020 16:32,Jember,"Mabuk, Ngebut, lalu Nyungsep ke Tong
Dua Tewas, Satu Luka Berat","DILARIKAN KE KLINIK: Korban yang terluka akibat kecelakaan langsung dilarikan ke RS terdekat, yakni Klinik di Kraton, Kecamatan Kencong.
JEMBER, RADARJEMBER.ID – Akibat terpengaruh minuman beralkohol, dua pemuda meregang nyawa setelah motor yang dikendarai menabrak tong di tengah Jalan Desa Mayangan, Kecamatan Gumukmas, Sabtu (22/8) pukul 23.15 WIB.
Dua korban meninggal masing-masing Hakim, 22, dan Soleh, 22, warga setempat. Sementara satu temannya atas nama Kasfu, 17, masih selamat, namun kondisinya kritis. Korban dilarikan ke Klinik Adirani Desa Kraton, Kecamatan Kencong.
Sebelum terjadi kecelakaan, tiga korban sempat pesta miras bersama tiga orang teman lainnya. Usai pesta, tiga korban mengendarai Honda Vario dengan kecepatan tinggi dari arah timur. Karena dalam kondisi mabuk, korban menabrak tong di tengah jalan. Kerasnya benturan membuat ketiganya terlempar dari motornya. Hakim meninggal dunia di tempat kejadian perkara (TKP). Sedangkan, Sholeh meninggal di klinik karena luka cukup parah.
Sementara itu, Kasfu yang kritis masih dalam perawatan intensif di Klinik Adirani Kraton, Kecamatan Kencong. “Awalnya korban bersama teman-teman rencananya mau ke Kencong dengan menggunakan dua motor,” kata Iwan, rekan korban.
Mereka rencananya menggunakan dua motor, berboncengan tiga. Sholeh membonceng Kasfu, serta Hakim. Iwan membonceng Fiki dan David. “Namun, kami ditinggal karena teman saya ngebut dengan kecepatan tinggi dan akhirnya nabrak tong itu,” kata Iwan.
Beberapa saksi mengatakan, ketiga korban yang mengendarai Vario mengebut dari arah timur. Sesampainya di TKP, motor tak terkendali dan menabrak tong.
Karena kondisi ketiganya cukup parah, akhirnya warga membawa korban ke rumah sakit terdekat. Yakni RS Islam, Jalan Tanggul-Kencong, serta ke Klinik Adirani Kraton.
Kejadian kecelakaan yang menewaskan dua pemotor ini dilaporkan ke Polsek Gumukmas. Dari hasil olah TKP, ketiga korban yang mengalami kecelakaan baru selesai pesta miras oplosan. ”Ini pengakuan dari teman korban,” kata Aiptu Parji, KSPK Polsek Gumukmas.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Istimewa"
106,https://radarjember.jawapos.com/headline/13/08/2020/sebelum-kecelakaan-truk-sudah-dikawal-pemotor,8/13/2020 21:42,Headline,"Sebelum Kecelakaan, Truk Sudah Dikawal Pemotor
","HANCUR: Truk Fuso yang disopiri Syaiful, warga Desa Rambigundam, Kecamatan Rambipuji, hancur setelah menabrak Colt Diesel di depannya.
JEMBER, RADARJEMBER.ID – Masih banyak warga dan pemilik warung yang membicarakan terjadinya kecelakaan beruntun di simpang tiga Desa Sempolan, Kecamatan Silo Kamis (13/8) pukul 16.45. Dalam perisitiwa tersebut lima korban meninggal dunia. Empat meninggal di lokasi dan satu meninggal saat perjalanan ke rumah sakit. Selain itu, lima orang lainnya harus menjalani perawatan karena mengalami luka luka cukup parah.
Sebelum terjadi kecelakaan, Truk Fuso yang dikendarai Syaiful, 52, warga Dusun Krajan Kidul, Desa Rambigundam, Kecamatan Rambipuji sudah mulai mengalami gangguan di bagian rem sejak dari Pasar Sempolan. Bahkan sebelum menabrak beberapa pemotor dan Colt Disel yang mengangkut air mineral, truk tersebut sudah menabrak pemotor hingga terpental.
Selanjutnya truk yang terus melaju tidak terkendali itu langsung dikawal pengendara motor yang sama-sama melaju dari arah timur.
“Awas minggir, awas minggir,” teriak Eko Satriyo, pengendara motor sambil melambaikan tangan kepada pengguna jalan baik yang dari arah timur maupun dari arah berlawanan.
Pengawalan itu tentu terbilang nekat, karena jarak dengan Fuso yang dikawal sangat dekat sekali. Bahkan Eko mengaku trauma setelah truk Fuso itu menabrak seorang ibu yang membonceng anaknya dengan motor lain.
“Setelah Fuso menabrak pemotor di depan rumahnya itu, truk Fuso terus berjalan kencang. Sementara di depan saya ada Colt Diesel yang mengangkut air mineral juga tertabrak. Padahal Colt diesel yang berhenti itu memberi kesempatan kepada pemotor yang keluar dari arah utara depan Kantor Balai Desa Sempolan,” kata seorang pemotor arah barat.
Mendengar pemotor yang melakukan pengawalan itu berteriak, pengendara yang dari arah barat langsung menepi. Alhasil truk terus melaju ke jalur jurusan Jember. “Padahal di sekitar persimpangan ada warung dan banyak yang duduk-duduk,” kata Eko.
Hingga saat ini bangkai truk yang mewaskan 5 pengendara motor masih berada di lokasi dan menunggu proses evakuasi.
Editor: Lintang Anis Bena Kinanti
Reporter: Jumai
Fotografer: Jumai"
107,https://radarjember.jawapos.com/berita-daerah/jember/06/08/2020/ngeyel-balik-arah-di-area-bahaya,8/6/2020 15:04,Jember,"Ngeyel Balik Arah di Area Bahaya
","TAK PEDULI RAMBU: Banyak pengendara motor yang balik arah area Gladak Kembar. Padahal, ada rambu larangan balik arah di Jalan Letjen Panjaitan, Sumbersari, tersebut.
JEMBER, RADARJEMBER.ID – Meskipun sudah banyak pengendara sepeda motor yang kena tilang, namun tidak membuat kapok pengendara roda dua lainnya. Polisi pun sudah sering kali mengingatkan pengendara motor yang kerap melanggar rambu lalu lintas di Jalan Letjen Panjaitan ini.
Padahal, rambu terpasang jelas di ujung jalan tersebut. Bahkan, ada garis warna kuning tidak putus hingga di depan kantor Imigrasi kelas II TPI Jember.
Pengendara yang melanggar, terutama pengguna jalan yang dari arah jalan Sumatra yang mau ke arah Jalan Letjen Suprapto, Kelurahan Kebonsari, Sumbersari. Sebab, semua kendaraan baik roda dua dan empat dari Jalan Sumatra yang ke Jalan Letjen Suprapto harus belok kiri dulu ke Jalan Letjen Panjaitan.
“Untuk lebih cepat, memang banyak pengendara balik arah di sekitar rambu larangan itu,” kata Joko, warga sekitar.
Padahal, putar balik di jalur tersebut sangat membahayakan. Sebab, kendaraan yang dari arah timur (Sumbersari) harus berhenti untuk menghindari pengendara yang balik arah. ”Bisa-bisa disantap pengendara dari arah timur,” lanjutnya. Yang dia tahu, di lokasi itu juga sering terjadi kecelakaan.
Sementara itu, Sudirman, 45, tukang ojek yang mangkal di Gladak Kembar, menyebut, banyak pelanggar marka yang ditilang gara-gara belok kanan (balik arah) itu. “Melanggar kok berjamaah. Seharusnya lebih tertib,” katanya.
Pantauan Jawa Pos Radar Jember, pengendara memang bayak yang memilih balik arah di sekitar rambu larangan. Bahkan ada yang hampir tertabrak karena balik arahnya secara bersama-sama.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
108,https://radarjember.jawapos.com/headline/03/08/2020/pemotor-tewas-tergencet-dan-terlempar-kesungai,8/3/2020 16:28,Headline,"Pemotor Tewas Tergencet dan terlempar kesungai
","SOPIR NGANTUK: Mobil yang oleng ini menabrak Endang, dan baru berhenti setelah menghantam pohon di pinggir jalan.
JEMBER, RADARJEMBER.ID – Lagi, kecelakaan yang diakibatkan sopir mengantuk terjadi di jalan raya umum Desa Pondokdalem, Kecamatan Semboro, Kabupaten Jember, Jawa Timur Senin (3/8) pukul 07.15 wib.
Sebuah mobil Toyota Calyia L 1271 PI disopiri Febri Alif Afi fudin, 29,  warga Jalan Sukolilo, Larangan III/3, RT 992/RW 001 , Sukolilo Baru Kota Surabaya, menabrak Endang Sri Toerendah  Herawati, pengendara Honda Scoopy L 4187 FB yang melaju dari arah berlawanan.
Dalam kejadian tersebut Endang, 46, yang warga Wisma Permai  Tengah, RT. 003 RW. 006, Desa Mulyorejo, Kecamatan Mulyorejo, Surabaya meninggal di lokasi kejadian.
Keterangan di lapangan, sebelum terjadi kecelakaan mobil yang disopiri Febri itu ngebut dari arah barat. Di Tempat Kejadian Perkara (TKP), mobil oleng ke kiri, hingga menabrak pagar pengaman jalan. Selanjutnya, mobil balik oleng ke kanan dan berpapasan dengan pemotor Honda Scoopy yang dikendarai Endang dari arah timur.
Korban terseret hingga beberapa meter, dan mobil berhenti setelah menabrak pohon besar di kanan jalan. Endang terlempar ke sungai dan terseret arus. Dan korban pun ditemukan meninggal beberapa puluh meter dari lokasi kejadian
  Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
109,https://radarjember.jawapos.com/berita-daerah/jember/28/07/2020/nyalip-honda-city-sikat-motor,7/28/2020 16:03,Jember,"Nyalip, Honda City Sikat Motor
","LOKASI KEJADIAN: Dua kendaraan yang terlibat kecelakaan di jalan jurusan  Balung – Puger tepatnya di Dusun Krajan, Desa Jambearum, Kecamatan Puger
JEMBER, RADARJEMBER.ID – Ini peringatan kepada pengendara motor ketika nyalip kendaraan.. Pas nyalip, pandangan dari arah depan harus bebas. Artinya, tidak ada kendaraan yang melintas. Karena gara-gara ceroboh seperti ini, sebuah kecelakaan terjadi di jalan raya jurusan Balung – Puger, kemarin.
Dalam kecelakaan di Dusun Krajan, Desa Jambearum, Kecamatan Puger itu, seorang pengendara meninggal setelah motor yang dikendarainya  tabrakan dengan mobil dari arah berlawanan, kemarin.
Doni Priyo Gunawan, 33, warga Dusun Kebon, Desa Tutul, Kecamatan Balung yang mengendara Honda Vario P 5019 GI bertabrakan dengan mobil Honda City P 1828 VE yang disopiri Suwari, 39, warga Dusun Krajan Lor RT 002/RW 014, Desa Balung Kulon, Kecamatan Balung.
Doni meninggal dunia. “Korban mengalami luka parah setelah terlempar dari motornya,” kata Suryadi, pengendara motor yang melaju bersamaan.
Sumber Jawa Pos Radar Jember, sebelum terjadi kecelakaan, mobil yang dari arah utara berusaha mendahului kendaraan di depannya. Saat nyalip, muncul pengendara motor Vario yang dikendarai korban.
”Karena jarak terlalu dekat, kecelakaan tidak bisa dihindari,” tutur Kasatlantas AKP M Ardi Wibowo melalui Kanit Lakalantas Polres Jember, Ipda Hery Yuliawan.
Terjadinya kecelakaan ini karena kurang hati-hatinya pengemudi mobil. ”Saat mendahului tidak memperhatikan dari arah depan ada kendaraan atau tidak,” lanjut Kanit Lakalantas.
Editor: Hadi Sumarsono
Reporter: Jumai
Fotografer: Jumai"
