,Link,Date Time,Category,Title,Content
33,https://radarbromo.jawapos.com/pandaan/19/06/2020/kecelakaan-beruntun-di-wonosari-akibatkan-pemotor-asal-kayukebek-tutur-tewas,"Friday, 19 June 2020",PANDAAN,Kecelakaan Beruntun di Wonosari Akibatkan Pemotor asal Kayukebek Tutur Tewas,"TUTUR, Radar Bromo – Kecelakaan lalu lintas beruntun terjadi di Desa Wonosari, Kecamatan Tutur, Kabupaten Pasuruan. Kecelakaan itu membuat pemuda asal Desa Kayukebek, Kecamatan Tutur, Kabupaten Pasuruan, Zainul Afrizal, 24, meninggal dunia.
Kecelakaan lalu lintas itu terjadi, Kamis (18/6), sekitar pukul 19.00. Saat itu pengendara pikap bernopol N 8782 TF, Iwan Hariyanto, 51, melintas dari barat. Sesampainya di lokasi kejadian, kendaraan bak terbuka yang dikemudikan warga Desa Gendro, Kecamatan Tutur, itu mendadak oleng ke kanan.
Sedangkan, dari arah berlawanan ada Zainul Afrizal, yang mengendarai sepeda motor Yamaha Jupiter bernopol W 5187 SK. Tak ayal, Zainul terpental dari motornya setelah disasak pikap Iwan.
Tak berhenti, usai menabrak motor Zainul, pikap itu masih terus melaju manabrak kendaraan serupa yang sedang parkir di bahu jalan. Pikap nahas bernopol L 8970 WC itu dikemudikan oleh Alvin Alvandi, 22, warga Desa Ngadirejo, Kecamatan Tutur.
“Pikapnya menabrak motor dulu. Keduanya dari arah berlawanan. Pikapnya berhenti setelah menabrak kendaraan yang sama yang sedang parkir di bahu jalan,” ujar Kepala Pos Lantas Purwodadi Aiptu Hardiono.
Sesaat setelah kejadian, pengendara motor yang mengalami luka parah dilarikan ke IGD Puskesmas Nongkojajar. Karena kondisinya kritis, malam itu juga dirujuk ke RSUD Bangil. Namun, sekitar pukul 21.00, Zainul dinyatakan meninggal dunia. Dia diketahui mengalami luka di bagian kepala kanan dan dari telinganya keluar darah. “Sopir pikapnya selamat. Pengendara motornya meninggal dunia,” ujar Hardino.
Kini, polisi masih terus melakukan penyelidikan terkait kejadian ini. Petugas juga sudah mengamankan tiga kendaraan yang terlibat dalam laka lantas ini. “Semuanya mengalami kerugian materiil atau kerusakan. Malam itu juga pasca olah TKP (tempat kejadian perkara), langsung kami amankan ke Mapolsek Purwodadi,” jelasnya. (zal/rud/fun)"
34,https://radarbromo.jawapos.com/probolinggo/09/06/2020/korban-kecelakaan-di-banjarsawah-tewas-sopir-tak-ditahan,"Tuesday, 9 June 2020",PROBOLINGGO,"Korban Kecelakaan di Banjarsawah Tewas, Sopir Tak Ditahan","TEGALSIWALAN, Radar Bromo– Luka yang dialami Subaidah, 36, korban kecelakaan, di tikungan jalur Probolinggo-Lumajang masuk Banjarsawah, Kecamatan Tegalsiwalan sangat serius. Subaidah sempat mendapatkan perawatan emergency di IGD RSUD dr Moh Saleh.
Namun nahas, pasca sehari semalam berada di IGD, perempuan asal Desa/ Kecamatan Tegalsiwalan  itu, tak tertolong. Selasa dini hari (9/6), Subaidah mengembuskan napas terakhirnya.
Kanitlaka Satlantas Polres Probolinggo Iptu I Nyoman Harayasa saat dikonfirmasi menjelaskan, korban meninggal setelah kondisinya kritis selama sehari semalam. ”Kami dapat informasi dari keluarga korban, kalau sekityar pukul 01.00, korban Subaidah, meninggal di rumah sakit,” katanya pada Radar Bromo.
  Baca Juga: Pikap tabrak Motor di Tikungan Banjarsawah, Warga Tegalsiwalan Kritis
  Nyoman menjelaskan, pihaknya masih menyelidiki kasus kecelakaan mobil pikap yang tabrak pengendara sepeda motor honda Beat. Sopir pikap, Ahmad Yuyun, 40 asal Desa Tumpeng, Kecamatan Candipuro, Kabupaten Lumajang, sendiri belum ditetapkan tersangka.
Sebab, proses penyelidikan masih baru berjalan. ”Kami tidak melakukan penahanan terhadap sopir mobil pikap. Tetapi proses penyelidikan tetap berjalan,” terangnya.
Sebelumnya diberitakan, akibat kurang hati-hati saat melaju di tikungan Jalan raya Desa Banjarsawah, Tegalsiwalan, pikap yang dikemudikan Ahmad Yuyun, oleng, Senin (8/6) lalu. Sebelum terjun ke ladang tebu, mobil pikap tabrak perempuan pengendara sepeda motor. (mas/fun)"
35,https://radarbromo.jawapos.com/utama/06/06/2020/polisi-hentikan-penyelidikan-kasus-kecelakaan-truk-di-lumbang-yang-tewaskan-1-orang,"Saturday, 6 June 2020",UTAMA,Polisi Hentikan Penyelidikan Kasus Kecelakaan Truk di Lumbang yang Tewaskan 1 Orang,"LUMBANG, Radar Bromo – Polres Pasuruan tidak bisa berbuat banyak terkait peristiwa kecelakaan truk muat kayu yang tidak kuat melaju di tanjakan hingga menewaskan satu orang pada Kamis (4/6) di Jalan Raya Lumbang, Kabupaten Pasuruan. Pasalnya, pihak dari keluarga korban enggan melakukan pemeriksaan secara medis. Bahkan, sampai saat ini mereka tidak melaporkan peristiwa ini pada pihak kepolisian.
Kanitlaka Satlantas Polres Pasuruan Iptu Marti mengungkapkan, pihaknya sudah mengetahui adanya kecelakaan tersebut. Bahkan, pihak laka bersama Polsek Lumbang sempat mendatangi tempat kejadian perkara (TKP) dan rumah korban, M. Wisnu Mubaroq, 9 dan Jainus Sofil Mahmud, 20, warga Desa Pancur, Kecamatan Lumbang.
Sayangnya, pihak keluarga tertutup dan tidak mau memberikan keterangan apapun pada pihak kepolisian. Bahkan, saat dibujuk untuk melakukan pemeriksaan secara medis, kedua keluarga korban menolak. Mereka memilih untuk tidak melaporkan hal ini dan menganggap ini sebagai musibah. Sehingga, penyelidikan pun dihentikan.
“Penyebab kecelakaan ini belum bisa kami pastikan. Keluarga korban enggan melaporkan hal ini maupun memeriksakan secara medis. Jadi, apa yang mau diselediki. Otomatis penyelidikan dihentikan,” ungkap Marti.
Untuk diketahui, sebuah truk muat kayu tidak kuat melaju di jalur tanjakan di Jalan Raya Lumbang pada Kamis (4/6). Akibatnya, truk tiba-tiba mundur dengan kecepatan tinggi dan menabrak pengendara motor yang berada tepat di belakangnya.
Satu orang tewas dalam peristiwa ini atas nama, M. Wisnu Mubaroq, 9, sementara satu korban lainnya bernama Jainus Sofil Mahmud, 20, mengalami luka. Peristiwa ini pun sempat terekam dalam closed circuit television (CCTV). Diduga truk tidak kuat melaju karena jalur menanjak dan berkelok. (riz/fun)"
36,https://radarbromo.jawapos.com/utama/23/05/2020/kasus-penusukan-pelajar-yang-konvoi-kelulusan-berujung-damai-satu-pelakunya-tewas-kecelakaan,"Saturday, 23 May 2020",UTAMA,"Kasus Penusukan Pelajar yang Konvoi Kelulusan Berujung Damai, Satu Pelakunya Tewas Kecelakaan","PROBOLINGGO, Radar Bromo – Insiden penusukan pelajar yang terjadi pada Sabtu (2/5), berhasil diungkap kepolisian. Polsek Kademangan berhasil menangkap dua pelakunya yang sempat melukai dua pelajar saat konvoi kelulusan. Kasus ini tak sampai ke meja hijau karena polisi mendamaikan pihak yang berkonflik.
Penyelesaian dengan cara kekeluargaan itu ditempuh setelah pelaku dipertemukan dengan korban. Kerabat korban dan pelaku sepakat untuk menempuh jalur damai. Sehingga, dua remaja pelaku penusukan tersebut kini dibebaskan.
Kapolsek Kademangan AKP Sumardjo pada saat ditemui Jawa Pos Radar Bromo Rabu (21/5) siang mengatakan, pihak keluarga dan juga korban sudah memaafkan dengan berbagai pertimbangan dan syarat dari pihak keluarga korban. Kemudian pihak keluarga pelaku yang juga masih pelajar tersebut menerimanya. “Sehingga, kasus tersebut berujung damai,” kata AKP Sumardjo.
Menurut Sumardjo, pelaku penusukan ada tiga orang. Ketiganya sesama remaja dan berasal dari Kabupaten Probolinggo. Dua di antaranya berhasil ditangkap petugas, dua hari usai kejadian yakni Senin (4/5). Sementara satu lagi alami kecelakaan beruntun dan meninggal dunia.
“Keduanya masih remaja dan yang satu lagi yang di bawah umur itu meninggal akibat kecelakaan.” katanya.
Diberitakan sebelumnya, konvoi kelulusan SMK-SMA sederajat Sabtu (2/5) sore makan korban. Ada dua pelajar yang mengalami luka-luka usai ditusuk. Keduanya adalah Ahmad Nurhamzah, 19, siswa SMK Wonomerto asal Muneng Leres, Sumberasih dan juga Hoirul Umam, 19, siswa SMK A Yani asal Desa Legundi, Kecamatan Bantaran, Kabupaten Probolinggo. Keduanya harus dirawat di IGD RSUD Mohamad Saleh.
Aksi penusukan itu terjadi di waktu yang hampir bersamaan yakni sekitar pukul 14.00 di lokasi yang tak jauh. Lokasi kejadian ada dua . Pertama di Jl Raya masuk Desa Laweyan, Kecamatan Sumberasih. Sementara lokasi kedua terjadi di Jl Semeru, Kelurahan Kademangan, Kota Probolinggo. (rpd/fun)"
37,https://radarbromo.jawapos.com/pandaan/19/05/2020/taa-polda-ikut-olah-tkp-kecelakaan-renggut-4-korban-jiwa-di-tol-mapan,"Tuesday, 19 May 2020",PANDAAN,TAA Polda Ikut Olah TKP Kecelakaan Renggut 4 Korban Jiwa di Tol Mapan,"SUKOREJO, Radar Bromo – Kecelakaan maut di KM 64 jalan tol Pandaan–Malang, Desa/Kecamatan Sukorejo, Kabupaten Pasuruan, jadi perhatian Polda Jatim. Senin pagi (18/5), Polda turunkan tim Traffic Accident Analysis (TAA) untuk melakukan olah tempat kejadian perkara (TKP) kecelakaan yang merenggut 4 korban jiwa itu.
TAA Polda itu mendampingi Unit Laka Satlantas Polres Pasuruan. “Kecelakaan itu merenggut 4 korban jiwa, 3 di antaranya pelajar SMKN 2 Turen. Sehingga, menjadi atensi Ditlantas Polda Jatim dengan menurunkan tim TAA ke TKP,” jelas Kanit Laka Satlantas Polres Pasuruan Iptu Marti.
Perwira berpangkat dua setrip balok di pundak tersebut menuturkan, olah TKP itu untuk mendalami seputar kejadian yang terjadi di lapangan. Petugas TAA merekonstruksi dengan membuat video animasi.
Tim melakukan perekaman menggunakan alat khusus. Yakni, Leica Lasser 3D Scanner. Selain itu, mengambil video menggunakan drone. “Hasilnya menjadi rujukan dan bahan masukan kami dalam proses penyelidikan, terkait laka lantas ini,” ucapnya.
Sampai Senin (18/5), polisi baru memeriksa 1 saksi dalam kecelakaan maut itu. Yakni, sopir truk. Pekan ini, pihak lantas bakal meluncur ke rumah duka korban meninggal di Malang.
Sementara satu korban selamat, sejauh ini belum bisa dimintai keterangan. Sebab, kondisinya masih kritis. Ia tengah mendapatkan perawatan intensif di RSSA Malang.
“Penyebab lakanya belum bisa kami simpulkan, saat ini masih proses lidik dan sedang berlangsung. Dugaan kuatnya masih tetap, yakni sopir mobil ngantuk dan melaju dengan kecepatan tinggi,” tutur Marti. (zal/mie)"
38,https://radarbromo.jawapos.com/pandaan/18/05/2020/polisi-duga-sopir-avanza-yang-bawa-pelajar-smkn-turen-mengantuk-sebelum-kecelakaan-di-tol-mapan,"Monday, 18 May 2020",PANDAAN,"Polisi Duga Sopir Avanza yang Bawa Pelajar SMKN Turen, Mengantuk sebelum Kecelakaan di Tol Mapan","SUKOREJO, Radar Bromo – Kecelakaan maut di ruas jalan tol Pandaan–Malang yang menewaskan empat orang, kini masih diselidiki Satlantas Polres Pasuruan. Polisi menduga, sebelum mobil Toyota Avanza bernopol K 9086 UA yang di dalamnya berpenumpang empat pelajar SMKN 2 Turen, menabrak tronton muat tiang beton, sang sopir mengalami kantuk.
Diduga, sopir mengantuk saat mengendarai Avanza. Karena itu saat sampai di lokasi kejadian, Avanza menabrak tronton yang berjalan searah di lajur lambat.
Tronton nopol W 8904 L itu dikemudikan Sugeng Prasetyo Ale, 33, asal Desa Besowo, Kecamatan Jatirogo, Kabupaten Tuban. Kendaraan ini memuat tiang beton atau paku bumi. “Sopir mobil Toyota Avanza dan tiga orang penumpangnya didapati tewas di lokasi kejadian, satu lainnya kritis,” jelas Kasat Lantas Polres Pasuruan AKP Dwi Nugroho.
Dalam kecelakaan ini korbannya adalah M. Shodiqin, 47, asal Desa Lengkong, Kecamatan Batangan, Kabupaten Pati, Jateng. Dia adalah sopir Avanza. Sedangkan tiga korban meninggal lainnya dan satu korban kritis, sama-sama pelajar SMKN 2 Turen.
SUDAH DIAMANKAN: Tronton muat tiang cor yang diseruduk mobil Toyota Avanza di ruas jalan tol Pandaan-Malang, Km 64, Desa – Kecamatan Sukorejo. (Foto: Rizal F. Syatori/Radar Bromo)
  Tiga pelajar meninggal yaitu, Sulton Nuril Islam R, 17, warga Kecamatan Sumberbaru, Kabupaten Jember. Yusuf Hendro Margono, 17, asal Desa Sitiarjo, Kecamatan Sumbermanjing Wetan, Kabupaten Malang. Risky Dwi Wahyudi, 18, warga Desa Mendalan Wangi, Kecamatan Wagir, Kabupaten Malang. Sementara korban kritis yaitu Riski Andika Putra, 17, warga Desa Urek-urek, Kecamatan Gondanglegi, Kabupaten Malang.
Sesaat setelah kejadian, para korban dievakuasi oleh tim derek dan patroli dari PT Jasamarga Pandaan Malang. Juga PJR Polda Jatim dan Poslantas Sukorejo yang tiba di TKP.
Ketiga pelajar SMKN 2 Turen yang meninggal, mengalami luka yang sama. Yakni, keluar darah di hidung dan telinga, juga mukanya memar. Semua korban tewas dievakuasi ke kamar mayat RSUD Bangil.
Sementara itu, kendaraan yang terlibat laka dievakuasi dan diamankan di kantor PT Jasamarga Pandaan Malang (JPM) gerbang tol Purwodadi. Mobil Toyota Avanza rusak pada bodi depan, dan kaca belakang pecah. Sedangkan trontonnya lampu sein belakang sebelah kanan lepas, dan bodi bak belakang beset. (zal/fun)"
39,https://radarbromo.jawapos.com/pandaan/12/05/2020/jalan-bypass-gempol-berlubang-rawan-kecelakaan,"Tuesday, 12 May 2020",PANDAAN,"Jalan Bypass Gempol Berlubang, Rawan Kecelakaan","GEMPOL, Radar Bromo – Kondisi ruas jalan bypass Gempol, beberapa hari terakhir sungguh memprihatinkan. Ruas jalan nasional itu banyak berlubang.
Pengguna jalan, khususnya pengendara roda dua pun wajib ekstrawaspada. Sebab, bila tak berhati-hati bisa alami kecelakaan tunggal. “Hampir tiap hari ada pengendara motor jatuh, hingga mengalami luka-luka. Utamanya saat malam hari,” ujar Huda, warga Desa Karangrejo, Kecamatan Gempol.
Ia dan warga lainnya berharap ruas jalan yang banyak berlubang itu bisa segera diperbaiki. Sehingga, kondisi kerusakan tidak semakin parah dan membahayakan pengguna jalan. “Paling tidak, minimal ditambal titik–titik jalan berlubangnya,” harapnya.
Sementara itu, Warso, kaur tata usaha Balai Besar Pelaksanaan Jalan Nasional (BBPJN) Gempol – Probolinggo menuturkan, pihaknya berencana melakukan perbaikan tambal-sulam tahun ini. “Pasti kami tambal. Sebab, masuk dalam pemeliharaan rutin tahunan. Tinggal nunggu gilirannya saja,” janjinya. (zal/mie)"
40,https://radarbromo.jawapos.com/pandaan/11/05/2020/temukan-4-motor-di-tepi-jalan-pandaan-diduga-kecelakaan-balapan-liar,"Monday, 11 May 2020",PANDAAN,"Temukan 4 Motor di Tepi Jalan Pandaan, Diduga Kecelakaan Balapan Liar","PANDAAN, Radar Bromo – Petugas Unit Lantas Polsek Pandaan Minggu (10/5) dini hari mengamankan empat unit motor di tepi jalan depan RM Ikan Bakar Cianjur, Desa Karangjati, Kecamatan Pandaan. Empat motor itu diduga sengaja ditinggal pemiliknya.
Empat motor itu diamankan sekitar pukul 02.00. Keempat motor itu adalah Honda GL 3830 JA; Honda Mega Pro N 2540 TBR. Serta, Honda CB W 2811 PX dan W 5343 ZR.
Saat petugas tiba di lokasi, posisi empat unit motor tersebut tergeletak di tepi jalan. Semua motor alami kerusakan. Oleh petugas, ke empat unit motor itu langsung diangkut ke mobil patroli dan dibawa ke poslantas polsek setempat untuk diamankan.
“Kalau melihat tergeletaknya motor, juga kerusakan yang ada, diduga kuat dari balap liar terjadi kecelakaan di depan IBC Karangjati. Karena takut petugas, kendaraan ditinggal di TKP,” ungkap Kanit Lantas Polsek Pandaan, Iptu Misman.
Petugas sempat mengecek sejumlah rumah sakit dan puskesmas di wilayah Pandaan. Namun, petugas dini hari itu tak menemukan ada pasien baru korban kecelakaan.
“Empat motornya kami amankan di poslantas semua. Biar pemiliknya yang datang ke pos, bila itu merasa kendaraan miliknya. Nanti kami tindak tegas,” janjinya. (zal/mie)"
41,https://radarbromo.jawapos.com/utama/05/05/2020/korban-meninggal-kecelakaan-maut-motor-boncengan-4-wonomerto-bertambah,"Tuesday, 5 May 2020",UTAMA,Korban Meninggal Kecelakaan Maut Motor Boncengan 4 Wonomerto Bertambah,"SUMBERASIH, Radar Bromo-Korban meninggal imbas kecelakaan maut di jalur Bromo atau jalan Sukapura masuk Wonomerto, Kabupaten Probolinggo, Senin malam (4/5) bertambah. Itu setelah seorang yang alami luka berat mengembuskan napas terakhir Selasa malam (5/5) sekitar pukul 18.00.
Dengan begitu, kecelakaan maut antara motor yang dikendarai empat orang boncengan yang tabrakan dengan truk itu, merenggut 3 korban jiwa. Semua yang meninggal naik motor. Sementara 1 penumpang motor lain, kondisinya masih dirawat di RS.
Korban meninggal terakhir diketahui bernama Wiwit, 18 asal Dusun Kesambi, Desa Muneng, Kecamatan Sumberasih. “Korban meninggal saat dirawat. Lantaran lukanya parah, korban akhirnya mengembuskan napas terakhir,” jelas Kanit Laka Satlantas Polres Probolinggo Kota Ipda Ahmad Tohari.
Menurut Tohari, ke empat korban baru lulus SMK yang diumumkan Senin lalu. “Pagi sampai sore harinya, mereka habis merayakan kelulusan. Tetapi, kalau malam kejadian, belum diketahui korban habis dari mana,” katanya.
Baca Juga: Boncengan 4 Tak Nyalakan Lampu, Motor Tabrak Truk di Wonomerto, 2 Tewas
Meninggalnya Wiwit itu juga dibenarkan Camat Sumberasih Rahmat. “Iya, ada yang meninggal lagi, warga Muneng. Barusan selesai pemakaman,” terangnya saat dihubungi Jawa Pos Radar Bromo sekitar pukul 21.30.
BARANG BUKTI: Truk yang terlibat tabrakan dengan motor yang ditumpangi 4 pelajar.
  Sebelumnya, Chandra Dwi Ramdhani, 20 asal Dusun Krajan, RT 1/ RW 1, Desa Muneng Kidul, Sumberasih dan Wahyu Syahroni, 19, warga Dusun Kesambi RT 22/ RW 5, Desa Muneng, Sumberasih meninggal di lokasi kejadian imbas kecelakaan maut itu.
Selain tiga korban meninggal, ada Saifulloh yang saat ini masih menjalani perawatan intensif. Keempat sekawan yang baru lulus SMA itu naik motor Honda Beat tanpa nopol dengan boncengan empat.
Saat sampai di lokasi kejadian, motor yang mereka tumpangi oleng hingga menabrak sebuah truk yang melintas dari arah berlawanan.
Camat Sumberasih Rahmat pun menyesalkan terjadinya kecelakaan maut itu. “Pesan saya kepada seluruh masyarakat Sumberasih khususnya, agar betul-betul bijak dalam berlalu lintas. Patuhi aturan berlalu lintas, Saya berharap ini kejadian yg terakhir. Saya juga mengimbau kepada seluruh orang tua untuk memberikan pengawasan yang lebih pada putra-putrinya. Terutama, dalam memberikan fasilitas kendaraan bermotor,” pesannya. (mas/mie)"
42,https://radarbromo.jawapos.com/kraksaan/05/05/2020/ini-daftar-korban-kecelakaan-maut-bus-restu-mulya-vs-truk-di-paiton,"Tuesday, 5 May 2020",KRAKSAAN,Ini Daftar Korban Kecelakaan Maut Bus Restu Mulya v Truk di Paiton,"PAITON, Radar Bromo-Kecelakaan maut yang terjadi di jalur pantura masuk Desa Bhinor, Kecamatan Paiton, Kabupaten Probolinggo, Selasa pagi (5/5), merenggut 2 korba jiwa.
Selain itu, kecelakaan maut yang melibatkan Bus Restu Mulya DK 7527 AZ dan truck colt diesel S 8472 UK dan truk gandeng tangki BE 9176 BD itu juga membuat 9 orang mengalami luka-luka.
Dari daya yang dihimpun Jawa Pos Radar Bromo, 2 korban meninggal adalah Suminto, 38. Warga Desa Sedayu Lawas RT 2/ RW 5 Kecamatan Brondong, Kabupaten Lamongan itu merupakan sopir truck colt diesel yang adu moncong dengan Bus Restu Mulya.
Baca Juga: Bus Restu Mulya Adu Moncong dengan Truk, 2 Tewas-9 Luka
Sementara satu korban meninggal lainnya adalah M Yasin, 40. Warga asal Bojonegoro itu merupakan kernet bus Restu Mulya bernopol DK 7527 AZ.
Kanit Laka Satlantas Polres Probolinggo, Iptu I Nyoman Harayasa menerangkan, kecelakaan maut itu dipicu oleh faktor human error. “Diduga karena kelalaian pengemudi sopir truk colt diesel (korban Suminto) yang tidak memperhatikan tata cara mendahului kendaraan lain saat mengemudi,” jelasnya.
Sementara penumpang bus Restu Mulya, ada 33 orang saat itu. Namun, yang mengalami luka dan harus dirawat di RS, hanya ada 8 orang.
Untuk korban luka, berikut data yang didapat dari Satlantas Polres Probolinggo Kota. Semuanya dirawat di RS Rizani Paiton:
Agus Santoso, 42 asal Desa Sedayu lawas RT02 RW05 Kecamatan Brondong Kabupaten Lamongan. (Penumpang Kendaraan truck colt diesel nopol S-8472-UK).
Mamad Sugianto, 32, asal Desa Nguling RT 02/ RW 13 Kecamatan Nguling, Kabupaten Pasuruan. (Sopir Kendaraan Bus Restu Mulya nopol DK-7527-AZ)
Kasni, 60, asal Desa Gamping RT04/ RW03, Kecamatan Campur Darat, Kabupaten Tulungagung (penumpang Bus Restu Mulya nopol DK-7527-AZ)
Sujito, 44, asal Desa Campur Darat RT01/ RW01 Kecamtan Campur Darat Kabupaten Tulungagung (penumpang Bus Restu Mulya nopol DK-7527-AZ) (LR)
Hendri Setiawan, 36, Desa Ngebong RT01 RW04, Kecamatan Pakel, Kabupaten Tulungagung (penumpang Bus Restu Mulya nopol DK-7527-AZ)
Pangi, 60, asal Desa Gedangan RT03/ RW01, Kecamatan Campur Darat, Kabupaten Tulungagung (penumpang Bus Restu Mulya nopol DK-7527-AZ)
Eko Cahyono, 32 asal Desa Macanbang RT03 RW02, Kec. Gondang, Kabupaten Tulungagung (penumpang Bus Restu Mulya nopol DK-7527-AZ)
Jaino, 57, asal Desa Watu Bonang RT 05/ RW01, Kecamatan Badikan, Kabupaten Ponorogo (penumpang Bus Restu Mulya nopol DK-7527-AZ)
Ketut Suwata, 50, asal Desa Tambaksari, Kecamatan. Kalikotes Kabupaten Klaten, Jawa Tengah (penumpang Bus Restu Mulya nopol DK-7527-AZ). (sid/mie)"
43,https://radarbromo.jawapos.com/headlines/27/04/2020/innalillahi-pulang-dari-berobat-pak-kasun-dan-istrinya-tewas-kecelakaan,"Monday, 27 April 2020",HEADLINES,"Innalillahi, Pulang dari Berobat, Pak Kasun dan Istrinya Tewas Kecelakaan","WINONGAN, Radar Bromo–  Saat mau berbelok ke arah perjalanan rumah, Kasun Wulu, Desa Mendalan, Kecamatan Winongan tertabrak motor dari arah berlawanan. Akibatnya, dia istrinya yang dibonceng sempat terseret hingga 20 meter dan akhirnya meninggal di Tempat Kejadian Perkara (TKP).
Insiden itu terjadi sekitar pukul 10.00 di Jalan Raya Gondangwetan–Winongan tempatnya di Desa Mendalan, Kecamatan Winongan, Senin (27/04). Kecelakaan terjadi saat motor Yamaha Mio Nopol N 6112 TBZ dikendarai Ubaidillah, 57, warga Desa Mendalan, Kecamatan Winogan ini berjalan dari Timur ke arah Barat.
Saat tepat di dusun Kletek Lor, Ubaidillah yang berboncengan dengan istrinya, Narianah, 40, berjalan melambat dan hendak berbelok ke utara. Kondisi motor yang sudah berbelok dan masuk ke jalur sebaliknya langsung tertabrak Motor Vixion nopol N 6404 XD yang dikendarai oleh Hotmil, 17, warga Desa sebalong, Nguling dan membonceng Sofyan, 18, warga Sebalong, Nguling.
Karena kondisi Vixion yang melaju cukup kencang akibatnya terjadilah tabrakan. Bahkan Vixion sempat menyeret motor Mio sejauh 20 meter. Akibatnya kedua motor langsung ringsek bagian depan dan keempat pengendara langsung berjatuhan di jalanan.
Sofyan, 18 yang dibonceng di motor Vixion mengatakan kaget saat tahu motornya menabrak. “Saya sempat pingsan dan waktu sadar kondisi masih sepi gak ada orang. Saya lihat ketiga orang termasuk teman saya sudah tidak sadarkan diri. Teman saya bahkan keluar darah di mulutnya,” ujarnya.
LOKASI KEJADIAN: Petugas satlantas menggelar olah TKP di lokasi di Jalan raya Desa Mendalan, Kecamatan Winongan, Senin (27/4) siang. Kecelakaan ini menewaskan 2 orang. (Foto: Erri Kartika/Jawa Pos Radar Bromo)
Tak lama, wargapun berdatangan untuk membantu korban. Dan akhirnya evakuasi langsung dilakukan termasuk membawa semua korban ke Rumah Sakit. Sayangnya Ubaidillah, pengendara motor Mio yang juga kasun di Desa Mendalan sudah meninggal di lokasi kejadian. Sedangkan istrinya, kendati tidak sadarkan diri namun saat dibawa ke RSUD bangil meninggal di perjalanan.
Suparno, salah satu perangkat Desa Winongan yang ditemui di lokasi kejadian mengatakan, Ubadillah rutin mengantarkan istrinya berobat ke Puskesmas Winongan setiap Senin dan Kamis. Biasanya mereka kontrol sakit diabet. Nah, Senin pagi sebelum kecelakaan, mereka juga baru dari berobat. (eka/fun)"
44,https://radarbromo.jawapos.com/pandaan/11/04/2020/rawan-kecelakaan-bundaran-apollo-gempol-butuh-tambahan-pju,"Saturday, 11 April 2020",PANDAAN,"Rawan Kecelakaan, Bundaran Apollo Gempol Butuh Tambahan PJU","GEMPOL, Radar Bromo – Kecelakaan yang dialami pasutri saat hendak besuk cucunya di bundaran Gempol Jumat (10/4), kian menegaskan bahwa jalur setempat rawan kecelakaan. Kerap kali, khususnya pengendara motor yang tak melihat tikungan di kawasan setempat. Hingga akhirnya menabrak median jalan.
Kanit Lantas Polsek Gempol Ipda Johanes Hardiono mengakui, jalur Bundaran Apollo dari arah Surabaya ke Malang memang termasuk blackspot rawan kecelakaan.
“Tikungan Bundaran Apollo di wilayah hukum kami adalah titik paling rawan terjadi laka lantas. Sudah berulangkali motor tabrak median. Kerap kali, kecelakaan itu mengakibatkan korban jiwa hingga luka-luka serta kerugian materiil,” ungkap Johanes.
Dari sejumlah kasus kecelakaan yang ada, kebanyakan karena faktor kelalaian pengendara. Seperti ngantuk dan kurang memperhatikan arus lalu lintas di depannya.
Selain itu, di kawasan setempat juga minim penerangan. Sehingga, mayoritas kecelakaan di kawasan setempat terjadi pada malam hari atau dini hari saat matahari belum terbit.
“Untuk meminimalisasi kecelakaan di titik ini, perlu ditambah sarpras PJU-nya. Di lapangan, hanya ada satu. Tentunya itu masih kurang. Kalau malam hari hingga jelang subuh, gelap,” akunya.
Pihaknya pun mendesak instansi terkait memperhatikan kondisi itu. “Minimal ada dua sampai tiga titik PJU di tikungan itu,” harapnya. (zal/mie)"
