,Link,Date Time,Category,Title,Content
39,https://radargresik.jawapos.com/pojok-perkoro/28/10/2020/karyawan-wilmar-tewas-dilindas-truk,28 October 2020 07:17 AM,POJOK PERKORO,Karyawan Wilmar Tewas Dilindas Truk,"GRESIK – Kecekaan kembali terjadi di jalur pantura kali dialami Umar Buang,51. Karyawan PT Wilmar terlibat insiden kecelakaan maut dengan truk di Jalan Raya Desa Manyarrejo, Kecamatan Manyar, Senin (26/10) petang. Ia tewas di tempat kejadian perkara (TKP). Kanitlaka Satlantas Polres Gresik Yossy menerangkan, insiden maut itu terjadi sekitar jam 16.00 WIB. Saat itu korban yang merupakan warga Desa Masangan RT 6 RW 3 Kecamatan Bungah mengendarai sepeda Honda Supra W 4090 CS berkendara di bahu jalan sebelah selatan. Ia melaju dari arah timur ke barat. “Saat tiba di TKP, korban berusaha naik ke badan jalan. Namun, motornya tergelincir dan korban tidak mampu menguasai setir hingga terjatuh ke kanan,” ujarnya. Nahas, saat bersamaan melaju satu unit truk tidak dikenal dari arah belakang korban. Tubuh korban tertabrak bagian kiri depan truk. “Akibat kecelakaan tersebut, korban meregang nyawa di lokasi. Sedangkan truk tidak dikenal melanjutkan perjalanan,” pungkasnya.(yud/han)"
40,https://radargresik.jawapos.com/kota-gresik/27/10/2020/operasi-zebra-2020-60-personil-polres-disebar-di-beberapa-titik,27 October 2020 08:57 AM,KOTA GRESIK,"Operasi Zebra 2020, 60 Personil Polres Disebar di Beberapa Titik","GRESIK – Jajaran Satlantas Polres Gresik memberangkatkan 60 personil untuk melaksanakan Operasi Zebra 2020 selama 14 hari ke depan, Senin (26/10). Apel pemberangkatan digelar di halaman kantor Satlantas Kelurahan Randuagung, Kecamatan Kebomas. KBO Satlantas Polres Gresik Iptu Khoirul mengungkapkan, operasi zebra 2020 terselenggara di tengah pandemi covid-19. Ada dua fokus pelanggaran yang akan ditindak yakni pelanggaran lalu lintas dan pelanggaran protokol kesehatan. “Karena masih pandemi covid-19, upaya preemtif dan preventif lebih dikedepankan. Sedangkan upaya represif porsinya dikurangi menjadi 20 persen,” tuturnya sembari menunjukkan peralatan yang akan dibawa selama operasi zebra. Masih menurut Khoirul, ada delapan prioritas pelanggaran yang akan ditindak, meliputi tidak memakai helm SNI, melawan arus, tidak memakai sabuk pengaman, pengendara mabuk, menggunakan hp saat berkendara, pengendara di bawah umur, melebihi batas kecepatan dan berboncengan lebih dari kapasitas. “Penekanan operasi ini untuk mengurai kemacetan dan mengurangi angka kecelakaan lalu lintas,” ungkapnya. Rencananya, 60 personil yang diterjunkan untuk melaksanakan operasi. Personil disebar di titik-titik yang telah ditentukan untuk menindak pelanggar lalu lintas dan protokol kesehatan covid-19.(yud/han)"
41,https://radargresik.jawapos.com/pojok-perkoro/16/10/2020/rawan-laka-korlantas-datangi-jalan-duduksampeyan,16 October 2020 18:54 PM,POJOK PERKORO,"Rawan Laka, Korlantas Datangi Jalan Duduksampeyan","GRESIK – Jalan Duduksampeyan-Lamongan menjadi salah satu jalur blackspot di wilayah Jawa Timur. Tingginya angka kecelakaan di jalur ini, mendapatkan perhatian serius dari Direktorat Lalu Lintas Mabes Polri. Kemarin, Tim Korlantas Polri dan Tim Ditlantas Polda Jatim melakukan survei program implementasi sistem audit kecepatan. Survei tersebut bertujuan meningkatkan kualitas jalan dan mencegah laka lantas di blackspot. Survei dilakukan di Jalan Ambeng-ambeng, Gresik pada Kamis (15/10) malam. Survei tersebut dipimpin langsung Direktur Keamanan dan Keselamatan Korlantas Mabes Polri Brigjen. Chriyshananda Dwi Laksana bersama Kasubdit Kamsel Dirlantas Polda Jatim AKBP Deny Kuncoro Feri Prabowo. Kasat Lantas Polres Gresik AKP Yanto Mulyanto mengatakan, di wilayah black spot Jalan Ambeng, Kecamatan Duduk Sampeyan, Gresik akan dipasang alat pendeteksi kecepatan. “Nanti akan mengukur secara otomatis seperti CCTV early,” kata Yanto, Jumat (16/10) kemarin. Dikatakan, dalam survei tersebut, nantinya akan menentukan langkah-langkah untuk menekan angka kecelakaan. Salah satunya di Jalan Ambeng-ambeng Gresik. “Rencana pemasangan sendiri akan dilakukan pada akhir tahun,” imbuh Yanto. Sepanjang 2019, Yanto mencatat ada 15 kecelakaan di jalur tersebut dan mengakibatkan 5 orang meninggal dunia. Selain rencana pemasangan alat pendeteksi kecepatan, Satlantas Polres Gresik terus melakukan patroli untuk menggugah kesadaran masyarakat agar tertib berlalu lintas. “Kami akan terus berpatroli di jalan yang rawan laka, dengan menggunakan mobil patroli berotator. Terus juga kami kasih imbauan-imbauan,” imbuhnya. Di samping itu, pihaknya juga aka menggelar diskusi dengan instansi terkait infrastruktur apa yang harus diperbaiki atau ditambah di jalur blackspot. “Karena di situ (Jalan Ambeng-ambeng) jalannya bergelombang. Selain itu di situ dilalui truk-truk bermuatan besar. Akibatnya membuat jalan bergelombang dan merugikan orang lain,” pungkasnya. (fir/rof)"
42,https://radargresik.jawapos.com/pojok-perkoro/13/10/2020/tabrak-lari-warga-bangkalan-tewas,13 October 2020 08:55 AM,POJOK PERKORO,"Tabrak Lari, Warga Bangkalan Tewas","GRESIK – Hasan ,39, warga Desa Bilaporah RT 06 RW 06 Kecamatan Socah Kabupaten Bangkalan meregang nyawa dalam insiden tabrak lari maut di ruas jalan Desa Ambeng-ambeng Watangrejo, Kecamatan Duduksampeyan. Laka tersebut melibatkan sepeda motor versus truk. Kanit Laka Satlantas Polres Gresik Ipda Yossy mengungkapkan, peristiwa nahas itu terjadi, Sabtu (10/10) sekitar jam 15.45 WIB. Saat itu kondisi jalan nampak basah setelah terguyur hujan. Peristiwa bermula ketika korban mengendarai sepeda motor Honda beat L 4653 FD melaju dari arah barat menuju timur dengan kecepatan sedang. Ketika sampai di lokasi kejadian, korban tidak bisa mengendarai setirnya dengan wajar. “Korban oleng dan terjatuh ke lajur kanan,” beber Yossy, Senin (11/10). Nahas, saat bersamaan melintas truk tidak dikenal dari arah berlawanan. Karena jarak yang sudah dekat, benturan pun tak terhindarkan. “Terjadilah kecelakaan. Namun truk melarikan diri, melanjutkan perjalanannya ke arah barat,” imbuh perwira dengan satu balok itu. Akibatnya, Hasan mengalami luka parah di bagian kepala dan mengembuskan napas terakhirnya di TKP. Jasad langsung dievakuasi ke RSUD Ibnu Sina untuk keperluan visum Et repertum.(yud/han)"
43,https://radargresik.jawapos.com/pojok-perkoro/09/10/2020/oleng-truk-tabrak-pemotor-hingga-masuk-rs,9 October 2020 19:28 PM,POJOK PERKORO,"Oleng, Truk Tabrak Pemotor Hingga Masuk RS","MENGANTI –Tabrak lari terjadi di Jalan Raya Desa Boteng Kecamatan Menganti. Kali ini, melibatkan sebuah truk tak di kenal dengan pengendara motor. Akibat kejadian tersebut, pengendara motor harus dilarikan ke Rumah sakit. Dari informasi di lapangan, peristiwa terjadi pada Kamis, (8/10) sore. Truk tidak dikenal berjalan dari arah selatan ke utara dengan kecepatan sedang. sesampainya di Jalan Raya Desa Boteng, Kecamatan Menganti, truk tiba-tiba oleng ke kanan melewati marka jalan. Saat yang sama dari arah berlawan datang sepeda motor Honda Revo nopol W 5649 CZ yang dikendarai Didik Purwanto, 28, Desa Kesamben Kulon RT 3/RW 1, Kecamatan Wringinanom. Karena jarak yang sudah dekat, tabrakan tidak bisa dihindari. “Truk usai melanggar marka kemudian menabrak bagian depan sepeda motor yang berjalan searah di depannya hingga terjatuh,” ungkap Kanit Laka Lantas Polres Gresik Ipda Yossy Eka Prasetya. Usai menabrak sepeda motor, kendaraan truk tidak dikenal melanjutkan perjalanan. Akibat dari kecelakaan tersebut Didik Purwanto mengalami luka dan dibawa ke RSUD Ibnu Sina untuk dimintakan VER Luka. “Korban mengalami luka – luka, dan dimintakan VER luka,” pungkasnya. (yud/rof)"
44,https://radargresik.jawapos.com/pojok-perkoro/09/10/2020/ditabrak-motor-warga-lowayu-tewas,9 October 2020 09:24 AM,POJOK PERKORO,"Ditabrak Motor, Warga Lowayu Tewas","GRESIK – Kecelakaan lalu lintas di wilayah hukum Polres Gresik kembali terjadi. Kali ini melibatkan sesama pengendara motor di Jalan umum Siraman Dukun, Gresik. Akibat kejadian itu, Kasri, 44, warga Desa Lowayu, RT 23/RW 6, Kecamatan Dukun, tewas karena mengalami luka yang sangat parah. Kronologis kecelakaan tersebut bermula saat Kasri yang dibonceng suaminya Jiantho, 51, dan anaknya Putri Azima.C ,9, berjalan dari utara ke selatan dengan mengendarai motor Honda Vario 6014 DE. Sewaktu memasuki Jalan Raya Siraman Dukun. Jiantho tidak bisa mengendalikan stir motornya usai menghindari jalan berlubang. Karena tidak bisa mengendalikan, motor yang dikemudikannya oleng lalu terjatuh. Bersamaan itu, muncul M.Huda Ridwan, 17, pelajar asal Desa Sambipondok RT1/RW 2, Kecamatan Sidayu yang memacu motornya Honda Vario W 2221 QI dari arah berlawanan. Akibat jaraknya dekat, motor yang dikendarai Huda menabrak Kasri sewaktu posisinya terjatuh. Kedua pengendara motor itu, sama-sama terjatuh. Jiantho mengalami luka di bagian kakinya. Sementara istrinya Kasri mengalami luka di kepalanya. Sedangkan Putri Azima bocah berusia 9 tahun juga mengalami luka di lengan tangannya. Hal yang sama dialami M.Huda Ridwan kaki dan tangannya luka-luka. Semua korban itu, dibawa ke rumah sakit yang berbeda-beda. Ada yang dibawa ke RS PKU Muhammadiyah Dukun, dan RS PKU Muhammadiyah Sekapuk, Ujungpangkah. “Ada tiga korban yang masih dirawat di rumah sakit. Sementara satu korban yakni Kasri meninggal dunia usai menjalani perawatan medis,” ujar Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka, Kamis (8/1). Masih menurut Yossy, diduga pengemudi Honda Vario W 6014 DE yakni Jiantho kurang memperhatikan arah depan. Sehingga, saat motornya oleng tidak bisa menghindar lalu ditabrak oleh M.Huda Ridwan yang mengendarai Honda Vario W 2221 QI. “Saya menghimbau kepada pengendara motor tetap mematuhi peraturan lalu lintas dan mengenakan helm saat berkendara di jalan raya,” pungkasnya. (yud/rof)"
45,https://radargresik.jawapos.com/pojok-perkoro/07/10/2020/salip-truk-dan-tersenggol-pemotor-masuk-rs,7 October 2020 09:26 AM,POJOK PERKORO,"Salip Truk dan Tersenggol, Pemotor Masuk RS","GRESIK – Nasib sial dialami Nanik Purwani ,36, asal Desa Sumengko RT 14 RW 4 Kecamatan Duduksampeyan. Akibat menyenggol truk trailer nopol B 9789 KEH yang dikemudikan Dede Sutriana ,46, asal Dusun Rawabambu RT 4 RW 2 Kecamatan Sendang Mulya Kota Waluya di Jalan Raya Desa Setrohadi, korban terpaksa dilarikan ke rumah sakit. Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan laka tersebut terjadi pada saat sepeda motor Honda Beat nopol W 2483 CW yang dikendarai Nanik Purwani berjalan dari arah timur ke barat dengan kecepatan sedang. Sesampainya di Jalan Raya Desa Setrohadi Kecamatan Duduk Sampeyan, korban berusaha mendahului kendaraan truck trailer nopol B 9789 KEH yang dikemudikan Dede Sutriana yang saat itu berjalan. “Saat kendaraan motor mendahului dari samping kiri ke arah selatan pengendara sepeda motor Honda Beat mengambil haluan terlalu dekat sehingga terjadi benturan dan terjadilah kecelakaan,” ujarnya, Selasa (6/10). Akibatnya kecelakaan tersebut pengendara motor Nanik Purwani mengalami luka pada bagian kaki kirinya dan dilarikan ke RSUD Ibnu Sina. (yud/rof)"
46,https://radargresik.jawapos.com/pojok-perkoro/06/10/2020/ngeri-buruh-pabrik-plastik-tewas-tergilas-mesin,6 October 2020 18:44 PM,POJOK PERKORO,"Ngeri, Buruh Pabrik Plastik Tewas Tergilas Mesin","GRESIK– Peristiwa kecelakaan kerja terjadi di gudang UD Nona Plastik, Jalan Raya Gantang, Desa Boboh, Kecamatan Menganti. Ahmad Faris Sueb,18, tewas setelah kepalanya masuk ke bagian penggilingan biji plastik pada Selasa (6/10) sekitar pukul 11.25 siang kemarin. Informasi di lapangan menyebut, laka kerja itu bermula saat korban Ahmad Faris Sueb masuk kerja sekitar pukul 07.30 WIB. Dia sempat mengeluh sakit kepada teman kerjanya. Namun, Ahmad Faris tetap melaksanakan aktivitas pekerjaannya sebagai operator mesin penggiling biji plastik. Sekitar pukul 11.25 WIB, saksi Dian Erika yang bertugas sebagai operator mesin digantikan korban.   Selanjutnya, saksi keluar gudang untuk membeli makan. Setelah kembali ke gudang ternyata dia diberitahu oleh karyawan lain bernama Indah Kristianti, korban Ahmad Faris dalam keadaan pingsan dengan luka parah di kepala. Mendengar kabar itu, saksi Dian Erika langsung lari ke samping mesin produksi. “Saya melihat korban sudah dalam keadaan tergeletak di sebelah mesin dalam keadaan tidak bergerak,” kata Dian. Melihat hal itu dia langsung memberitahu karyawan lain dan pemilik gudang, Mulyono. Kapolsek Menganti AKP Tatak Sutrisno, saat dikonfirmasi melalui telepon selulernya membenarkan kejadian tersebut. Pemilik usaha sudah menghubungi aparat kepolisian pasca kejadian. “Benar ada laka kerja. Kasusnya sudah ditangani Polres Gresik,” kata Tatak. Terpisah, Kasatreskrim Polres Gresik AKP Bayu Febrianto Prayoga menyatakan belum bisa berkomentar banyak. “Masih dalam penyelidikan,” ujar AKP Bayu. (fir/han)"
47,https://radargresik.jawapos.com/pojok-perkoro/30/09/2020/tragis-kades-metatu-tewas-ditabrak-motor,30 September 2020 07:44 AM,POJOK PERKORO,"Tragis, Kades Metatu Tewas Ditabrak Motor","GRESIK – Kecelakaan tragis dialami seorang pejabat desa. Kepala Desa Metatu Kecamatan Benjeng, Nurul Asikin, 56 meninggal dunia setelah ditabrak pengendara motor saat baru keluar dari halaman kantornya, Selasa (29/09) kemarin. Peristiwa nahas itu bermula saat korban keluar dari halaman balai desa dengan mengendarai sepeda angin usai memberikan pengarahan pagi pukul 06.00 WIB. Tidak disangka, saat menyebrang jalan tiba-tiba motor Yamaha Vixion dengan nomor polisi W 6335 GZ yang dikendarai Slamet Riyadi, remaja 18 tahun warga Desa Ngasin RT 2 RW 1 Kecamatan Balongpanggang dari barat ke timur dengan kecepatan tinggi.   “Karena jarak yang terlalu dekat akibatnya korban ditabrak oleh pengendara motor dan langsung terjatuh,” kata dia. Melihat kejadian itu, seluruh staf balai desa berhamburan keluar untuk memberikan pertolongan. Warga yang ada di sekitar lokasi langsung melarikan korban ke Rumah Sakit Ibnu Sina Gresik. “Korban meninggal dalam perjalanan menuju rumah sakit akibat luka parah di bagian kepala,” imbuhnya. Usai kecelakaan pengendara motor langsung digelandang ke Satlantas Polres Gresik untuk dimintai keterangan. Kendraan ditahan di halaman Satlantas. “Sementara belum kami tetapkan tersangka karena masih penyelidikan,” pungkasnya. Sementara itu, Warga Desa Metatu RT 02 RW 03 Didik mengenal jika almarhum merupakan kades yang bijaksana dan humoris. “Seluruh warga desa merasa kehilangan,” kata Didik. (fir/han)"
48,https://radargresik.jawapos.com/pojok-perkoro/28/09/2020/cb-hantam-supra-fit-pemotor-terluka,28 September 2020 08:40 AM,POJOK PERKORO,"CB Hantam Supra Fit, Pemotor Terluka","GRESIK – Kecelakaan kembali terjadi di wilayah Wringinanom. Kali ini kecelakaan terjadi akibat kurang memperhatikan arah depan, kecelakaan melibatkan dua sepeda motor di Jalan Raya Desa Sumengko, Kecamatan Wringinanom, Sabtu (26/9) petang. Akibatnya satu orang pengendara motor mengalami luka pada kakinya dan dilarikan di Rumah Sakit. Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan kronologis, laka tersebut terjadi pada saat sepeda motor Honda CB nopol W 3291 OK yang dikendarai Yoga Pratama Putra ,21, asal Dusun Sumengko Krajan RT 10 RW 4 Desa Sumengko, Kecamatan Wringinanom, berjalan berjalan dari arah barat ketimur dengan kecepatan sedang sesampainya di jalan Raya Desa Sumengko. Saat melintas ditempat kejadian pengendara kendaraan sepeda motor Honda CB tidak memperhatikan arah depan dengan jelas sehingga menabrak bagian belakang kendaraan sepeda motor Honda Supra Fit. “Saat itu posisi berhenti di tengah jalan menghadap ketimur dan sudah menyalakan lampu riting kanan bermaksud belok kanan sehingga kedua kendaraan terjadi benturan dan mengakibatkan kecelakaan,” ujarnya, Minggu (27/9) Terjadi tabrakan dengan sepeda motor Supra Fit nopol W 2546 LR yang dikendarai Nur Talim , 35, asal Desa Wates Tanjung RT 3 RW 1, Kecamatan Wringinanom yang hendak berbelok ke kanan jalan. Akibatnya kecelakaan tersebut Yoga Pratama Putra mengalami luka pada bagian kaki kirinya dan dilarikan ke RS Petrokimia Kecamatan Driyorejo. (yud/han)"
49,https://radargresik.jawapos.com/pojok-perkoro/25/09/2020/gara-gara-mengantuk-sekeluarga-cium-aspal,25 September 2020 08:11 AM,POJOK PERKORO,"Gara-Gara Mengantuk, Sekeluarga Cium Aspal","GRESIK – Nasib nahas dialami Harismawan, 29, memembonceng istrinya Ismania Hidayati, 29, dan anaknya Holden Arkana Himawan, 4, warga Jalan Emerald 1/36 PPS RT 01/RW 22 Desa Suci, Kecamatan Manyar. Akibat mengantuk saat mengendarai sepeda motor, mereka sekeluarga harus dilarikan ke rumah sakit usai tersungkur di Jalan Raya Desa Suci, Manyar. Kanit Laka Satlantas Polres Gresik Ipda Yossy Eka Prasetya mengatakan kejadian tersebut bermula saat korban yang mengendarai sepeda motor Honda Vario nopol W 3727 KW berjalan dari arah timur menuju ke barat. Saat melintas di lokasi kejadian, pengendara tersebut kurang konsentrasi dan tidak dapat mengendalikan setir. ” Diduga mengantuk dan kurang memperhatikan arah depan sehingga tidak bisa mengendalikan setir oleng ke arah kanan kemudian terjatuh hingga membentur aspal,” ujarnya. Selanjutnya akibat kejadian kecelakaan tersebut korban dibawa ke Rumah Sakit Petrokimia Gresik untuk mendapatkan perawatan. “Atas kejadian laka tersebut Istri dan anak mengalami luka – luka dan di minta kan ver luka di RS Petrokimia” pungkasnya.(yud/rof)"
50,https://radargresik.jawapos.com/kota-gresik/22/09/2020/tabrak-truk-tiga-penumpang-innova-tewas-di-tol-sumo,22 September 2020 09:33 AM,KOTA GRESIK,"Tabrak Truk, Tiga Penumpang Innova Tewas di Tol Sumo","GRESIK – Kecelakaan maut kembali terjadi di jalan tol Surabaya-Mojokerto (Sumo), tepatnya, di kilometer 727.600 Desa Karangandong, Kecamatan Driyorejo. Kecelakaan yang melibatkan mobil Kijang Innova L 1587 JC dengan truk tronton N 9329 UV menyebabkan tiga penumpang mobil Kijang Innova tewas di tempat kejadian perkara (TKP). Mobil Kijang Innova yang dikemudikan Andi Prihanto ,54, warga asal Jalan Mustika Baru 111 Wonokromo Surabaya. Bodi mobil bagian depan hingga belakang ringsek akibat benturan yang sangat keras. Kronologis laka maut itu bermula mobil Kijang Innova L 1587 JC yang dikemudikan Andi Prihanto melaju dengan kecepatan tinggi. Mobil yang berpenumpang Slamet Riyadi ,41, asal Jalan Manggar X/35 Jakarta Utara, Afif Bagus Setiawan ,24, asal Jalan Rogojampi III Kabupaten Tegal, dan Agus Rohmat ,32, warga Desa Ketileng, Kecamatan Kramat, Tegal. Berjalan dari arah barat ke timur. Saat melintas di kilometer 727.600 Tol Sumo, pengemudinya mengantuk sehingga tidak memperhatikan arah depan. Mobil yang dikemudikan Andi Prihanto itu, menabrak bagian belakang truk tronton N 9329 UV yang dikemudikan Yogi Hadi Saputra ,31, asal Desa Jabon, Kecamatan Banyakan, Kabupaten Kediri yang berjalan searah. Tabrakan yang sangat keras itu menyebabkan tiga penumpang mobil Kijang Innova tewas di TKP. Sementara pengemudinya mengalami luka serius dan kini masih menjalani perawatan medis di RS Petrokimia Gresik Legundi, Driyorejo. Sementara korban laka yang tewas dievakuasi ke RS Anwar Medika Krian, Sidoarjo. Kanit Laka Satlantas Polres Gresik Ipda Yossy Eka menuturkan, diduga pengemudi mobil Kijang Innova mengantuk berat saat mengendarai dari tegal menuju Surabaya. Berdasarkan olah TKP benturan antara mobil tersebut dengan truk tronton sangat keras. “Mobil Kijang Innova kerusakannya sangat parah. Bodi bagian hingga belakang ringsek,” tuturnya, Senin (21/09). Saat ini kasus kecelakaan ini ditangani oleh unit PJR Ditlantas Polda Jatim. “Berdasarkan data di TKP tiga penumpang mobil Kijang Innova tewas. Sementara pengemudinya selamat kendati mengalami luka serius,” pungkasnya.(yud/han)"
51,https://radargresik.jawapos.com/pojok-perkoro/15/09/2020/ringsek-truk-tronton-hantam-tangki,15 September 2020 09:10 AM,POJOK PERKORO,"Ringsek, Truk Tronton Hantam Tangki","GRESIK – Kecelakaan antara truk tronton box menabrak truk tangki terjadi di Jalan Dr. Wahidin SH Kecamatan Kebomas, Senin (14/9). Akibatnya tiga orang mengalami luka dan kendaraan ringsek. Kanit Laka Satlantas Polres Gresik Ipda Yossy menuturkan, kecelakaan bermula ketika truk tronton box nopol L 8468 UA yang dikendarai Nur Wahab (28) warga Desa/Kecamatan Tonjong Kabupaten Brebes melaju dari arah barat menuju timur dengan kecepatan sedang. Wahab tidak sendirian, dalam truk tersebut masih ada Suparlan warga Desa Balongmulyo Kecamatan Kragan, Kabupaten Rembang. Saat melintas di lokasi kejadian, Wahab tidak memerhatikan secara jelas arah depan. Sehingga menabrak bagian belakang truk tangki Nopol W 8276 BP yang dikendarai Cipto ,37,warga Desa Mulyoagung Kecamatan Singgahan, Tuban yang bersama Suhermawan asal Desa Mungguhgubeng Kecamatan Benjeng, Gresik yang pada saat itu berdiri di atas truk tangki itu. “Akibat kurang memerhatikan arah depan, truk tronton menabrak bagian belakang truk tangki,” ujar Ipda Yossy. Akibatnya tiga dari empat orang tersebut mengalami luka-luka dan dilarikan ke RSUD Ibnu Sina untuk visum Et repertum. Suparlan mengalami luka pada tangan kiri, Wahab pada bagian perut dan Suhermawan pada bagian tangan kanan dan dahi. Akibat kecelakaan tersebut, kemacetan tak dapat dihindarkan. Dari pantauan Radar Gresik, kemacetan parah menjulur hingga 10 kilometer(yud/han)"
52,https://radargresik.jawapos.com/pojok-perkoro/07/09/2020/tabrak-trailer-mogok-kakek-ngepungsari-tewas,7 September 2020 07:48 AM,POJOK PERKORO,"Tabrak Trailer Mogok, Kakek Ngepungsari Tewas","GRESIK – Kecelakaan kembali di wilayah Kecamatan Cerme. Kali ini dialami pengendara sepeda motor, Sukri ,73 yang tewas usai menabrak truk. Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka Prasetya menuturkan, korban asal Dusun Ngepungsari RT 01 RW 05, Desa Morowudi, Kecamatan Cerme diduga mengalami ngantuk saat berkendara. Ia mengendarai Suzuki Smash L 4467 GO dan melaju dengan kecepatan sedang. Korban berjalan dari arah barat ke timur dan kondisi jalan raya cukup lengang dan sepi. “Saat melintas di tempat kejadian pengendara sepeda motor tidak memperhatikan arah depan sehingga menabrak bagian belakang truk yang sedang parkir karena mogok,” ucap Yossy. Korban langsung tergeletak di bahu jalan usai menabrak. “Tidak ada saksi yang melihat di lokasi kejadian,” jelasnya.   Para pengendara yang melintas dan warga sekitar saat pagi melihat korban sudah tidak bernyawa bersimbah darah mengalami luka di bagian tangan dan kaki. Bagian depan sepeda motor yang dikendarai remuk. Diketahui, kendaraan truk trailer L 9916 UO ini sedang mengalami masalah mesin. Kemudian berhenti di bahu jalan. Mobil diperkirakan mogok sejak malam hari. “Tidak ada sopir di lokasi kejadian,” terangnya. Petugas langsung menuju lokasi kejadian mengevakuasi korban ke RSUD Ibnu Sina.(yud/han)"
53,https://radargresik.jawapos.com/pojok-perkoro/01/09/2020/tabrakan-dua-pemotor-terluka,1 September 2020 08:24 AM,POJOK PERKORO,"Tabrakan, Dua Pemotor Terluka","GRESIK – Kecelakaan lalu lintas kembali terjadi di Wilayah Gresik selatan tepatnya di Jalan Umum Desa Dapet Kecamatan Balongpanggang. Beruntung tidak ada korban jiwa dalam insiden itu, hanya kedua pemotor terluka. Kejadian itu berawal saat kendraan sepeda motor Honda Vario nopol W 4498 LR yang dikendarai Mujianto ,34, warga Desa Dahanrejo RT 2 RW 2 Kecamatan Kebomas, Gresik berjalan dari arah utara menuju selatan dengan kecepatan sedang. Saat melintas di lokasi kejadian, pengendara kurang memperhatikan arah depan dan mengambil haluan ke kanan. Akhirnya, terbentur dan menabrak kendaraan motor Yamaha Vixion nopol AG 2679 RBT yang dikendarai Rohman Adam ,17, asal warga Dusun Kedungdowo RT 1 RW 1 Desa Dapet Kecamatan Balongpanggang, Gresik yang berjalan berlawanan dari arah selatan menuju utara. Brak terjadilah kecelakaan. Kanit Laka Lantas Polres Gresik Ipda Yossy Eka Prasetya mengatakan, akibat dari kecelakaan tersebut kedua pemotor mengalami luka-luka. “Mujianto luka kaki kanan, dan Rohman Adam luka kaki kanan dan tangan kanan,” ujarnya. Kedua korban kemudian dibawa ke Rumah sakit Walisongo balongpanggang untuk mendapatkan perawatan medis.(yud/han)"
54,https://radargresik.jawapos.com/pojok-perkoro/31/08/2020/disenggol-truk-warga-bedanten-tewas,31 August 2020 10:22 AM,POJOK PERKORO,"Disenggol Truk, Warga Bedanten Tewas","GRESIK– Warga Bedanten Kecamatan Bungah Nadhimin,59, meninggal dunia setelah motor yang dikendarainya tabrakan dengan truk di Jalan Raya Desa Banyutami, Kecamatan Manyar, Sabtu (29/8). Menurut Kanit Laka Polres Gresik, Ipda Yossy Eka Prasetyo, kejadian itu berawal ketika Nadhimin yang mengendarai sepeda motor Honda Supra bernopol L 2431 WN melintas dari arah selatan menuju utara. Setibanya di Jalan Raya Desa Banyutami, motor Nasdhimin kehilangan haluan dan terlalu ke kanan hingga keluar dari marka jalan. “Saat itulah secara bersamaan ada sebuah truk dari arah utara atau berlawanan juga sedang melintas sehingga tabrakan pun tak terhindarkan,” kata Yossy. Dikatakan, tabrakan tersebut sulit dihindari. Dari hasil olah tempat kejadian perkara (TKP), jarak antara motor yang dikendarai Nadhimin dengan truk sudah terlalu dekat. Kemudian ruang gerak juga sempit. “Akhirnya, terjadi benturan,” ucapnya. Akibat kecelakaan lalu lintas itu, nyawa Nadhimin tak tertolong dan langsung meninggal dunia di lokasi kejadian. Setelah itu korban dibawa ke Rumah Sakit Ibnu Sina. Sementara truk yang menabrak melanjutkan perjalanan dan hingga kini belum diketahui identitasnya. “Kami tidak menemukan truk di lokasi kejadian. Sepertinya selesai menabrak truk langsung melanjutkan perjalanan. Hingga kini kami belum mengetahui identitas truk yang menabrak,’ pungkasnya.(yud/han)"
55,https://radargresik.jawapos.com/pojok-perkoro/27/08/2020/belok-ngawur-motor-beat-dihantam-ninja,27 August 2020 08:37 AM,POJOK PERKORO,"Belok Ngawur, Motor Beat Dihantam Ninja","GRESIK – Kecelakaan kembali terjadi di wilayah Gresik selatan. Kali ini kecelakaan antara pengendara motor Honda beat W 5994 WU Yulianto,36, warga asal Dusun Larangan RT09 RW 04 Desa Krikilan, Kecamatan Driyorejo dengan pengendara motor Ninja L 4280 WF yang dikendarai Eko Wahyu Prakoso, 28, warga Desa Singgahan,Madiun. Akibat kecelakaan itu, dua pengendara motor dilarikan ke rumah sakit usai terlibat kecelakaan lalu lintas di Jalan Raya Krikilan, Kecamatan Driyorejo. Kanit Laka Satlantas Polres Gresik, Ipda Yossy Eka Prasetya menuturkan kecelakaan tersebut terjadi pada saat pengendara Honda Beat W 5994 WU Yulianto berjalan dari barat ke timur saat melintas di Jalan Raya Krikilan, Driyorejo hendak berbelok. Yuliyanto tidak melihat situasi jalan dari arah kanan melintas motor Ninja L 4280 WF dikendarai Eko Wahyu Prakoso yang berjalan dari arah timur ke barat. “Jarak sudah dekat dan ruang gerak yang sempit sehingga terjadi kecelakaan,” jelasnya. Akibat kecelakaan lalu lintas tersebut Yulianto dan Eko Wahyu Prakoso mengalami luka. Kedua korban dibawa ke RS Anwar Medika Balongbendo, Sidoarjo untuk dimintakan visum et repertum. (yud/han)"
