,Link,Date Time,Category,Title,Content
35,https://radarbanyuwangi.jawapos.com/read/2020/06/18/199831/di-singojuruh-pemotor-tewas-menabrak-mobil-elf,"18 JUNI 2020, 17: 05: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,"Di Singojuruh Pemotor Tewas Menabrak Mobil Elf
Di Kabat 2 Mobil Pikap L300 Adu Moncong","SINGOJURUH, Jawa Pos Radar Genteng-Dalam sehari, kecelakaan terjadi di dua lokasi yang berbeda, yakni di jalan raya Dusun Krajan Kulon, Desa/Kecamatan Singojuruh, dan jalan raya Desa Dadapan, Kecamatan Kabat, kemarin (17/6). Dalam kecelakaan itu, satu tewas dan empat lainnya luka berat.
Kecelakaan yang menyebabkan korbannya tewas, terjadi di jalan raya Dusun Krajan Kulon, Desa Singojuruh. Korban yang meninggal itu Supriyadi, 54, warga Dusun Rampan, Desa Cantuk, Kecamatan Singojuruh. Ia meninggal di lokasi kejadian dengan luka yang cukup parah di bagian kepala dan tubuhnya.
Korban yang bekerja di kantor Dinas PU Bina Marga dan Penataan Ruang Kabupaten Banyuwangi itu, saat kejadian naik motor bersama temannya Suhailik, 50, warga Dusun Benelan Kidul, Desa/Kecamatan Singojuruh. “Satu korban tewas dan temannya terluka parah dibawa ke Puskesmas Singojuruh,” cetus Kanit Laka Polresta Banyuwangi, Iptu Ardhi Bita Kumala.
MENGENASKAN: Anggota Unit Laka Polresta Banyuwangi dibantu warga melakukan oleh TKP di jalan raya Desa/Kecamatan Singojuruh, kemarin (17/6).
Dari hasil olah tempat kejadian perkara (TKP) dan keterangan para saksi, terang dia, kecelakaan ini bermula saat korban naik motor Honda Supra X 125 dengan nomor polisi  P 4828 WO melaju dari arah selatan. Saat itu, yang menjadi joki Supriyadi. “Motor ini akan menyalib kendaraan lain yang tidak diketahui identitasnya,” katanya.
Tapi sial, saat bersamaan dari dari arah berlawanan melaju mobil Isuzu Elf dengan nomor polisi P 123 K yang disopiri Baidowi, 40, asal Kabupaten Jember. “Jalannya agak menikung, motor dan mobil Elf itu akhirnya tabrakan, pengendara motor terpental dan jatuh ke jalan aspal,” ungkapnya.
Korban yang meninggal dan terluka itu, selanjutnya dievakuasi dengan dibawa ke Puskesmas Singojuruh. Untuk motor dan mobil yang tabrakan, diamankan di Pos Lantas Rogojampi. “Semua kendaraan yang terlibat tabrakan dan korbannya sudah dievakuasi,” terangnya.
Sebelumnya, dua mobil pikap L300 tabrakan di jalan raya Desa Dadapan, Kecamatan Kabat. Kedua mobil pikap L300 itu, nomor polisi P 9391 ZN yang disopiri Suyitno, 35, warga Dusun Krajan, Desa Jajag, Kecamatan Gambiran, dengan mobil pikap L300 nomor polisi P 8843 VA yang disopiri Romi Alfa Hidayat, 26, dan temannya Arifiyanto, 46, keduanya warga Kelurahan Pakis, Kecamatan Banyuwangi.  “Tabrakan ini karena mobil pikap L300 yang disopiri Suyitno mengalami pecah ban belakang sebelah kanan lalu oleng,” terang Kanit Laka Polresta Banyuwangi, Iptu Ardhi Bita Kumala.
Saat mobil pikap L300 ini oleng ke kanan, jelas dia, dari arah berlawanan melaju kendaraan pikap L300 yang disopiri Romi. Karena posisi sudah dekat, akhirnya kedua mobil pikap itu tabrakan. “Langsung adu moncong, kedua kendaraan ringsek bagian depan,” paparnya.
Dalam kecelakaan ini tidak ada korban jiwa. Seluruh pengendara maupun penumpang selamat dan hanya mengalami luka lecet saja. “Tidak ada korban meninggal, ketiganya hanya mengalami luka lecet di bagian tangan dan kaki,” terangnya.(*)"
36,https://radarbanyuwangi.jawapos.com/read/2020/06/17/199514/petugas-sampah-di-srono-gunakan-apd,"17 JUNI 2020, 15: 10: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Petugas Sampah di Srono Gunakan APD,"SRONO, Jawa Pos Radar Genteng-Membiasakan diri menggunakan alat pelindung diri (APD), di era kebiyasaan anyar ini, memang sangat susah. Tapi itu tidak bagi petugas sampah ada di Kecamatan Srono ini.
Dengan menggunakan masker dan face shield, salah satu petugas sampah ini bisa bekerja dengan nyaman. Tidak ada alasan susah bernapas. “Sangat terlihat kalau sudah terbiasa mengenakan APD,” ujar Rizki Alfian Restiawan, 30, warga Desa Kebaman, Kecamatan Srono.
Menurut Rizki, kebiyasaan anyar ini harus diterapkan kepada seluruhnya. Terutama kepada masyarakat yang sering berinteraksi dengan banyak orang. “Petugas sampah ini salah satunya yang sering berinteraksi dengan banyak orang,” katanya.
Dengan mengenakan APD lengkap, jelas dia, bisa melindungi diri dari penyebaran Covid-19. “Petugas sampah saja sadar dengan melindungi diri mengenakan APD, kita harusnya bisa membiasakan diri seperti itu,” ungkapnya.(rio/abi)"
37,https://radarbanyuwangi.jawapos.com/read/2020/06/17/199511/keceriaan-anak-anak-main-layangan-saat-libur-sekolah,"17 JUNI 2020, 14: 10: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Keceriaan Anak-Anak Main Layangan saat Libur Sekolah,"GENTENG, Jawa Pos Radar Genteng – Sejak pemerintah memberlakukan belajar di rumah, anak-anak banyak yang menghabiskan waktunya bermain layangan. Mereka main layangan di pinggir jalan raya, di sekitar perumahan, lapangan, dan persawahan, kemarin (16/6).
Tidak jarang, permainan layangan itu mengancam jiwa. Pengendara motor khawatir benang layangan itu melintang dan mengenainya. “Sekarang banyak anak kecil main layangan di tepi jalan raya,” ujar salah satu pemotor Halimah, 45, warga Desa Genteng Kulon, Kecamatan Genteng.
Kecemasan warga bukan tanpa alasan, sudah banyak beredar kabar pemotor yang tewas akibat tersangkut benang layangan. Selain itu, benang layangan yang tersangkut di kabel listrik sering membuat korsleting hingga mengakibatkan pemadaman. “Yang aman itu bermain layangan di tempat terbuka seperti lapangam.” Harap Nurul Maulida, 48, warga Desa Genteng Wetan, Kecamatan Genteng.
Yang bermain layangan itu, terang dia, kebanyakan anak-anak. Mereka berstatus pelajar SD hingga SMP. Saat ini para siswa belajar di rumah dengan online, dan itu ternyata dibuat main layangan. “Sekarang dianggap libur sekolah, mereka main layangan,” katanya.
Anggota Lantas Polsek Genteng Aiptu Kotok Handoyo mengatakan selama ini belum ada laporan terkait pengendara yang terluka akibat layang-layang. Ia juga mengatakan, belum mendapatkan instruksi dari atasan terkait penertiban maraknya aktivitas bermian layangan. “Belum ada kejadian dampak layangan,” ungkapnya.(*)"
38,https://radarbanyuwangi.jawapos.com/read/2020/06/16/199309/karyawan-wom-finance-tewas-dilindas-truk,"16 JUNI 2020, 07: 50: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Karyawan Wom Finance Tewas Dilindas Truk,"SINGOJURUH, Jawa Pos Radar Genteng-Nasib naas menimpa Dina Arifa, 28. Warga Dusun Cangaan, Desa Genteng Wetan, Kecamatan Genteng itu tewas di lokasi kejadian setelah terlindas truk gandeng di jalan raya Dusun Wonorekso, Desa Alasmalang, Kecamatan Singojuruh, kemarin (15/6).
Sebelumnya, korban ini jatuh dari motor Honda Beat dengan nomor polisi P 5083 XV yang dinaiki. Korban yang tewas itu mengalami luka yang cukup parah dengan tubuh hancur. “Korban meninggal d lokasi kejadian,” cetus Kanitlaka Polresta Banyuwangi, Iptu Ardhi Bita Kumala
Kecelakaan itu terjadi sekitar pukul 08.10. Saat itu, korban yang tercatat karyawan Wom Finance Banyuwangi itu mengendarai motor Honda Beat dari arah Genteng menuju Banyuwangi. “Korban ini akan berangkat kerja, naik motor sendirian,” katanya.
Setiba di lokasi kejadian, terang dia, korban ini tancap gas karena akan menyalip truk gandeng yang ada di depannya. Tapi sial, dari arah berlawanan meluncur mobil pikap. “Saat itu korban belum sampai menyalip, ada mobil dari arah depan seperti bingung,” terangnya.
Hingga akhirnya, jelas dia, korban ini mengerem motornya dengan mendadak. Akibatnya, motornya oleng, terpeleset, dan jatuh persis di depan truk gandeng dengan nomor polisi P 8144 UY yang disopiri Fais Abdul Malik Saroji, 54, dengan kenek Safik, 23, keduanya warga Dusun Tegalyasan, Desa Tegalarum, Kecamatan Sempu. “Jatuh dari motor tubuh korban langsung ditangkap truk gandeng,” ungkapnya.
Tubuh korban dilindas truk gandeng dan tewas seketika. Tubuhnya terluka parah dengan kepala yang mengenakan helm  pecah. “Korban meninggal karena lukanya cukup parah,” paparnya pada Jawa Pos Radar Genteng.
Truk gandeng yang menabrak korban langsung menepi. Arus lalu lintas yang pagi itu cukup ramai, langsung macet. Banyak pengguna jalan yang berhenti, atau mengurangi kecepatannya untuk melihat korban yang tubuhnya terkapar di tengah jalan raya. Untuk mengurai kemacetan, polisi yang datang segera membuat sistem buka tutup sambil mengevakuasi korban. “Motor milik korban dan truk gandeng kita amankan, sopir truk kita periksa,” cetusnya.(rio/abi)
Tewas Dilindas Truk
1.   Kecelakaan terjadi sekitar pukul 08.10.
2.   Korban Dina Arifa naik motor sendirian dari arah Genteng
3.   Di lokasi kejadian akan menyalib truk gandeng.
4.   Saat menyalib dari arah depan ada mobil pikap.
5.   Korban bingung dan mengerem motornya dengan mendadak.
6.   Motor korban oleng, terpeleset, dan jatuh ke jalan aspal.
7.   Korban langsung ditabrak truk gandeng dan tewas seketika."
39,https://radarbanyuwangi.jawapos.com/read/2020/06/13/198841/ngantuk-mobil-toyota-avanza-seruduk-mahoni,"13 JUNI 2020, 10: 10: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Ngantuk Mobil Toyota Avanza Seruduk Mahoni,"GAMBIRAN, Jawa Pos Radar Genteng – Diduga akibat sopir mengantuk, mobil Toyota Avanza dengan nomor polisi DK 1796 BV menabrak pohon mahoni di Dusun Glowong, Desa Wringinagung, Kecamatan Gambiran, sekitar pukul 05.00, kemarin (12/6).
Dalam kecelakaan tunggal itu, mobil berwarna putih itu ringsek dibagian depan. Untungnya, sopir Yupeka, 35, warga  Dusun Ngrejo, RT 6, RW 5, Desa Kluwut, Kecamatan Wongsari, Kabupaten Malang selamat. “Itu kecelakaan tunggal,” cetus Kanit Lantas Polsek Gambiran, Ipda Paulus Ta’ang Siang.
Menurut kanit lantas, kecelakaan itu bermula saat mobil Toyota Avanza yang disopiri Yupeka, 35, dengan penumpang Mohammad Samsul Arifin, 29, warga Dusun Krajan, RT 2, RW 3, Desa Klataan, Kecamatan Tanggul, Kabupaten Jember ini melaju dari arah timur. “Mobil melaju dengan kecepatan tinggi,” ujarnya.
Sesampai di lokasi kejadian, terang dia, mobil yang baru melintasi jalan menikung ini oleng ke kiri dan langsung menabrak pohon mahoni yang ada di pinggir jalan. Akibat kecelakaan itu, Yupeka mengalami luka lecet pada bagian tangan dan wajah. Sedang temannya, Mohammad Samsul Arifin mengalami luka patah tulang pada bahu kanan. “Sopir dan temannya selamat tapi terluka,” ujarnya.
Sedangkan mobil yang dinaiki mengalami kerusakan cukup parah di bagian depan. Dari olah TKP yang dilakukan, di lokasi kejadian tidak ada faktor jalan rusak, saat kejadian cuaca juga sedang cerah. “Kuat dugaan akibat sopir mengantuk,” terangnya.
Sopir dan temannya itu, jelas dia, oleh warga dilarikan ke RS Graha Medika Yosomulyo untuk mendapat perawatan medis. Sedang mobil diamankan di Pos Lantas Polsek Gambiran. “SOpir dan temannya masih dirawat di rumah sakit,” katanya.(kri/abi)"
40,https://radarbanyuwangi.jawapos.com/read/2020/06/13/198845/pedagang-pasar-songgon-abaikan-protokol-kesehatan,"13 JUNI 2020, 05: 30: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Pedagang Pasar Songgon Abaikan Protokol Kesehatan,"SONGGON, Jawa Pos Radar Genteng-Penerapan kebiyasaan anyar, ternyata masih belum bisa diterapkan di sejumlah tempat. Di Pasar Songgon, Kecamatan Songgon, masih banyak pedagang dan pengunjung yang tidak membiasakan diri menggunakan masker.
Petugas Pasar Songgon dan Satpol PP Kecamatan Songgon yang memeriksa para pedagang dan pengunjung, melihat masih banyak yang mengabaikan protokol kesehatan dengan tidak mengenakan masker, social distancing dan physical distancing, kemarin (12/6).
Kepala Pasar Songgon, Slamet Hariyadi mengaku sudah sering memberikan imbauan kepada seluruh pedagang di pasar untuk melaksanakan protocol kesehatan, tapi masih banyak yang mengabaikan. “Hampir setiap hari saya berikan sosialisasi,” katanya.
Hanya saja, jelas dia, banyak pedagang dan pembeli yang tidak menerapkan kebiasaan anyar tersebut dengan berbagai alasan. Sehingga, mereka tidak mengindahkan protokol kesehatan. “Ada yang alasan tidak memiliki masker dan tidak terbiasa menggunakan masker,” cetusnya.
Untuk menertibkan itu, pihaknya berkoordinasi dengan Satpol PP Kecamatan Songgon untuk menindak sejumlah pedagang yang membandel itu. Mereka, diberikan arahan untuk menjaga jarak, menggunakan masker, dan juga mencuci tangannya. “Kami meminta Satpol PP untuk memberikan arahan,” katanya.
Salah satu pedagang pasar, Anis mengaku tidak terbiasa menggunakan masker. Bahkan, saat menggunakan masker tidak bisa beraktivitas dengan baik. “Sesak kalau pakai masker, jadi saya lepas,” cetus perempuan 40 tahun tersebut.
Kebijakan baru dengan sesuai protokol kesehatan Covid-19, dinilai sangat bagus. Hanya saja, bagi yang masih belum terbiasa sebaiknya ada kebijakan lain. “Bagus untuk mencegah penularan Covid-19, tetapi masih banyak yang belum terbiasa,” pungkas warga Desa/Kecamatan Songgon tersebut.(rio/abi)"
41,https://radarbanyuwangi.jawapos.com/read/2020/06/12/198834/di-sempu-orang-gila-tidur-di-rumah-warga,"12 JUNI 2020, 19: 41: 28 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,"Di Sempu, Orang Gila Tidur di Rumah Warga","SEMPU, Jawa Pos Radar Genteng-Keberadaan orang gila (orgil) yang berkeliaran, sangat meresahkan masyarakat. Apalagi, tingkah lakunya aneh-aneh dan tidak jarang menganggu warga. Itu seperti di Dusun Karanganyar, Desa Karangsari, Kecamatan Sempu, kemarin (11/6).
Orgil ini asyik tiduran di depan rumah. Biasanya, juga mencorat-coret dinding rumah. Parahnya, ada yang mencuri pakaian yang sedang dijemur. “Orgil ini banyak berkeliaran dan meresahkan,” ujar Mariyati, 45, warga Dusun Karanganyar, Desa Karangsari, Kecamatan Sempu.
Menurut Mariyati, orgil yang datang itu silir berganti. Ada yang dari arah utara, juga ada yang dari arah selatan. Yang membuat mangkel, juga sering menggedor rumah warga. “Mau diusir takut ngamuk,” katanya.
Warga lainnya, Muslih, 55, asal Dusun Karanganyar, Desa Karangsari, mengaku sering menjumpai orgil itu tiba-tiba menyeberang jalan. Selain membahayakan pengguna jalan, itu juga mengancam keselamatan orgil sendiri. “Seharusnya ada tempat untuk menampung mereka, agar tidak meresahkan,” cetusnya.
Tidak hanya itu, lanjut dia, orgil itu juga banyak yang buang air besar sembarangan. Dan itu dirasa sangat mengganggu warga. “Petugas penertiban kok diam saja, kapan melakukan penertiban,” katanya.(*)"
42,https://radarbanyuwangi.jawapos.com/read/2020/06/12/198663/tidak-dapat-ikan-tuding-adik-tukang-santet,"12 JUNI 2020, 10: 05: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,"Tidak Dapat Ikan, Tuding Adik Tukang Santet","MUNCAR, Jawa Pos Radar Genteng-Gara-gara tidak mendapatkan ikan setiap melaut, Paijo, 50, warga Dusun Palurejo, Desa Tembokrejo, Kecamatan Muncar, menuding adik kandungnya Boadi, 42, yang tinggal di Dusun Krajan, Desa Tembokrejo, telah menyantetnya.
Tidak hanya menuding sebagai tukang santet, Paijo juga sempat melakukan penganiayaan pada adik kandungnya sendiri itu. Tidak terima, Boadi melaporkan ke polsek setempat. “Sebenarnya kasus ini laporannya penganiayaan,” ujar Kapolsek Muncar, Kompol Muhammad Zaenuri.
Tudingan Paijo kalau adiknya tukang santet dan akhirnya terjadi penganiayaan itu, pada Senin (1/6). Tapi, korban melapor ke ke polsek pada Jumat (5/6). “Laporan ini langsung kami sikapi dengan minta keterangan sejumlah saksi,” cetusnya
Dari pemeriksaan saksi itu, terang dia, akhirnya diketahui kalau laporan penganiayaan dengan korban Boadi itu bermula pelaku yang tidak mendapatkan ikan saat bekerja di laut, menuding telah disantet oleh korban. “Pelaku dan korban masih saudara kandung,” terangnya.
Setelah minta keterangan sejumlah saksi, pada Selasa (9/6) Paijo dijemput dan dibawa ke polsek untuk dimintai keterangannya. Pada polisi, pelaku mengakui telah menuduh adik kandungnya sebagai tukang santet, dan menyantet perahunya hingga tidak dapat ikan. “Paijo mengaku tuduhan itu diucapkannya secara spontan saat bertengkar dengan adiknya,” cetusnya.
Karena pelaku dan korban masih saudara kandung, pihaknya berupaya melakukan mediasi. Dalam pertemuan itu, keduanya sepakat untuk berdamai dan membuat pernyataan bersama. “Keduanya sepakat damai,” katanya.(*)"
43,https://radarbanyuwangi.jawapos.com/read/2020/06/12/198662/pdp-covid-19-asal-bangorejo-meninggal,"12 JUNI 2020, 09: 10: 59 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,PDP Covid-19 Asal Bangorejo Meninggal,"BANGOREJO, Jawa Pos Radar Genteng – Seorang Pasien Dalam Pengawasan (PDP) asal Desa Ringintelu, Kecamatan Bangorejo, meninggal setelah menjalani perawatan selama enam hari di salah satu rumah sakit di Kecamatan Gambiran, kemarin (11/6).
Pasien yang dimakamkan sesuai protokol kesehatan Covid-19 itu Yeyen Fitriantika, 35. Ia dimakamkan di tempat pemakaman umum (TPU) Desa Ringintelu oleh enam petugas medis dengan menggunakan alat pelindung diri (APD) lengkap. “Pasien itu memiliki riwayat dari luar kota,” terang Kepala Desa  Ringintelu, Budi Santoso.
Menurut Budi, warganya itu datang dari Bali pada Rabu (3/6). Pada tiga bulan lalu, warganya yang bekerja sebagai sales minuman itu mengalami kecelakaan lalu lintas dan menderita luka pada bagian dada. “Sempat dirawat di rumah sakit dan sembuh,” katanya.
Beberapa minggu setelah kecelakaan itu, mengeluh sakit pada dadanya. Pada Rabu (3/6), pulang bersama suaminya dengan mengendarai mobil pribadi. Setiba di Pelabuhan Gilimanuk, Bali, warganya ini sempat menjalani rapid test dan dinyatakan reaktif. “Karena reaktif tidak dapat menyeberang ke Banyuwangi,” terangnya.
Tidak jelas caranya, jelas dia, warganya ini dapat menyeberang dan pulang ke rumahnya di Desa Ringintelu, Kecamatan Bangorejo. Pada Jumat (5/6), tiba di rumahnya dengan kondisi sakit. “Hari itu juga melapor ke desa, saya juga kaget ada orang sakit dari Bali,” ungkapnya.
Pada Jumat itu pula, jelas dia, oleh keluarganya dibawa ke salah satu rumah sakit di Kecamatan Gambiran untuk menjalani perawatan medis. “Saya tidak sempat bertemu pasien, oleh keluarga langsung dibawa ke rumah sakit untuk berobat,” katanya.
Dan pada Minggu (7/6), masih kata dia, pasien yang sudah berstatus PDP itu harus menjalani perawatan dan isolasi di rumah sakit. Setelah tujuh hari menjalani perawatan, pasien ini meninggal. “Dimakamkan sesuai prosedur kesehatan, keluarganya juga diminta untuk melakukan isolasi mandiri,” cetusnya.
Juru bicara Gugus Tugas Percepatan Penanganan Covid-19 Banyuwangi, dr Widji Lestariono menyebut pasien yang meninggal itu PDP yang ke-44. Ia mulai mengalami keluhan sejak Senin (1/6) dan memiliki riwayat dari zona merah. Saat menjalani perawatan medis, gejala yang dialami demam, batuk, sesak napas, sakit kepala, lemah, dan diare. “Hasil rapid diagnoctic test (RDT) pada Jumat (5/6) dinyatakan non reaktif. pada Minggu (7/6) dan Senin (8/6) dilakukan pengambilan sampel swab,” ungkpanya.
Ia menyebut proses pemakaman pasien sesuai dengan protokol kesehatan. Saat pemakaman warga dan keluarga tidak diperbolehkan mendekat. Pasien dinyatakan meninggal pukul 05.15. “Untuk hasil swab pasien belum diketahui, baru dikirim pada Senin (8/6),” ungkapnya.(*)"
44,https://radarbanyuwangi.jawapos.com/read/2020/06/10/198335/warga-tegalarum-gelar-aksi-turun-jalan,"10 JUNI 2020, 10: 05: 00 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,"Warga Tegalarum Gelar Aksi Turun Jalan
Protes Normalisasi Sungai, Lurug Kantor Desa","SEMPU, Jawa Pos Radar Genteng-Puluhan warga Desa Tegalarum, Kecamatan Sempu, menggelar aksi turun jalan, kemarin (9/6). Dalam aksinya itu, mereka mendatangi kantor Desa Sempu, Kecamatan Sempu, untuk memprotes normalisasi Sungai Kalistail di sekitar Jembatan Dam Sari.
Aksi warga itu juga diikuti pencinta alam, Karang Taruna Desa Tegalarum, dan anggota BPD. Dalam aksi itu, tetap melakukan protokol kesehatan dengan menggunakan masker dan cuci tangan pakai sabelum melakukan long march. Aksi turun jalan itu, dimulai sekitar pukul 09.30 dari kantor Desa Tegalarum. Dengan jalan kaki, rombongan ini tiba di kantor Desa Sempu sekitar pukul 10.05.
Kedatangan warga Desa Tegalarum tersebut, langsung disambut oleh Pemerintah Desa Sempu, perwakilan dari kantor Kecamatan Sempu, dan perwakilan Dinas PU Pengairan Kabupaten Banyuwangi. “Kita protes normalisasi Sungai Kalistail di sekitar jembatan Damsari yang berbatasan dengan desa kami,” cetus Kepala Desa Tegalarum, Ahmad Turmudzi.
Normalisasi sungai itu, terang dia, membuat warganya resah. Batu di daerah aliran sungai (DAS) yang menjadi penahan agar lahan warga tidak tergerus sungai, malah dipindah ke wilayah Desa Sempu. “Normalisasi itu seharusnya dilakukan kalau ada kendala saluran air, ini tidak ada kendala apapun dilaksanakan normalisasi,” ujarnya.
Menurut Turmudzi, pihaknya banyak menerima keluhan dari masyarakat terkait normalisasi tersebut. Karena, batu yang sebagai penahan air milik warga banyak yang dipindah. “Batu itu sebagai penahan air, agar lahan warga tidak tergerus air. Bahkan, normalisasi tersebut juga sampai ke bawah Jembatan,” katanya.
Normalisasi sungai itu, , jelas dia, pemerintah Desa Tegalarum tidak pernah mengajukan sama sekali. Bahkan, tidak pernah ada pihak manapun yang konfirmasi ke kantor desa. Dari hasil konfirmasi yang dilakukan ke beberapa pihak, diketahui yang mengajukan normalisasi itu Pemerintah Desa Sempu. “Kami ingin tahu maksudnya normalisasi itu bagaimana, bebatuan yang menjadi penahan lahan milik warga diambili, dan ini warga kami merasa dirugikan,” cetusnya.
Untuk memperjelas itu, masih kata dia, warga sepakat menanyakan normalisasi sungai itu ke kantor Desa Sempu dengan jalan kaki. “Kami hanya meminta kejelasan saja, agar masyarakat bisa memahami normalisasi tersebut,” ungkapnya.
Dalam aksi yang dilakukan ini, berlangsung damai dan tidak ada aksi anarkis. Bahkan, warga yang ikut aksi juga tetap melaksanakan protokol kesehatan Covid-19. “Tetap damai dan menggunakan masker,” katanya.
Kepala Desa Sempu, Nanang Santoso mengakui mengajukan normalisasi sungai kepada Dinas PU Pengairan Banyuwangi pada tahun 2019. Tetapi baru tahun 2020 ini ditanggapi dan akan dilakukan normalisasi. “Kami mendapatkan keluhan dari masyarakat lahannya juga tergerus, juga keluhan kedangkalan sungai hingga tidak bisa mengaliri lahan pertaniannya,” katanya.
Dalam pengajuan normalisasi itu, pihaknya memang tidak memberitahukan pada desa tetangga. Sebab, itu bukan kewenangannya. Tapi, tanggung jawab pelaksana proyek dan Dinas PU Pengairan Banyuwangi. “Kami sendiri tidak tahu prosedur normalisasi, dan kami juga tidak mengetahui apa yang akan dilakukan oleh dinas terkait,” ujarnya.
Untuk normalisasi itu, terang dia, dalam pengajuannya hanya sepanjang 100 meter, dan tiga titik yang menjadi sasaran, yaitu dua titik di Dusun Krajan, Desa Sempu, dan satu titik di utara jembatan Dam Sari. “Untuk perpanjangan atau penambahan jarak yang diminta, kami tidak mengetahui. Kami sendiri tidak mengetahui teknik normalisasi itu seperti apa,” katanya.(*)"
45,https://radarbanyuwangi.jawapos.com/read/2020/06/10/198336/dinas-pengairan-ajak-cek-lokasi-normalisasi,"10 JUNI 2020, 10: 07: 43 WIB | EDITOR : AF. ICHSAN RASYID",Genteng,Dinas Pengairan Ajak Cek Lokasi Normalisasi,"SEMPU, radarbanyuwangi.id -  aksi turun jalan yang dilakukan warga Desa Tegalarum, Kecamatan Sempu, langsung direspons oleh Dinas PU Pengairan Banyuwangi. Kepala Bidang (Kabid) Operasi dan Pemeliharaan Bangunan Dinas PU Pengairan Banyuwangi, Dedi Kurniawan yang ikut menemui warga, langsung mengajak melihat lokasi normalisasi.
Cek lapangan ini untuk melihat langsung lokasi normalisasi dan tindak lanjut yang akan didalukan dalam memperbaiki normalisasi yang ternyata dikeluhkan warga. “Desa Sempu memang mengajukan normalisasi,” ujar Kabid Operasi dan Pemeliharaan Bangunan Dinas PU Pengairan Banyuwangi, Dedi Kurniawan.
Menurut Dedi, pengajuan normalisasi Desa Sempu itu sebanyak 3000 kubik. Tapi karena ada banjir yang membawa sedimen di sungai, normalisasi itu berkurang menjadi 2000 kubik. “Untuk memenuhi itu, kami mengambil sedimen yang ada di bawah jembatan Dam Sari,” katanya.
Selama pelaksanaan normalisasi, pihaknya tidak mengetahui kalau lokasi timur jembatan sudah masuk desa lain. Ia mengira masih dalam kawasan satu desa, yaitu Desa/Kecamatan Sempu. “Mungkin pelaksana maupun pengawasnya kurang komunikasi dengan Desa Tegalarum, jadi ada kesalahpahaman seperti ini,” terangnya.
Untuk pertanggungjawaban, pihaknya akan memenuhi permintaan masyarakat Desa Tegalarum. Sedimen yang sempat diambil, akan dikembalikan seperti sebelumnya. “Kami tetap akan tanggung jawab, kami akan mengembalikan sedimen sesuai dengan permintaan warga,” ungkapnya.
Kepala Desa Tegalarum, Ahmad Turmudzi mengatakan pelaksanaan normalisasi yang tidak sesuai dengan permintaan Desa Sempu, ini seakan ada penggelembungan dana. Jika memang ada penggelembungan dana, seharusnya diarahkan ke Gugus Covid-19 saja. “Warga hanya minta dikembalikan seperti sebelumnya,” kata mantan anggota DPRD Banyuwangi itu.
Turmudzi akan terus memantau dan menunggu realisasi pelaksanaan pengembalian sedimen normalisasi tersebut. Jika sampai 10 hari ke depan tidak ada realisasi, pihaknya akan berkirim surat kepada Bupati Banyuwangi dan ketua DPRD Banyuwangi. “Kami masih menunggu realisasi dari Dinas PU Pengairan, saya sudah didesak warga untuk bergerak,” ungkapnya.(*)"
