,Link,Date Time,Category,Title,Content
10,https://radarsurabaya.jawapos.com/read/2020/12/28/232442/pemprov-harus-antisipasi-periode-puncak-kedua-covid-19-di-jatim,"28 DESEMBER 2020, 10: 10: 34 WIB | EDITOR : WIJAYANTO",Surabaya,Pemprov Harus Antisipasi Periode Puncak Kedua Covid-19 di Jatim,"SURABAYA - Pakar epidemiologi Universitas Airlangga Surabaya, dr Windhu Purnomo mengingatkan pemerintah provinsi (pemprov) untuk mengantisipasi periode puncak kedua kasus Covid-19 di Jawa Timur. Ia memprediksi dalam beberapa pekan ke depan pasien Covid-19 yang dirawat di Jatim mencapai 8000 hingga 9000 orang.
""Saat ini sedang menuju puncak kedua untuk Jatim. Jadi sekarang sedang menanjak, kita belum tahu kapan naiknya. Saya prediksi untuk kasus aktif kalau sekarang 6000 orang dirawat, sekitar 9-10 Januari mencapai 8000 hingga 9000 pasien Covid-19,"" ujarnya.
✖
Ia berharap prediksinya itu tidak pernah terjadi. Maka dari itu ia mengingatkan agar pemerintah aktif mengantisipasinya. ""Tapi kalau sekarang ini libur panjang tidak diantisipasi, ya bisa dipastikan naik,"" tuturnya.
Pengajar di Fakultas Kesehatan Masyarakat Unair meminta pemerintah tidak sekadar mengimbau penerapan protokol kesehatan. Tetapi juga penerapkan hukuman yang dapat membuat masyarakat jera ketika tidak menggunakan masker. ""Tidak cukup dengan imbauan saja, harus ada penerapan sanksi yang tegas. Apalagi sudah ada perdanya untuk Jatim,"" katanya.
Selain itu, Whindu juga meminta kebijakan pemerintah baik pusat maupun daerah sama-sama beriringan memutus penyebaran Covid-19. Ia menilai kebijakan pada cuti bersama terkesan setengah hati. Menurutnya pemangkasan tiga hari cuti kurang efektif. ""Maksud saya kebijakan pemerintah pusat mempengaruhi kondisi Covid-19 di daerah,"" pungkasnya.
Dari data Covid-19 Jatim per Sabtu (26/12) kasus konfirmasi positif di Jatim bertambah 803 kasus baru. Sehingga total ada 80.010 kasus. Pasien sembuh bertambah 661.Kasus terkonfirmasi positif COVID-19 di Jatim bertambah 803 kasus baru. Sehingga total ada 80.010 kasus. Selain itu 6.086 kasus diantaranya masih aktif atau dalam masa perawatan.
Sedangkan pasien sembuh bertambah 661. Total pasien sembuh dari COVID-19 di Jatim berjumlah 68.389 atau 85,48 persen dari total kasus kumulatif. Sementara total kasus kematian Covid-19 di Jatim berjumlah 5.535 kasus atau 6,92 persen dari total kasus kumulatif. Kemudian enam kabupaten/kota yang berstatus zona merah Covid-19 di Jatim yakni Tulungagung, Kabupaten Kediri, Banyuwangi, Bojonegoro, Tuban dan Kota Malang. (mus)"
11,https://radarsurabaya.jawapos.com/read/2020/12/28/232385/antisipasi-lonjakan-covid-19-saat-tahun-baru-aktifkan-kampung-tangguh,"28 DESEMBER 2020, 03: 15: 59 WIB | EDITOR : WIJAYANTO",Surabaya,"Antisipasi Lonjakan Covid-19 saat Tahun Baru, Aktifkan Kampung Tangguh","SURABAYA - Pemkot Surabaya akan memperketat pengawasan saat malam tahun baru. Aktivitas masyarakat pun dibatasi sampai pukul 20.00.
Pelaksanan tugas (Plt) Wali Kota Surabaya Wisnu Sakti Buana mengatakan, pembatasan ketat ini dilakukan untuk mengantisipasi persebaran Covid-19. Sebab, korban virus corona terus meningkat dalam sebulan terakhir.
✖
Pemkot juga akan mengaktifkan lagi kampung tangguh. ""Jika kampung tangguh bisa diaktifkan kembali, maka minimal petugas bisa melarang warganya untuk keluar pada saat malam tahun baru,"" katanya, Minggu (27/12).
Pria yang akrab disapa WS tersebut mengaku sudah membicarakan pengaktifan kampung tangguh kepada sekretaris daerah (sekda). Rencananya, minggu depan kampung tangguh yang pernah marak saat awal pandemi diaktifkan lagi. ""Kemarin saya sudah komunikasi dengan Pak Sekda. Insya Allah, minggu depan bisa kampung tangguh mulai aktif lagi,"" katanya.
WS mencontohkan, anak-anak muda yang barangkali mau keluar pada saat malam tahun baru nanti bisa dicegat di wilayah kampungnya. Malam pergantian tahun cukup di rumah saja. “Cara ini pasti sangat membantu untuk memecah kerumunan massa di tengah kota karena karena sudah diantisipasi dari hulunya,” kata politikus PDI Perjuangan itu.
Tak hanya mengaktifkan kembali kampung tangguh di Surabaya, menurut Whisnu, nantinya setiap kampung tangguh akan mendapatkan dana hibah dari Pemkot Surabaya. Anggaran swadaya yang sangat terbatas antara lain membuat kampung-kampung tangguh di Surabaya gulung tikar. 
Whisnu berharap selama libur akhir tahun ini tidak ada lonjakan pasien corona lagi di Surabaya. Saat ini sudah ada penurunan hingga masuk zona oranye. Syukur-syukur ke depannya bisa segera hijau dan segera terangkat pandemi ini. “Apalagi nanti kalau vaksin datang, itu pasti bisa membantu sekali. Makanya, saya keliling ini berkomunikasi untuk sama-sama melakukan pengamanan Surabaya,'' katanya.
Sementara itu, Kepala Dinas Kesehatan (Dinkes) Kota Surabaya Febria Rachmanita mengatakan bahwa hasil tracing saat ini hampir tiga perempatnya berasal dari luar kota. Karena itu, butuh kesadaran bersama agar potensi penularan Covid-19 dapat terus ditekan. 
Febria menjelaskan, saat ini pemkot menggencarkan swab hunter di Surabaya. Mereka bergerak pagi dan malam hari. ""Saat pagi, jika ada yang terjaring melanggar protokol kesehatan akan diarahkan ke puskesmas terdekat. Sementara saat malam, ada tujuh lokasi yang disediakan,"" pungkasnya. (rmt/rek)"
12,https://radarsurabaya.jawapos.com/read/2020/12/28/232344/tangkap-pengedar-amankan-31-poket-sabu-di-jok-motor,"28 DESEMBER 2020, 03: 00: 59 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Tangkap Pengedar, Amankan 31 Poket Sabu di Jok Motor","SURABAYA - Seorang pengedar sabu-sabu (SS) dibekuk Satresnarkoba Polrestabes Surabaya. Fakih, 25, warga Jalan Bogangin III, Surabaya, diringkus di rumahnya. Polisi sempat mengintai rumah tersangka hingga akhirnya berhasil meringkusnya beserta barang bukti sabu-sabu (SS) sebanyak 31 poket dengan berat 28,76 gram. Sabu tersebut disimpan tersangka di rumahnya. Polisi juga menyita motor yang digunakan untuk transaksi sabu.
Satresnarkoba Polrestabes Surabaya yang melakukan penyelidikan mendapat informasi seorang pengedar yang berani mengedarkan sabu di wilayah Surabaya. Penyelidikan dilakukan dan didapat informasi mengenai identitas pengedar sabu. ""Kami intai dengan menempatkan anggota di sekitar rumahnya,'' ujar Kasatresnarkoba Polrestabes Surabaya AKBP Memo Ardian, Minggu (27/12).
Playvolume
00:00/00:50
Truvid
Setelah melihat ada tersangka, polisi langsung menggerebeknya saat baru datang dan masih berada di atas motornya. Polisi kemudian menggeledahnya. Ditemukan 31 poket sabu yang disimpan dalam jok motor tersebut. Tersangka mengakui jika sabu tersebut baru diambilnya. ""Pengakuannya kiriman seseorang, namun ia tidak tahu siapa. Untuk mengedarkannya ia menunggu perintah,"" jelasnya. 
Petugas juga mengamankan uang Rp 1,2 juta dari tersangka. Selain itu, dari penggeledahan juga ditemukan satu bendel plastik klip dan juga sebuah timbangan elektrik. ""Pengakuannya, ia mengambil sabu tersebut dengan sistem ranjau. Namun, kami masih menyelidiki lagi,"" ujar Memo Ardian. (gun/rek)"
13,https://radarsurabaya.jawapos.com/read/2020/12/27/232391/curi-motor-ditinggal-di-jalan-karena-kehabisan-bensin,"27 DESEMBER 2020, 22: 12: 06 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Curi Motor, Ditinggal di Jalan karena Kehabisan Bensin","SURABAYA - Warga Jalan Tambak Wedi VI, Surabaya, dikejutkan dengan sepeda motor yang ditinggalkan begitu saja di jalan depan rumah salah satu warga, Sabtu (26/12) siang. Warga yang penasaran sempat memeriksa motor tersebut dan menemukan mata kunci T yang patah tertancap dalam lubang kunci motor.
Pihak kepolisian langsung mengecek identitas pemilik motor tersebut. Hingga akhirnya didapat identitas pemilik motor. ""Saat kami hubungi pemiliknya mengakui jika motor tersebut hilang satu jam sebelum ditemukan. Motor tersebut langsung kami amankan ke mapolsek,"" jelas Kanitreskrim Polsek Kenjeran Iptu Suryadi, Minggu (27/12). 
Playvolume
00:00/02:22
Truvid
Motor tersebut awalnya diketahui warga setempat didorong oleh seorang pemuda ke dalam gang. Salah satu warga  heran karena pemuda tersebut bukan warga setempat. Kemungkinan pelaku yang mendorong motor ini ketakutan lalu lari meninggalkan motor tersebut. ""Motor ditinggal begitu saja, sehingga warga makin curiga dan ternyata benar motor curian. Diduga kehabisan bahan bakar,"" katanya.
Pemilik motor Honda Vario nomor polisi L 5273 CR, Okky Saputra, 35, warga Simo Gunung Kramat Timur IV, akhirnya dihubungi dan diminta mengambil motornya dengan membawa surat-surat kendaraan. Dari keterangan korban, motor tersebut diparkir di depan rumahnya dalam keadaan dikunci setir. Satu jam kemudian setelah pulang dari bengkel, ia melihat motornya raib. 
Korban mengaku sempat mencari namun tidak ditemukan. Hingga ia mengetahui ada yang menemukan motor yang cirinya seperti motor miliknya yang hilang. Ia ke Polsek Kenjeran dan motor itu diserahkan langsung oleh Kapolsek Kenjeran Kompol Esti Setijah Oetami. ""Jika korban mau melaporkan, kami arahkan untuk melapor ke lokasi kehilangannya (Polsek Sawahan),"" ujarnya. (gun/rek)"
14,https://radarsurabaya.jawapos.com/read/2020/12/27/232382/wakaf-sebagai-energi-kedaulatan-pangan-umat,"27 DESEMBER 2020, 20: 53: 02 WIB | EDITOR : WIJAYANTO",Surabaya,Wakaf Sebagai Energi Kedaulatan Pangan Umat,"Surabaya- Global Wakaf ACT menggelar Waqf Business Forum (WBF) bertajuk “Wakaf Energi Kedaulatan Pangan Umat” di Hotel Haris Surabaya. Sederet ulama dan tokoh nasional ikut hadir. Antara lain Ketua Umum MUI, KH. Miftahul Akhyar; Ketua Badan Wakaf Indonesia, Prof. Muhammad Nuh, DEA;  Pembina YP3I, KH. Mahfudz Sobari; Ketua Umum Yayasan Penguatan Peran Pesantren Indonesia, Marzuki Alie; dan Prof DR. Mufti Mubarak mewakili Badan Perlindungan Konsumen Indonesia, serta Ketua Komisi Perekonomian MUI. Presiden Global Islamic Philantropy yang juga Ketua Dewan Pembina Global Wakaf, Ahyudin mengatakan wakaf merupakan salah satu intrumen untuk mengatasi persoalan kemiskinan, yang saat ini menimpa sebagian besar umat Islam. “Kami meyakini untuk menghadapi  berbagai masalah, serta menjadi solusi bencana kemiskinan yang saat ini terjadi, tentu Allah punya obat dan jalan keluar yaitu wakaf,” ungkap Ahyudin, Ahad (27/12/2020). Lebih lanjut ia menjelaskan, lembaga yang dipimpinnya, dalam dua tahun terakhir sudah dipercaya oleh para wakif untuk mengelola Rp 200 miliar dana wakaf. “Sedangkan alhamdulillah di fase pandemi ini ada 1,5 juta orang bersedekah melalui ACT, terkumpul dana kurang lebih 500 juta rupiah,” katanya. Dana yang terhimpun itu, kata dia akan digunakan untuk berbagai program penyelamatan kehidupan umat dan program pemberdayaan melalui wakaf.  Ia menjelaskan, ada dua program utama yang saat ini sedang dijalankan. “Pertama kami menjadikan aset ekonomi produktif sebagai objek wakaf. Kami ajak para pengusaha untuk mewakafkan saham perusahaannya. Perusahaan yang oleh pemiliknya diwakafkan, status perusahaananya yang tadinya milik pribadi menjadi milik Allah. Dan sebagai nazir wakaf, Gobal Wakaf tidak mengelola bisnis, hasil bisnis itulah yang kami distribusikan,” ungkap Ahyudin. Yang kedua, lanjutnya, objek wakaf yang ditargetkan adalah uang cash sebagai modal kerja ekonomi.  “Saat ini perhari tidak kurang 5.000 orang memberikan wakaf tunai ke lembaga ini, target kami 50 atau 60 triliun rupiah bisa kita himpun 5 tahun kedepan agar semakin banyak umat yang mendapatkan manfaat,” tambah Ahyudin. Dana wakaf yang terkumpul selama ini dikelola untuk berbagai program, antara lain yang baru saja diluncurkan adalah proyek 500 hektare sawah wakaf di Jawa Timur. “Kami juga sudah menyalurkan Wakaf Modal Usaha Mikro (WMUM) untuk 11 ribu orang umkm di Indonesia selama pandemi,” katanya. Senada dengan Ahyudin, Ketua Umum MUI, KH. Miftahul Akhyar mengatakan untuk mensejahterakan kehidupan umat, maka dibutuhkan modal. Ia menukil pernyataan sahabat Amru bin Ash yang mengatakan: tidak ada sebuah kekuasaan kecuali dipimpin oleh orang yang memiliki sifat kepemimpinan, dan tidak bisa kepemimpinan itu lepas dari modal/maal. “Kita menghilangkan kemiskinan ya mustahil  karena pasti selalu ada, dan sebaliknya kita membuat semua miskin juga mustahil, pasti ada keseimbangan. Tapi ikhtiar dan perjuangan membangun ekonomi umat ini kami respek sekali,” ungkapnya. Ia juga mengingatkan pentingnya gerakan penguasaan ekonomi umat, karena melalui penguatan ekonomi yang adil maka umat akan kembali berdaya dan menjadi rahmat bagi semesta alam. “Karena seperti kata Imam Ghazali, sifat adil dan jujur merupakan kunci dari  kesejahteraan dan kemakmuran. Maka barang siapa yang menerapkan syariat/tatanan Allah, siapapun akan sukses, dan sebaliknya siapapun yang menentang syariat Allah dia akan disingkirkan oleh Allah walaupun dia muslim,” tegas Kiai Miftahul Akhyar. Acara Waqf Business Forum dilanjut dengan talkshow bersama Ketua Badan Wakaf Indonesia, Prof. Muhammad Nuh, DEA dan Presiden Aksi Cepat Tanggap, Ibnu Khajar. Talkshow ini dimoderatori oleh Gus Yusuf, Sekjen Yayasan Penguatan Peran Pesantren Indonesia (YP3I). (gin/jay) (sb/gin/jay/JPR)"
15,https://radarsurabaya.jawapos.com/read/2020/12/27/232351/izin-ke-jokowi-risma-pulkam-ingin-resmikan-jembatan-joyoboyo-dan-mos,"27 DESEMBER 2020, 17: 57: 30 WIB | EDITOR : WIJAYANTO",Surabaya,"Izin Jokowi Pulkam ke Surabaya, Risma Ingin Resmikan Jembatan dan MOS","JAKARTA - Menteri Sosial Tri Rismaharini mengatakan dirinya telah meminta izin ke Presiden Joko Widodo (Jokowi) untuk pulang kampung ke Surabaya guna meresmikan dua ikon baru Surabaya yang dibangun di masa pemerintahannya. 
Yakni Jembatan Sawunggaling di depan Terminal Intermoda Joyoboyo (TIJ) dan Museum Olahraga Surabaya (MOS). Hal ini dilakukan karena dirinya masih merangkap jabatan sebagai wali kota Surabaya.
""Karena saat ini saya masih merangkap wali kota untuk sementara waktu, saya sudah izin ke presiden. Saya ingin meresmikan jembatan yang ada air mancurnya itu (Jembatan Joyoboyo, Red), sayang kalau saya nggak meresmikan itu,"" ungkap Risma di Kantor Kementerian Sosial RI Jakarta.
Menurut Risma, dirinya juga akan meresmikan Museum Olahraga di Jalan Indragiri Surabaya. ""Saya juga pulang untuk meresmikan museum olahraga,"" ungkap Risma.
Museum yang menyimpan 232 koleksi sumbangan para atlet asli Surabaya ini sedianya akan diresmikan Risma pada 23 Desember lalu. Namun batal karena Risma dipanggil Presiden Jokowi ke Istana Negara dan ditunjuk sebagai Mensos RI yang baru.
Menurut Risma, di Museum Olahraga ini antara lain menyimpan jersey legenda bulu tangkis nasional, Rudi Hartono, dan raket milik juara Olimpiade Barcelona 1992, Alan Budikusuma.
Selain itu juga ada sepatu yang digunakan Evan Dimas saat final Piala AFC U-19 tahun 2013 hingga jersey Persebaya Divisi Utama milik Anang Ma'ruf.
Museum Olahraga yang dibangun sejak Juli lalu itu terdiri dari dua lantai. Lantai pertama memiliki luas 400 meter persegi, sedangkan lantai atas luas 200 meter persegi.
Sementara itu, masa jabatan Risma sebagai wali kota Surabaya diketahui masih tersisa hingga Februari 2021. Ia mengaku telah mendapat izin dari Presiden Jokowi untuk rangkap jabatan sebagai wali kota dan menteri sosial untuk sementara hingga ada keputusan resmi dari Kemendagri.
Di sisi lain, jabatan wali kota Surabaya sementara akan dilaksanakan oleh Wakil Wali Kota Surabaya Whisnu Sakti Buana sebagai pelaksana tugas. 
Proses pergantian diatur dalam pasal 173 Undang-undang Nomor 10 Tahun 2016 tentang Pilkada. Ayat (4) UU No 10/2016 menyebut bahwa DPRD kabupaten/kota menyampaikan usulan pengangkatan wakil kepala daerah sebagai kepala daerah ke menteri dalam negeri lewat gubernur.
Jika dalam lima hari sejak penyampaian usulan oleh DPRD gubernur tidak meneruskan, maka mendagri berwenang untuk menetapkan wakil kepala daerah sebagai kepala daerah. Jika dalam 10 hari DPRD tidak mengajukan usul, maka gubernur yang berwenang mengajukan usulan ke mendagri. (rmt/jay)"
16,https://radarsurabaya.jawapos.com/read/2020/12/27/232342/gubernur-khofifah-siap-jadi-yang-pertama-divaksin-covid-19,"27 DESEMBER 2020, 16: 35: 02 WIB | EDITOR : WIJAYANTO",Surabaya,Gubernur Khofifah Siap Jadi Yang Pertama Divaksin Covid 19,"SURABAYA - Gubernur Jawa Timur Khofifah Indar Parawansa menyatakan siap menjadi orang pertama di Jatim yang disuntik vaksin Covid-19. Keputusan ini diambil untuk meyakinkan masyarakat bahwa vaksin yang digunakan halal dan aman.
Rencananya, vaksin Covid-19 yang dikembangkan oleh Sinovac Biotech tersebut datang di Jatim pada pekan pertama Januari 2021. Jatim mendapatkan jatah sebanyak 317.000 dosis vaksin. ""Saya siap untuk divaksin pertama untuk Jawa Timur,"" ujarnya, Minggu (27/12).
Mantan Menteri Sosial ini meyakini tidak sedikit masyarakat yang masih ragu untuk divaksin. Maka dari itu, Ia berharap keputusannya tersebut bisa membuat masyarakat Jatim semakin yakin dan percaya jika vaksin yang disuntikkan aman.
""Kami berharap, kehadiran vaksin ini mampu membawa Jatim dan Indonesia umumnya lepas dari pandemi Covid-19. Dengan begitu, roda perekonomian, pendidikan, pemerintahan, peribadatan, sosial dan sebagainya bisa berjalan kembali normal seperti semula,"" katanya
Terkait jumlah dosis yang diperoleh Jatim, Khofifah mengatakan dengan jumlah tersebut maka nantinya kurang lebih ada sebanyak 158.000 orang yang akan divaksin. Pasalnya, satu orang harus divaksin sebanyak dua kali dalam rentang waktu 14 hari. ""Untuk peruntukkan, akan diutamakan bagi para tenaga kesehatan sebagai garda terdepan melawan Covid-19, TNI-POLRI serta guru,"" terangnya.
Dalam hal distribusi vaksin, Khofifah menyebut Pemprov Jatim telah menyiapkan sebanyak 2.404 vaksinator yang tersebar di 38 Kabupaten/Kota. Vaksinator telah bersertifikat setelah mengikuti training  dalam tujuh angkatan dan  setiap kabupaten/kota terdapat dua Programer.
Tak hanya itu, Pemprov Jatim telah menyiapkan wadah khusus penyimpanan vaksin berupa cold chain sebanyak 1860 dan vaccine carrier sebanya 8601  dengan suhu tertentu. Khofifah juga memerintahkan Kepala Dinas Kesehatan Jatim untuk memastikan semua sarana dan prasarana dalam kondisi yang masih standar atau ada yang harus diperbarui.
""Saya ingin semuanya dilakukan verifikasi. Jangan hanya angka, tapi cek kondisinya. Karena ini terkait dengan keamanan vaksin,"" tuturnya. Khofifah juga mengingatkan agar masyarakat tetap menerapkan protokol kesehatan. Ia menyebut protokol harus diterapkan secara disiplin demi kebaikan bersama. (mus)"
17,https://radarsurabaya.jawapos.com/read/2020/12/27/232337/pemkot-bangun-jembatan-penghubung-sib-taman-suroboyo-tahun-depan,"27 DESEMBER 2020, 15: 53: 11 WIB | EDITOR : WIJAYANTO",Surabaya,Pemkot Bangun Jembatan Penghubung SIB-Taman Suroboyo Tahun Depan,"SURABAYA - Pemerintah Kota (Pemkot) Surabaya akan membangun jembatan penghubung antara Sentra Ikan Bulak (SIB) dengan Taman Suroboyo. Rencananya pengerjaan tersebut akan dikerjakan tahun 2021.
Kepala Bidang Bangunan dan Gedung Dinas Perumahan Rakyat dan Kawasan Permukiman, Cipta Karya dan Tata Ruang (DPRKPCKTR) Kota Surabaya Iman Krestian Maharhandono mengatakan, pembangunan jembatan tersebut nantinya dengan jangkauan 20 meter dan tinggi 4 meter yang terletak di lantai dua SIB. ""Jadi nantinya akan dibangun jembatan penghubung antara SIB yang langsung ke Taman Suroboyo, sehingga pengunjung tak perlu menyebrang jalan,"" katanya, Selasa (22/12).
✖
Iman menjelaskan, sebetulnya pengerjaan akan dilakukan pada tahun ini, namun karena ketersediaan anggaran yang dialokasikan untuk penanganan Covid-19 sehingga harus dimulai pada tahun depan. ""Anggarannya untuk tahun 2021 sekitar Rp 8 miliar sampai Rp 10 miliar,"" jelasnya. 
Iman menuturkan, anggaran itu tidak hanya untuk pembangunan jembatan saja, namun untuk fasilitas Taman Suroboyo dan juga parkiran. Selain itu pembangunan jembatan juga nantinya masyarakat bisa menikmati pemandangan indah pantai Kenjeran. Karena nantinya akan ada balkon yang langsung menghadap ke pantai.
""Nantinya menjadi obyek yang menambah estetika kawasan utara Surabaya. Jadi masyarakat bisa melihat pantai dari atas karena ada balkonnya dan dibawahnya ada fasilitas lainnya seperti toilet,"" ungkapnya. Selain itu pihaknya saat ini tengah merenovasi SIB dan tahun depan akan ada penambahan penataan parkir yang terintegrasi dengan terminal. (rmt/nur)"
18,https://radarsurabaya.jawapos.com/read/2020/12/27/232336/5-ribu-hektar-sawah-di-jatim-terendam-banjir,"27 DESEMBER 2020, 15: 45: 12 WIB | EDITOR : WIJAYANTO",Surabaya,5 Ribu Hektar Sawah di Jatim Terendam Banjir,"SURABAYA - Kepala Dinas Pertanian dan Ketahanan Pangan Jawa Timur (Jatim) Hadi Sulistyo mencatat, 5.432 hektar lahan persawahan di 17 kabupaten/kota di Jatim yang terdampak banjir. Namun, kata Hadi, lahan persawahan yang terdampak tersebut hanya 1,11 persen dari total luas lahan persawahan di Jawa Timur.
Hadi menambahkan, banjir hingga pandemi Covid-19 tidak terlalu mempengaruhi hasil panen di Jatim. Data Badan Pusat Statistik (BPS) Jatim pada Oktober 2020, Jatim menempati peringkat pertama sebagai produsen padi terbesar di Indonesia sepanjang 2020.
✖
Hadi menyatakan, lahan persawahan tersebut terdampak banjir karena adanya peningkatan curah hujan yang terjadi sejak Oktober 2020. Hadi mengatakan, berdasarkan laporan yang diterima, kondisi padi yang ditanam di areal tersebut tidak mengalami kerusakan. Maka dari itu, hasil panen padi di Jatim pun diakuinya masih stabil. ""Dari 1,1 persen sawah yang terendam banjir, tanaman padi kondisinya tidak rusak dan masih bisa diselamatkan,"" ujarnya.
Hadi mengungkapkan, selain area persawahan,  lahan lain yang terdampak banjir yakni 97 hektar kebun jagung, 2 hektar ladang semangka, 16 hektar ladang cabai, dan 0,25 hektar lahan tanaman bawang merah. Hadi mengaku, pihaknya telah mengambil langkah antisipatif guna menghindari lahan yang terdampak lebih luas.
""Kami melakukan langkah antisipatif adanya banjir susulan dengan cara perbaikan tanggul serta pemantauan kondisi tanaman secara intensif,"" ujar Hadi.
Produksi padi Jatim meningkat 0,44 juta ton dari 9,58 juta ton pada tahun 2019 menjadi 10,02 juta ton di tahun 2020. Tidak hanya itu, surplus produksi beras Jatim pun meningkat di tahun 2020 ini. Dari yang sebelumnya hanya sebesar 1,28 juta ton pada tahun 2019, menjadi 1,50 juta ton di tahun 2020.
Kabupaten dengan produksi padi tertinggi di Jatim adalah Lamongan yakni 0,87 juta ton. Disusul peringkat kedua Ngawi dengan 0,83 juta ton, dan ketiga Bojonegoro 0,74 juta ton. Namun jika dilihat dari jumlah kenaikan dibanding tahun 2019, maka kenaikan tertinggi produksi padi di Jatim terjadi di Kabupaten Ponorogo yakni sebesar 74.610 ton, Ngawi 52.280 ton, dan Bojonegoro 45.320 ton.(mus/rak)"
19,https://radarsurabaya.jawapos.com/read/2020/12/27/232332/gilang-fatish-akui-senang-lihat-korban-tersiksa-dibungkus-kain,"27 DESEMBER 2020, 13: 55: 51 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,Gilang Fatish Akui Senang Lihat Korban Tersiksa Dibungkus Kain,"SURABAYA–Gilang Aprilian Nugraha, 22, menghadiri sidang pemeriksaan secara langsung di Pengadilan Negeri (PN) Surabaya. Sebelumnya, persidangan perkara perbuatan cabul tersebut sempat terhambat hingga membuatnya didatangkan langsung ke pengadilan.  Terdakwa didampingi oleh pengacaranya Sudiro Husodo. 
Gilang menjelaskan kepada majelis hakim, dirinya sudah kecanduan fantasi melihat seorang pria dibungkus sudah sejak kelas IV sekolah dasar. Dirinya juga mengaku ingin berhenti dari fantasinya itu, tapi usahanya selalu gagal. “Saya menyesal, Pak Hakim. Setiap kali saya merasa kok begini terus, sebenarnya ingin lepas dari perasaan itu,” ujar Gilang di PN Surabaya.
Ia mengaku merasakan kepuasan seksual setiap kali melihat lelaki dibungkus kain. Terlebih ketika korbannya merasa tersiksa saat dibungkus. Dia melihat lelaki dibungkus sembari onani. “Saya suka pria hidup dibungkus. Sempat onani saya sampai ejakulasi,” jelasnya.
Lebih lanjut, Gilang menjelaskan kepada majelis soal perkenalan dengan para korbannya. Ia mengaku kenal para korban melalui media sosial Instagram. Kemudian setelah saling kenal, dirinya meminta nomor WhatsApp (WA) korban. 
Sudah ada tiga korban yang melaporkan perkara Gilang Bungkus selama 2018 hingga 2020. Korban pertamanya mahasiswa berinisial F. Lelaki asal Banyumas ini diperintah untuk membungkus diri melalui perintah WhatsApp. F dibantu temannya yang berinisial R untuk membungkus dirinya.
Gilang meminta F untuk membungkus diri dengan dalih penelitian untuk tugas akhir kuliah. Namun, perintah Gilang hanya untuk memuaskan hasrat seksualnya. F sempat menolak, tetapi Gilang mengancam korbannya dengan alasan penyakit vertigonya bakal kambuh jika permintaannya ditolak. Bahkan dirinya juga akan melakukan aksi bunuh diri jika tidak dituruti kemauannya.
Jaksa penuntut umum (JPU) I Gede Willy Pramana mendakwa Gilang telah berbuat asusila serta mendistribusikan, mentransmisikan, dan membuat dapat diaksesnya informasi elektronik yang memuat konten pemerasan. Terdakwa meminta para korbannya membungkus tubuhnya dengan kain jarik dengan dalih untuk penelitian. Gilang mengancam akan bunuh diri jika keinginannya tidak dipenuhi. Korban yang merasa khawatir menuruti keinginannya. (gin/rek)"
