,Link,Date Time,Category,Title,Content
10,https://radarsurabaya.jawapos.com/read/2020/12/02/227853/gagal-nyalip-pikap-warga-darmo-tewas-di-lidah-wetan,"02 DESEMBER 2020, 01: 00: 59 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Gagal Nyalip Pikap, Warga Darmo Tewas di Lidah Wetan","SURABAYA - Nasib tragis menimpa Andriyani, 59, warga Jalan Kutai 58-A, Darmo, Wonokromo, Surabaya. Dia tewas setelah ditabrak mobil pikap di Jalan Lidah Wetan Nomor 20, tepatnya depan minimarket, Lakarsantri, Surabaya, Selasa siang (1/12).
Insiden kecelakaan maut itu bermula saat korban mengendarai motor Honda Beat nopol L 6529 JJ dari arah barat ke timur sekitar pukul 12.00. Sesampainya di TKP dia menyalip mobil pikap Tata nopol L 9653 VZ yang disopiri Sujik, 42, warga Laban, RT 16 RW 01, Laban, Gresik.
Apesnya, korban saat itu terlalu ke kanan masuk jalur lawan. Sementara, dari arah timur melaju mobil pikap W 9274 XA yang dikemudikan Abdul Hamid, 25, warga Toronan, Alas Rajah, Bangkalan, Madura.
""Motor korban tabrakan dengan pikap yang melaju dari timur. Kemudian jatuh ke kiri, korban ditabrak pikap yang disalip dan meninggal dunia di lokasi,"" kata Kanit Laka Satlantas Polrestabes Surabaya, AKP M Fakih, Selasa (1/12).
Menurut Fakih, korban setelah kejadian sempat hendak dievakuasi warga. Namun, melihat kondisi korban yang sudah meregang nyawa warga tak bisa berbuat banyak dan hanya bisa menutupi jenazah dengan kardus bekas.
Selain menyebabkan korban tewas, akibat kecelakaan jalur Lidah Wetan sempat tersendat. ""Dugaan penyebab laka karena korban kurang hati-hati saat nyalip dan kurang ruang gerak,"" tegasnya. 
Perwira dengan tiga balok di pundaknya ini menambahkan, setelah diidentifikasi dan olah TKP, jenazah korban dievakuasi menggunakan ambulans ke RSUD dr Soetomo untuk keperluan visum et repertum.
Adapun barang bukti kendaraan yang terlibat kecelakaan, lanjut Fakih, diamankan di Pool Satelit. ""Sopir kendaraan masih dimintai keterangan. Kami harap pengendara hati-hati saat mendahului kendaraan,"" tukasnya. (rus/rek)"
11,https://radarsurabaya.jawapos.com/read/2020/12/01/227706/sopir-mengantuk-mobil-seruduk-tiang-listrik-di-tepi-jalan,"01 DESEMBER 2020, 04: 00: 59 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Sopir Mengantuk, Mobil Seruduk Tiang Listrik di Tepi Jalan","SURABAYA - Awas, jangan mengemudikan kendaraan jika mengantuk! Bila dipaksakan bisa celaka. Hal itu seperti yang dialami Bimo Putranto Widiyahutomo, 28, warga Perum Taman Pondok Indah Blok B 13, Wiyung, Surabaya.
Mobil Mazda nopol L 1809 DF yang dikemudikannya menabrak taman di Jalan Menganti, Wiyung, tepatnya sebelum Jembatan Gemol, Wiyung, Surabaya, Minggu (29/11) sekitar pukul 23.25.
Informasi yang dihimpun Radar Surabaya, mobil berwarna putih itu melaju dari arah timur ke barat dengan kecepatan tinggi. Tidak lama kemudian, tiba-tiba mobil oleng ke kanan. Lalu menabrak taman dan berhenti setelah menabrak tiang penerangan jalan.
""Sopir selamat. Pengemudi mengantuk sehingga mobil terperosok ke taman,"" ungkap Kabid Operasional Dinas PMK Kota Surabaya, Bambang Vistadi, Senin (30/11).
Bambang menambahkan, untuk evakuasi mobil, dua unit rescue orong-orong milik Dinas Pemadam Kebakaran Kota Surabaya diturunkan ke lokasi.  
Petugas mengevakuasi mobil dengan cara diangkat menggunakan mobil rescue damkar ke jalan raya. Menurut Bambang, proses evakuasi selesai sekitar pukul 00.21. ""Mobil mengalami kerusakan bagian depan,"" katanya.
 Sementara itu, Kanit Laka Satlantas Polrestabes Surabaya AKP M Fakih saat dikonfirmasi terkait kecelakaan tersebut mengatakan tidak ada laporan masuk. (rus/rek)"
12,https://radarsurabaya.jawapos.com/read/2020/11/30/227501/789-cctv-tersebar-pantau-jalan-dan-taman-di-seantero-surabaya,"30 NOVEMBER 2020, 00: 05: 41 WIB | EDITOR : WIJAYANTO",Surabaya,789 CCTV Tersebar Pantau Jalan dan Taman di Seantero Surabaya,"SURABAYA – Pemasangan kamera closed circuit television (CCTV) dengan teknologi surveillance and traffic counting (STC) di Kota Surabaya saat ini dianggap cukup. Dinas Perhubungan (Dishub) Kota Surabaya sudah memasang total 789 unit CCTV di berbagai titik yang strategis. 
Kasi Penyediaan Prasarana Lalu Lintas Dishub Kota Surabaya, Prasetyo Prambayanto mengatakan, saat ini semua simpang jalan di Kota Pahlawan sudah dipenuhi traffic light (TL) lengkap dengan CCTV. Penempatan CCTV itu tak hanya di persimpangan jalan melainkan juga di tempat lain seperti ruas jalan protokol hingga taman. 
""Tujuannya yang paling utama untuk pemantauan lalu lintas dalam kondisi apapun. Jadi pantauan lalu lintas secara real time bisa dilihat kapan pun, misal di simpang jalan atau di ruas jalan yang diinginkan,"" katanya.
Menurut dia, keberadaan CCTV di setiap ruas jalan untuk pengambilan keputusan operator saat terjadi situasi darurat di lapangan. Misalnya ada pohon tumbang, kecelakaan hingga kebutuhan ambulance bisa segera diatasi. ""Sangat urgent ini, karena CCTV kami juga nge-link ke Polrestabes dan Command Center,"" imbuhnya.
Dari data di Dishub Kota Surabaya, saat ini ada 601 unit CCTV yang dipasang di persimpangan jalan dan 38 di ruas jalan. Sedangkan tempat persebarannya masing-masing 38 unit di jalan protokol, 30 unit di sekolah, 11 unit di tempat ibadah, 6 unit di taman, 43 unit untuk e-tilang, 10 unit untuk mengukur kecepatan kendaran dan 50 unit untuk kamera dengan fitur face recognition atau pengenal wajah. 
Atas keberadaan ratusan CCTV itu, pihaknya rutin melakukan perawatan secara intensif mengingat fungsinya yang sangat urgent. ""Kalau ada yang trouble segera diperbaiki. Kalau misal tidak terdeteksi pas ada kejadian, kita kontak yang ada di lapangan untuk kemudian menghubungkan ke operatornya,"" katanya.
Kepala Dinas Perhubungan Surabaya, Irvan Wahyudrajat menambahkan, teknologi face recognition system diterapkan pada kamera CCTV di berbagai tempat di Surabaya hingga di Terminal Purabaya, Bungurasih. Ada 50 titik kamera yang terpasang dengan teknologi pendeteksi wajah tersebut. 
“Tujuannya pertama untuk mendeteksi adanya calo di terminal. Selain itu juga berfungsi untuk mendeteksi para pendatang. Untuk yang face recognition ini domainnya juga ke diskominfo,” terangnya. (rmt/jay)"
13,https://radarsurabaya.jawapos.com/read/2020/11/23/226362/sopir-bus-ugal-ugalan-bocah-sd-tewas-dilindas-di-arteri-porong,"23 NOVEMBER 2020, 20: 56: 13 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Sidoarjo,"Sopir Bus Ugal-ugalan, Bocah SD Tewas Dilindas di Arteri Porong","SIDOARJO-Seorang bocah SD, Rendi Wijaya Kusuma, warga Dusun Kluweh, Desa Kebonagung, Kecamatan Porong meninggal dunia, Minggu (22/11) malam. Bocah 10 tahun itu terlibat kecelakaan di Jalan Raya Arteri Porong, Kelurahan Juwet Kecamatan Porong.
Informasi yang dihimpun Radar Sidoarjo, awalnya korban bersama ayahnya Adam Topan, 68, berboncengan mengendarai motor Honda Scoopy nopol W 2049 QY. Saat itu keduanya sedang berjalan dari selatan atau dari arah Gempol, Pasuruan. Saat itu juga ada bus yang berjalan dari arah yang sama.
""Bus PO Restu nopol N 7757 UG itu hendak menurunkan penumpang di traffic light sisi selatan simpang empat jalan arteri,"" kata saksi mata, Satria, 19.
Usai lampu merah, bus tersebut kemudian berjalan dan langsung menyerempet motor korban dari samping. Akibatnya keduanya terjatuh ke aspal. Sementara korban Rendi terlepas dari boncengan dan tewas di lokasi kejadian.
Sedangkan ayahnya, Adam, harus menjalani perawatan medis karena mengalami luka di bagian tubuhnya. Korban kemudian dibawa ke RS. Bhayangkara Pusdik Gasum Porong. Hasil analisa petugas, kecelakaan tersebut diduga akibat kurang hati-hatinya pengemudi bus.
Sejumlah petugas yang datang ke lokasi kejadian langsung memeriksa sakti mata dan menggelar olah TKP. ""Sementara kasus ini sudah kami limpahkan ke Unit Laka Lantas Polresta Sidoarjo,"" kata Aipda Teguh Eko Wahono, anggota Unit Lantas Polsek Porong. (far/nis)"
14,https://radarsurabaya.jawapos.com/read/2020/11/19/225606/pulang-transaksi-sabu-warga-sidotopo-lor-disergap-polisi,"19 NOVEMBER 2020, 10: 41: 42 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal,"Pulang Transaksi Sabu, Warga Sidotopo Lor Disergap Polisi","SURABAYA-Rencana Fery Nurhidayat, 35, untuk mengisap sabu-sabu (SS) yang baru dibelinya pupus di tengah jalan. Warga Jalan Sidotopo Lor IV, Surabaya, itu ditangkap polisi di traffic light (TL) Jalan Kaliondo, Surabaya.
Dia dibekuk setelah transaksi SS. Dari tangan tersangka, korps baju cokelat menyita barang bukti satu poket SS 0,39 gram dan dua pipet kaca yang hendak digunakan mengisap SS.
✖
Kanit Reskrim Polsek Rungkut Iptu Djoko Soesanto mengungkapkan, penangkapan tersangka Fery berawal dari informasi masyarakat. Setelah diselidiki, polisi mengantongi identitas pelaku. Senin siang (9/11), tersangka baru melaksanakan transaksi di Jalan Kunti, Surabaya. 
Polisi berpakaian preman lalu membuntuti tersangka. Setibanya di perempatan TL Jalan Kaliondo, tersangka diberhentikan paksa dan dilakukan penggeledahan badan. ""Awalnya sempat menolak digeledah. Setelah kami paksa, ditemukan barang bukti sabu 0,39 gram dan pipet yang disimpan di dalam tas pinggangnya,"" ujar Djoko kepada Radar Surabaya, kemarin.
Ditemukannya barang bukti tersebut membuat tersangka tak mampu mengelak. Tersangka lalu digelandang ke Mapolsek Rungkut beserta barang bukti. ""Tersangka itu pemakai. Rencana mau diisap di rumahnya. Untuk pemasok masih didalami,"" jelasnya.
Sementara itu, tersangka Fery Nurhidayat mengaku membeli sepoket SS tersebut dari pengedar di kawasan Jalan Kunti. ""Baru tiga bulan (makai),"" katanya. 
Pria asal Dusun Duko Timur, Pakong, Pamekasan, itu mengaku SS hendak diisap sendiri untuk penambah stamina badan. (rus/rek)"
15,https://radarsurabaya.jawapos.com/read/2020/11/14/224731/yuk-kenalan-sama-kampung-adat-namata-dari-sabu-raijua,"14 NOVEMBER 2020, 14: 31: 34 WIB | EDITOR : WIJAYANTO",Features,"Merasakan Peradaban Megalitik di Kampung Adat Namata, Sabu Raijua, NTT","JAKARTA - Indonesia memiliki banyak kampung adat, salah satunya adalah Kampung Adat Namata. Tak kenal maka tak sayang, yuk kenalan dulu sama Kampung Adat Namata.
Kampung Adat Namata merupakan salah satu destinasi pariwisata yang berada di perbatasan negara, tepatnya di Kabupaten Sabu Raijua, Provinsi Nusa Tenggara Timur. Kampung ini dihuni oleh masyarakat di Pulau Sabu yang masih memegang teguh adat dan kepercayaan Djingitiu, atau agama warga Sabu yang memuja dewa-dewa para leluhur.
✖
Untuk masuk di Kampung Adat Namata ini Netas (Netizen Perbatasan) harus mengenakan pakaian adat Sabu. Tidak perlu khawatir karna disini juga terdapat tempat penyewaan baju adat Sabu. Untuk menyewa baju adat Netas cukup mengeluarkan uang sebesar Rp.100.000,- untuk satu set lengkap pakaian serta uang seikhlasnya untuk biaya masuk.
Setelah memasuki Kampung Adat Namata Netas akan melihat rumah adat Sabu dan merasakan suasana peradaban jaman megalitik, dimana terdapat bongkahan batu-batu berbentuk lingkaran di tengah kampung tersebut. Warga Sabu percaya setiap batu mempunyai daya magis tersendiri.
Jangan Sentuh, Foto, dan Duduk di Batu Rue
Setelah Netas berganti pakaian dengan pakaian adat Sabu, Netas akan di pandu mengelilingi Kampung Adat Namata. Di mana bumi di pijak, di situ langit di junjung. Setiap tempat mempunyai adat istiadat tersendiri yang harus kita hormati.
Saat tim dari Humas Badan Nasional Pengelola Perbatasan (BNPP) mengunjungi Kampung Adat Namata, salah satu warga yang memandu tim Humas yakni Elisabet mengatakan bahwa ada satu batu yang tidak boleh di pegang, di foto maupun diduduki oleh siapapun.
Batu itu bernama Batu Rue. Elisabet menjelaskan Batu Rue merupakan batu khusus untuk ritual orang yang mati akibat kecelakaan, terbakar, jatuh dari pohon, dan bunuh diri. 
""Jadi mereka setelah di kubur di rumah masing-masing mereka datang persembahan disini. Jadi tiap orang yang datang kesini sekalipun kita juga tidak boleh raba itu batu, duduk juga tidak boleh disitu. Nanti ada-ada kita sial, statusnya dia batu sahid,"" kata Elisabet.
Untuk menghindari hal-hal yang tidak diinginkan Netas sebaiknya mematuhi aturan yang berlaku di Kampung Adat Namata.
Setiap Batu Punya Keistimewaan
Elisabet menyampaikan selain Batu Rue, batu-batu lain yang ada di Kampung Adat Namata juga mempunyai keistimewaan. Setiap batu menjadi tempat pemujaan atau altar persembahan bagi leluhur yang dipercayai menjaga Kampung Adat Namata.
Terdapat batu yang hanya dapat diduduki oleh keluarga tertentu, batu tempat ritual Deorai (Pemuka Agama Djingitiu), serta batu tempat sembahyang.
Lingkaran Tempat Sabung Ayam
Di Kampung Adat Namata ini Netas juga bisa melihat arena sabung ayam (Peu Manu). Arena sabung ayam ini terletak di tengah-tengah Kampung Adat Namata tepatnya disamping Batu Rue. Tidak seperti Batu Rue yang sakral, di arena Peu Manu ini Netas bisa duduk, berjalan, dan berfoto sepuasnya.
Dari informasi yang dikumpulkan, Peu Manu biasanya dilaksanakan pada bulan Januari, Maret dan April atau Januari, April dan Mei.
Masuk Dalam Nominasi Kampung Adat Terpopuler
Kampung Adat Namata di Kabupaten Sabu Raijua ini masuk ke dalam nominasi Kampung Adat Terpopuler Anugerah Pesona Indonesia (API) Tahun 2020 loh.
Untuk mendukung Kampung Adat Namata jadi Kampung Adat Terpopuler, Netas bisa mengirimkan SMS sebanyak-banyaknya dengan mengetik API 13C ke 99386, atau vote via Youtube (mulai 15 Agustus 2020) di channel youtube @apiaward dan vote via Web (mulai awal September 2020). Yuk dukung Kampung Adat Namata! (*)"
16,https://radarsurabaya.jawapos.com/read/2020/11/05/223118/tabrak-pembatas-jalan-truk-terguling-di-tol-romokalisari,"05 NOVEMBER 2020, 23: 20: 03 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Tabrak Pembatas Jalan, Truk Terguling di Tol Romokalisari","SURABAYA-Apes menimpa Ahmad Zaenul, 24, sopir truk asal Sokoduwet, Pekalongan Selatan, Jawa Tengah. Truk bermuatan puluhan karung garam yang disopirinya menabrak beton pembatas jalan di gate Tol Romokalisari, Benowo, Surabaya, Kamis (5/11) pukul 06.20.
Akibatnya, truk trailer bernopol H 1977 AS itu terguling ke kiri. Puluhan karung berisi garam pun turut jatuh berserakan di jalan. ""Sopir selamat. Tidak ada korban luka atau jiwa,"" ujar Kasat PJR Polda Jatim Kompol Dwi Sumrahadi.
Kecelakaan tunggal itu bermula saat sopir berangkat dari gudang di Kalianak dengan tujuan Pati, Jawa Tengah. Pengemudi saat itu hendak menuju Gresik melalui pintu Tol Romokalisari. Nah, sebelum masuk ke pintu tol sopir tiba-tiba hilang kendali. 
Truk lalu menabrak pembatas jalan dan terguling hampir menutup separo badan jalan. ""Dugaannya sopir kurang konsentrasi dalam mengemudi atau ngantuk,"" kata Kompol Dwi.
Setelah kejadian, muatan garam dipinggirkan. Sedangkan truk dievakuasi dengan derek bantuan petugas tol. (rus/rek)"
17,https://radarsurabaya.jawapos.com/read/2020/11/05/223117/lift-anjlok-enam-pekerja-celaka-polisi-periksa-tiga-saksi,"05 NOVEMBER 2020, 23: 15: 16 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Lift Anjlok, Enam Pekerja Celaka, Polisi Periksa Tiga Saksi","SURABAYA-Kecelakaan kerja terjadi di Jalan RA Kartini Nomor 35, Surabaya, Selasa (3/11) malam. Kecelakaan tersebut disebabkan lift yang digunakan untuk proyek pembangunan gedung showroom mobil tiba-tiba anjlok.
Enam pekerja bangunan di dalam lift terluka. Bahkan, beberapa korban tidak sadarkan diri. Ada yang tidak bisa bergerak. Namun, tak ada korban jiwa dalam insiden tersebut.
Playvolume
00:00/00:50
Truvid
Kanitreskrim Polsek Tegalsari Iptu I Made Sutanaya mengatakan, pihaknya masih melakukan penyelidikan kasus kecelakaan kerja ini.
Dari penyelidikan awal, lift tersebut terjatuh diduga karena as yang berfungsi untuk menahan perputaran sling ternyata patah. Akibatnya, lift langsung anjlok dengan kecepatan penuh hingga jatuh ke dasar gedung. ""Korban masih dalam perawatan medis. Untungnya tidak ada korban jiwa,"" ujarnya.
Made menduga lift tersebut sudah usang. Seharusnya as penahan sling itu diganti dengan yang baru. Namun, itu tidak diperhatikan sehingga lift terjun ke bawah hingga menghantam tanah. ""Kepastiannya masih kami  selidiki lagi,"" tuturnya. 
Enam korban yang dirawat di rumah sakit Nanang, 17, warga Jalan Grogol III, Surabaya; Nurtaim, 31, warga Tuban, Ariyanto, 32, warga Jalan Jetis Kulon I, Surabaya; Jupri, 30, Agus Riyanto, 46, dan satu lagi Rosyid, 20. ""Mereka sudah mendapat perawatan medis. Namun, hingga kini belum kami mintai keterangan,"" katanya. 
Made mengatakan, penyidik sudah memeriksa tiga saksi mata. Mereka merupakan teman korban yang berada di lokasi saat kejadian. Ketiganya selamat karena memilih turun melalui tangga. ""Mereka terkejut saat tahu lift jatuh. Mereka langsung menolong rekannya,"" kata Made. (gun/rek)"
18,https://radarsurabaya.jawapos.com/read/2020/10/12/218554/gubernur-imbau-dunia-usaha-tegakkan-k3-sebagai-investasi,"12 OKTOBER 2020, 06: 43: 21 WIB | EDITOR : WIJAYANTO",Surabaya,Gubernur Imbau Dunia Usaha Tegakkan K3 sebagai Investasi,"SURABAYA - Gubernur Khofifah Indar Parawansa mengimbau kepada dunia usaha untuk  menjadikan Keselamatan dan Kesehatan Kerja (K3) sebagai investasi perusahaan yang dapat meningkatkan produktivitas perusahaan agar terjaga dan semakin meningkat. 
Menurutnya, K3 dilakukan untuk mencegah dan mengurangi terjadinya kecelakaan dan penyakit akibat kerja serta menjamin tenaga kerja dan orang lain yang berada di tempat kerja agar mendapat perlindungan keselamatan. 
✖
""Saat ini Pemerintah, pengusaha, hingga pekerja tengah menghadapi tantangan besar dalam upaya memerangi pandemi Covid-19, serta melindungi keselamatan dan kesehatan di lingkungan kerja. Risiko K3 selama Pandemi Covid-19 harus lebih ditingkatkan,"" katanya dalam sambutan peringatan HUT Pemprov Jatim ke-75.
K3, lanjut Khofifah menjadi kunci penting keberlangsungan usaha dan perlindungan pekerja/buruh dalam rangka pencegahan dan penanggulangan Covid-19. Khofifah meyakini apabila seluruh ketentuan dan budaya K3 dilaksanakan sesuai standar plus protokol pencegahan, maka tempat kerja akan terhindar dari penyebaran Covid-19.
“Ini menjadi pekerjaan rumah semua perusahaan. Bukan cuma yang berskala besar, namun juga perusahaan yang berskala menengah dan kecil. Covid-19 tidak memandang besar kecilnya tempat usaha. Semua punya risiko penularan yang sama jika tidak diantisipasi dengan pencegahan secara sistemik,"" pungkasnya. (mus/jay)"
19,https://radarsurabaya.jawapos.com/read/2020/10/11/218468/banyak-laka-di-perlintasan-ka-karena-serobot-palang-pintu,"11 OKTOBER 2020, 06: 48: 54 WIB | EDITOR : WIJAYANTO",Surabaya,Banyak Laka di Perlintasan KA karena Serobot Palang Pintu,"SURABAYA-Kesadaran dan kedispilinan warga yang rendah saat berkendara melewati perlintasan kereta api (KA) menyebabkan kecelakaan. PT KAI Daop 8 Surabaya mencatat hingga awal Oktober ada 22 kecelakaan. 
Manajer Humas PT KAI Daop 8 Surabaya Suprapto mengatakan, dari tahun ke tahun telah terjadi peningkatan kasus kecelaksaan di perlintasan KA di wilayah PT KAI Daop 8 Surabaya. Tahun 2016 terjadi 30 kasus, tahun 2017 47 kasus, tahun 2018 terjadi 51 kasus, dan tahun 2019 terjadi 53 kasus. 
""Faktor displinlah yang bisa menghindarkan kita dari kecelakaan lalu lintas di perlintasan,” kata Suprapto.
Ia mengimbau seluruh pengguna jalan raya untuk bersama-sama menaati rambu-rambu yang ada. Juga lebih waspada saat akan melintasi perlintasan sebidang kereta api. ""Kita ingatkan kembali bahwa palang pintu, penjaga pintu dan alarm di alat EWS, itu semua hanyalah alat bantu keamanan semata. Alat utama keselamatan di perlintasan ada di rambu lalu lintas,"" katanya.
Kecelakaan tidak hanya terjadi pada perlintasan sebidang yang liar, tapi juga di palang pintu perlintasan. Petugas palang pintu tersebut berasal dari KAI, dishub, atau swadaya masyarakat.
Suprapto menjelaskan, kecelakaan di perlintasan sebidang tidak hanya merugikan pengguna jalan raya, tapi juga PT KAI. Perjalanan KA lain terhambat, kerusakan sarana atau prasarana perkeretaapian, hingga petugas KAI yang terluka. (rmt/rak)"
20,https://radarsurabaya.jawapos.com/read/2020/10/09/218107/berangkat-demo-ke-surabaya-puluhan-pemuda-diamankan-di-bundaran-waru,"09 OKTOBER 2020, 03: 54: 37 WIB | EDITOR : WIJAYANTO",Surabaya,"Berangkat Demo ke Surabaya, Puluhan Pemuda Diamankan di Bundaran Waru","SURABAYA - Tim gabungan Polda Jatim dan Polrestabes Surabaya mengamankan 33 pemuda. Mereka diduga hendak mengikuti aksi unjuk rasa penolakan UU Cipta Kerja di DPRD Jatim dan Gedung Negara Grahadi, Surabaya, Kamis (8/10).
Puluhan pemuda itu terjaring saat melintas di Bundaran Waru, Surabaya, karena tidak mengenakan helm. Ada juga membawa cat dan selebaran kertas bernada provokasi. Beberapa di antaranya diamankan saat duduk di sekitar taman. Sebab, saat didekati mereka seperti ketakutan dan mencurigakan.
""Mereka asal Pasuruan, Sidoarjo, Jombang. Membawa cat pyilox, selebaran kertas bernada provokasi,"" ujar Kanit II Harda Bangtah Ditreskrimum Polda Jatim Kompol I Gede Suartika, kepada Radar Surabaya.
Gede menambahkan, para pemuda yang diamankan rata-rata berusia sekitar 18 tahun. Saat ditanya mereka mengaku tidak tahu tujuannya. Mereka diduga bukan rombongan aliansi mahasiswa atau buruh. Selanjutnya, puluhan pemuda itu diangkut truk polisi dan dibawa ke Mapolrestabes Surabaya untuk dimintai keterangan. (rus/rek)"
21,https://radarsurabaya.jawapos.com/read/2020/09/24/215649/pantau-lalin-real-time-pemkot-pasang-789-cctv-di-penjuru-kota,"24 SEPTEMBER 2020, 16: 06: 20 WIB | EDITOR : WIJAYANTO",Surabaya,"Pantau Lalin Real Time, Pemkot Pasang 789 CCTV di Penjuru Kota","SURABAYA-Pemkot Surabaya terus memperbanyak kamera closed circuit television (CCTV) di berbagai kawasan. Saat ini sudah ada 789 unit CCTV yang terpasang. Kamera pengawas itu ditempatkan di setiap persimpangan jalan, taman-taman, dan ruang publik lainnya.

Kepala Seksi Penyediaan Prasarana Lalu Lintas Dishub Surabaya Prasetyo Prambayanto mengatakan, saat ini ada 601 unit CCTV di persimpangan jalan dan 38 di ruas jalan. Tujuan utamanya untuk pemantauan lalu lintas. ""Jadi, real time lalu lintas bisa dilihat kapan saja,"" kata Prasetyo.

Selain memantau kondisi lalu lintas, menurut dia, ratusan unit CCTV itu juga sangat efektif saat terjadi situasi darurat di lapangan. Misalnya, pohon tumbang, kecelakaan, hingga pergerakan mobil ambulans. ""Sangat urgen karena CCTV itu ngelink di Polrestabes Surabaya dan Command Center,"" terangnya.

Karena itu, setiap simpang jalan harus ada kamera pengawas. Baik di tengah kota maupun kawasan pinggiran hingga perbatasan dengan Sidoarjo, Gresik, dan Bangkalan.  ""Saat ini semua simpang sudah terpenuhi di TL. Kami juga pasang di jalan-jalan protokol,"" katanya.

Data Dishub Surabaya menyebutkan, 38 unit CCTV dipasang di ruas jalan, 30 unit di sekolah, 11 unit di tempat ibadah, 6 unit di taman, 43 unit untuk e-tilang, 10 unit untuk mengukur kecepatan kendaran, dan 50 unit untuk kamera pengenal wajah.

Karenanya banyak CCTV yang tersebar di Surabaya, pihak dishub juga rutin melakukan perawatan. Sebab, fungsinya sangat penting dan urgen. ""Kalau ada yang trouble kami segera perbaiki. Kalau tidak terdeteksi pas ada kejadian kita kontak petugas di lapangan untuk menghubungkan ke operator,"" jelasnya.

Kepala Dishub Surabaya Irvan Wahyudrajat menambahkan, teknologi pengenal wajah (face recognation) juga diterapkan pada kamera CCTV di berbagai tempat di Surabaya hingga Terminal Purabaya di Desa Bungurasih, Kecamatan Waru, Kabupaten Sidoarjo. Ada 50 titik kamera yang terpasang teknologi pendeteksi wajah tersebut. ""Tujuannya untuk mendeteksi adanya calo-calon di terminal. Selain itu, juga untuk mendeteksi para pendatang,"" katanya. (rmt/rek)

 

✖"
22,https://radarsurabaya.jawapos.com/read/2020/09/14/213846/diduga-mabuk-pemotor-tabrak-pesepeda-hingga-meninggal-dunia,"14 SEPTEMBER 2020, 18: 05: 23 WIB | EDITOR : WIJAYANTO",Hukum & Kriminal Surabaya,"Diduga Mabuk, Pemotor Tabrak Pesepeda hingga Meninggal Dunia","SURABAYA-Diduga mabuk, seorang pengendara motor menabrak pesepeda angin di Jalan Karang Asem, Tambaksari, Surabaya, Minggu (13/9) pagi. Polisi tidak menemukan identitas apa pun di tubuh korban. Korban lalu dievakuasi ke rumah sakit. Adapun pengendara motor, Aditya, 31, warga Jalan Dukuh Setro I, dibawa untuk dimintai keterangan.
Ahmad, saksi di lokasi, menceritakan, kecelakaan tersebut bermula saat korban mengayuh sepedanya dari arah utara menuju selatan di Jalang Karang Asem. Kemudian korban memutar balik menuju lagi ke arah utara.
✖
Sementara itu, dari arah selatan melaju dengan kencang motor Honda Vario nopol L 2134 EI yang dikendarai Aditya. ""Korban ditabrak dan terpental,"" kata Ahmad.

Panit Lantas Polsek Tambaksari Ipda Joko menyebut, pengendara motor diduga dalam keadaan mabuk. Ia juga memastikan bahwa korban meninggal di lokasi kejadian. ""Pengendara motor mendapat perawatan di RSUD dr Soetomo karena kritis,"" ungkapnya. (gun/rek)"
